date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-08-28,2641.8,2642.2,2593.0,2628.2,155692,2759.59,2736.4473782692053,2663.013333333334,33.00683369585312,22.759059122695465,28.910329002955475,2997.440422745023,2759.59,2521.739577254977,62.20883863222353,4648950,-0.09899351512473652,-77.78809690260914,-73.37559336982211,-4.412503532787028,40.68689010322657,0.6613672496025442,1.2764024528730404,-84.81542767257059,-77.24094087730454,2655.5,2765.3999999999996,2650.573647988415,-6.09546948692298,54.90356698448802
2024-08-29,2629.2,2633.4,2602.8,2622.4,119905,2744.17,2725.5857231959476,2653.3733333333334,32.55650143964222,25.288239815526563,25.225085703678136,2975.5211711662296,2744.17,2512.8188288337706,59.95106444420755,4529045,-0.11520016026913649,-77.2962689612882,-74.15972848811533,-3.1365404731728717,40.89891112370721,0.7339146830073068,1.2493518736742861,-77.86250038903245,-74.71176018447343,2635.3,2765.3999999999996,2648.2769741418697,-4.598370197904543,58.869211715221475
2024-08-30,2620.0,2630.8,2525.0,2534.2,213414,2724.63,2707.358511463,2633.8952380952383,26.61069594278979,3.374908290535518,17.140735742919194,2957.5971659268453,2724.63,2491.662834073155,63.22598841247845,4315631,-0.15059362610341384,-83.06596195357224,-75.94097518120672,-7.124986772365517,41.81698469104799,0.715007690617447,1.1836958910129634,-103.37749422356941,-96.62509170946447,2619.5,2749.6,2638.7762794757937,-4.850942404445456,47.56161033309077
2024-08-31,2557.0,2557.0,2446.2,2489.8,7465,2703.7200000000003,2686.6386532284287,2610.95619047619,24.2133690411452,12.40751280591928,13.690220303993797,2942.10813393285,2703.7200000000003,2465.3318660671507,66.62413209730143,4308166,-0.14932814414583456,-90.18163638395345,-78.78910742175607,-11.392528962197375,43.20960055432858,0.6624229162522381,1.2198130097473636,-134.55835696618885,-87.59248719408072,2580.1,2710.2,2625.6629220533,-5.208254016599396,45.46629030656005
2024-09-01,2461.2,2488.8,2448.0,2468.6,9413,2681.8,2665.8730672066736,2588.0933333333332,23.141362286612576,6.418338108882548,7.400253068445793,2922.00551201,2681.8,2441.5944879900003,64.85097980463705,4298753,-0.17823923180523102,-96.42005211848027,-82.31529636110092,-14.104755757379351,44.50274385594627,0.6689215307305764,1.2792810204870495,-144.66105449711984,-93.58166189111746,2580.1,2710.2,2614.1652509006867,-4.391944229279632,41.45721386782203
2024-09-02,2475.6,2495.0,2397.4,2421.0,352927,2657.06,2642.5518227108,2562.0285714285715,20.90357574251884,6.610644257703056,8.478831724168307,2897.689477828437,2657.06,2416.430522171563,67.19019553287725,3945826,-0.21330603968327524,-104.00604675814111,-86.65344644050896,-17.352600317632152,46.00346812840671,0.6977990430622015,1.271770334928229,-153.846153846154,-93.38935574229694,2555.7,2685.8,2578.906700119366,-7.736280487804878,36.612965411961774
2024-09-03,2421.6,2529.8,2410.2,2491.8,365474,2637.68,2628.1945062621526,2548.5257142857145,31.512091563848273,29.816803537586896,14.281928634724176,2865.66106588045,2637.68,2409.6989341195494,70.93375299481463,4311300,-0.15612276892098131,-103.11637250991953,-89.94603165439108,-13.170340855528451,46.51726490337948,0.769939804364184,1.1960120391271627,-118.85426549109063,-70.18319646241311,2555.7,2670.1000000000004,2572.95981663979,-5.067052727826882,44.33230173694343
2024-09-04,2520.0,2590.0,2460.0,2586.2,193661,2625.78,2624.195029475281,2549.24380952381,42.57185816775109,59.63360707517364,32.020351623487876,2837.8672990067685,2625.78,2413.692700993232,75.15277063804216,4504961,-0.06487552809981151,-93.71373459453298,-90.69957224241946,-3.014162352113516,45.66210330466538,0.8875718390804601,1.0513649425287355,-63.9423283146739,-40.36639292482635,2555.7,2670.1000000000004,2573.365881275331,-3.138576779026224,51.6566997335101
2024-09-05,2631.4,2639.0,2560.2,2560.6,193766,2614.19,2618.1383600014447,2546.9333333333334,40.65454178333782,51.54769425142131,46.99936828806062,2813.541327058503,2614.19,2414.838672941497,75.41328702103917,4311195,-0.08013050260021032,-87.32119794179971,-90.02389738229552,2.702699440495806,43.94129544105922,0.9998215241834733,0.9785829020167768,-24.421654022665308,-48.45230574857869,2519.8,2663.2,2572.661387181733,-4.845782237086588,47.2138641681686
2024-09-06,2572.0,2621.2,2529.8,2596.4,142924,2604.28,2616.068040001307,2549.6000000000004,44.4240591239774,62.85533796588757,58.01221309749419,2785.668705271267,2604.28,2422.8912947287336,76.55519509096492,4454119,-0.06442755243076367,-78.46184645670337,-87.71148719717709,9.249640740473723,42.68248772282703,0.9752457865168546,0.9933286516853933,-20.889535824033178,-37.14466203411243,2518.2,2661.9,2573.1495176123517,-2.2807677832141477,52.41222795933161
2024-09-07,2600.6,2635.6,2600.0,2624.2,4213,2595.55,2616.842512382135,2556.2361904761906,47.22726082218468,71.63613392293107,62.01305538008,2754.0074580131413,2595.55,2437.092541986859,73.8869668701817,4458332,-0.06593362811456173,-68.40894319679364,-83.8509783971004,15.442035200306762,41.24334643223417,0.9862353750860293,0.9759119064005506,27.01077909524317,-28.363866077068923,2518.2,2661.9,2573.397767975861,-0.1521954189178906,54.766367424212156
2024-09-08,2625.6,2633.2,2613.8,2619.6,1721,2589.0899999999997,2617.105130250503,2562.2647619047616,46.8065613379694,70.18319646241311,68.2248894504106,2731.7799001330727,2589.0899999999997,2446.4000998669267,69.99504066516869,4456611,-0.061026116004787155,-60.12009940972166,-79.10480259962466,18.984703189903,39.90700094811223,1.0246148064637361,1.0445321307779032,40.352149562835315,-29.816803537586896,2518.2,2658.7,2573.612528339407,-0.10677242220867075,53.80170010778672
2024-09-09,2630.0,2733.0,2605.6,2726.6,248839,2592.25,2627.5332130837883,2583.0399999999995,56.5109790601744,98.09296781883192,79.97076606805871,2743.900486316353,2592.25,2440.599513683647,74.09539490337093,4705450,0.1198654328936463,-44.40524915592141,-72.16489191088402,27.759642754962613,37.145176039101955,0.9648528099910797,0.9628902765388048,120.64763933606079,-1.9070321811680848,2565.2,2634.3,2587.963992166623,7.59213953121301,62.79212951534525
2024-09-10,2720.0,2763.0,2645.2,2670.4,176366,2594.4399999999996,2631.6157642186654,2595.9828571428566,51.22494300105057,74.67177242888404,80.98264557004303,2749.24370021413,2594.4399999999996,2439.636299785869,77.21715241027302,4529084,0.08809606503621602,-36.07019269888815,-64.94595206848486,28.875759369596707,34.997536485536116,0.992164878214955,0.9417475728155339,115.83585862942121,-25.328227571115956,2580.2,2607.1000000000004,2594.706909275872,7.253594666238247,57.06347111825392
2024-09-11,2660.2,2693.8,2608.0,2623.4,180042,2596.51,2630.833310483554,2602.5314285714285,47.24480968292301,61.81619256017507,78.19364426929702,2751.6996633155263,2596.51,2441.320336684474,77.8302129523964,4349042,0.08538017500573343,-32.87810923313418,-58.53238350141473,25.654274268280545,32.55160811846644,1.0086956521739132,0.9530100334448158,52.38148271893718,-38.18380743982493,2586.6,2597.5,2596.4275485472167,6.270760755083861,47.72208192213609
2024-09-12,2636.0,2660.0,2579.8,2658.8,195714,2598.25,2633.4968047232155,2613.845714285714,50.37253303058775,71.49890590809632,69.32895696571849,2755.4014874253066,2598.25,2441.0985125746934,77.99948345579664,4544756,0.045189586707463855,-27.178578207450755,-52.261622442621935,25.08304423517118,30.679870677324686,0.9778420038535647,0.97495183044316,40.0712085799782,-28.501094091903678,2611.5,2597.5,2603.9936191372312,9.822387443205296,56.89313187586031
2024-09-13,2650.0,2727.2,2595.2,2705.2,248656,2602.27,2640.3256804638618,2631.0,54.20501777345965,84.1903719912472,72.50182348650621,2765.911768506657,2602.27,2438.628231493343,81.85666320895403,4793412,0.09286001510782096,-18.701981783255178,-45.549694310748585,26.847712527493407,28.99482227977973,1.0515804371756565,0.9205849976411389,81.11422687947585,-15.809628008752789,2646.4,2596.3,2615.1564333017004,8.564090215908164,60.974535159404454
2024-09-14,2719.4,2744.8,2709.2,2730.4,5333,2605.29,2648.904187086351,2649.885714285714,56.18407151757927,91.08315098468273,82.25747629467543,2775.9010652917514,2605.29,2434.6789347082486,78.8383301226002,4798745,0.09161428444661532,-9.837389350814192,-38.407233318761705,28.569843967947513,27.658493523664166,1.2118940529735132,0.8364151257704481,125.98414644769173,-8.916849015317265,2646.4,2580.2,2623.921339178864,5.575748201995216,61.25312287673745
2024-09-15,2722.2,2735.6,2721.0,2734.0,2615,2607.44,2657.0085502209845,2666.96,56.47345949706365,92.06783369803064,89.11378555798687,2783.319667955072,2607.44,2431.560332044928,74.24987797098588,4801360,0.06392038816036404,-2.492909361285001,-31.224368527266364,28.731459165981363,26.41761682155686,1.2261803306630306,0.783194136696779,121.92186330958664,-7.932166301969367,2671.4,2580.2,2636.1227030264577,6.771850347574791,62.43796189938091
2024-09-16,2727.4,2817.6,2696.8,2796.6,207341,2614.42,2670.302974009462,2689.853333333333,61.26434594807334,94.84536082474226,92.66544850248522,2807.8207197504353,2614.42,2421.019280249565,77.574886687344,5008701,0.14283944596795262,8.28345426995611,-23.32280396782187,31.60625823777798,26.270041918004647,1.2438575965234833,0.7240514791910414,147.96857587903193,-5.1546391752577305,2698.7,2607.5,2656.283151482997,7.710676321059921,62.565074126140175
2024-09-17,2781.4,2832.0,2755.6,2809.4,140400,2623.48,2683.5503098180848,2710.8761904761905,62.18097243918139,93.92473118279572,93.61264190185621,2834.764089320484,2623.48,2412.195910679516,77.49096620967657,5149101,0.1403258595168113,17.65315849078661,-15.127611476100174,32.78076996688678,26.288607126329683,1.2928732443211377,0.7314028090861802,151.31619505579155,-6.075268817204277,2705.9,2614.7,2674.271507122597,7.057388918527561,68.61279856565908
2024-09-18,2829.6,2840.0,2689.8,2713.2,236264,2628.02,2686.37408983541,2716.0476190476193,52.18592842152994,59.12314635718883,82.63107945490894,2842.887918498752,2628.02,2413.152081501248,82.68446862327109,4912837,0.07230363357052073,17.118845176727064,-8.678320145534727,25.79716532226179,25.184099567054336,1.189331970006817,0.7805044308111793,95.55407922675072,-40.87685364281117,2709.9,2618.7,2675.5185158819427,3.573064590013739,61.82440811280151
2024-09-19,2722.8,2765.0,2684.8,2743.0,191359,2638.46,2691.767033660609,2723.982857142857,54.619384216792135,68.7298517085751,73.9259097495199,2854.3671318877314,2638.46,2422.5528681122687,82.5070065787517,5104196,0.15742773945394734,18.88234505686023,-3.166187105055735,22.048532161915965,24.07889125776972,1.099574468085107,0.8862978723404256,74.6768138781051,-31.270148291424906,2709.9,2618.7,2676.044667491628,0.6014816988190455,61.464019237407165
2024-09-20,2780.0,2780.0,2709.8,2751.2,163444,2651.5299999999997,2697.427316169122,2731.274285714286,55.29363179699222,65.87240584166017,64.57513463580804,2861.422097040327,2651.5299999999997,2441.6379029596724,81.62793468026942,5267640,0.15938165877678023,20.702952141787136,1.607640744312839,19.095311397474298,23.255533764925257,1.1494193101057377,0.8557808979025826,79.216302994561,-34.12759415833983,2709.9,2618.7,2678.961829332729,3.0257639304972934,57.90547930422979
2024-09-21,2751.2,2769.8,2741.6,2752.6,2452,2665.7300000000005,2702.6818574863487,2737.2780952380954,55.4154276450815,66.4104534973097,67.00423701584833,2862.194969905544,2665.7300000000005,2469.265030094457,77.81165363167877,5270092,0.15952860133035948,22.005103537193463,5.687133302888964,16.3179702343045,22.490987521569686,1.120406020301015,0.8790689534476721,78.53119132067597,-33.5895465026903,2717.6,2618.7,2685.876173574492,4.924906609743075,56.77856104441579
2024-09-22,2759.2,2770.0,2750.4,2761.8,1644,2682.77,2708.3121567733633,2743.285714285714,56.25875980208073,69.9461952344351,67.40968485780166,2848.01034737311,2682.77,2517.52965262689,73.65367837227313,5271736,0.2417265824500333,23.508440345136478,9.251394711338467,14.257045633798011,21.78408918830462,1.116010498687664,0.8768153980752404,79.32926080839934,-30.0538047655649,2762.4,2618.7,2691.5959621779625,3.8739280878591846,56.317108603328506
2024-09-23,2761.8,2789.0,2750.0,2774.8,151563,2696.92,2714.6443323187573,2749.6723809523814,57.48258972489341,74.94235203689475,70.43300025621319,2841.500352745406,2696.92,2552.339647254594,71.17841563139648,5423299,0.22672426854017727,25.455402911528836,12.492196351376542,12.963206560152294,21.423568039037747,1.133131044945951,0.9431063910487388,84.87090100048196,-25.05764796310525,2762.4,2618.7,2695.788597190458,2.5728227118142972,51.376744625490815
2024-09-24,2776.0,2797.2,2734.4,2759.0,179290,2705.56,2718.868681621733,2753.493333333334,55.45189434741653,68.87009992313602,71.2528823981553,2843.1240999679276,2705.56,2567.9959000320723,70.579957372011,5244009,0.14523116460510516,25.430312011562364,15.079819483413708,10.350492528148656,20.753433029658677,1.0852340936374554,0.9617847138855544,70.61012934680606,-31.129900076863972,2762.4,2618.7,2696.9015895270186,1.0474655728098414,49.487027852649774
2024-09-25,2740.0,2772.4,2683.0,2688.6,167850,2711.96,2715.9859500387106,2747.0838095238096,47.41442708208758,41.81398923904681,61.87548039969254,2832.8520576381507,2711.96,2591.0679423618494,71.92424613115307,5076159,0.1636376144069117,19.50489535761062,15.964834658253091,3.5400606993575305,19.410410212352563,1.0707735247208932,0.9176634768740032,7.716810788819698,-58.18601076095319,2761.5,2618.7,2696.714537887126,-1.6605705925384087,50.11264685739609
2024-09-26,2670.0,2706.6,2613.2,2627.0,232921,2713.4900000000002,2707.5110976540714,2731.84,41.716655331521764,12.990196078431437,41.22476174687143,2829.1547898021954,2713.4900000000002,2597.825210197805,73.45822855035642,4843238,0.07445570236408736,9.72623677850197,14.717115082302868,-4.990878303800898,19.24490820743052,1.0289256198347103,0.9502164502164503,-88.84696961165287,-87.00980392156856,2726.6,2618.7,2686.3671587406147,-6.0645069012372135,40.66413765561422
2024-09-27,2610.2,2711.8,2597.4,2675.6,140919,2716.06,2704.4719454965407,2723.3790476190475,47.116203347130906,32.23413025556465,29.012771857680974,2825.8074992880747,2716.06,2606.312500711925,76.38264079675955,4984157,0.08838488073969895,5.830977358647488,12.939887537571792,-7.1089101789243045,19.306083039241123,0.9981978374048861,1.0114136964357225,-78.06973218797347,-67.76586974443534,2697.3,2618.7,2685.449232784416,-4.7625827578842514,43.26104494881976
2024-09-28,2683.8,2695.0,2661.8,2680.2,1576,2719.09,2702.1603316397272,2715.8133333333335,47.61092386979839,34.13025556471548,26.451527299570532,2821.0903509797195,2719.09,2617.089649020281,73.29816645413385,4985733,0.08868950033303914,3.079637615358479,10.96783755312913,-7.888199937770651,19.362888240208115,0.9522370012091902,1.0501813784764211,-60.73305128799783,-65.86974443528452,2697.3,2625.1,2685.346073926023,-1.2162759840778419,43.960669013032394
2024-09-29,2673.8,2694.6,2673.8,2692.8,1240,2717.4,2701.2688714835626,2710.405714285714,49.017791828950195,39.32399010717235,35.22945864248417,2819.96510127712,2717.4,2614.83489872288,69.5482974216957,4986973,0.012231969993174444,1.8940621741448922,9.153082477332282,-7.2590203031873894,19.415635926820322,0.9527338273583018,1.0410574804726618,-47.63995667643297,-60.67600989282765,2697.3,2650.0,2685.608669793436,-1.8301130149471316,45.01187682467935
2024-09-30,2690.4,2691.0,2631.6,2634.4,123007,2715.6,2694.900407532747,2697.603809523809,43.223980566093886,15.251442704039578,29.56856279197581,2822.570276245254,2715.6,2608.629723754746,68.95199046300317,4863966,0.008405159241709032,-3.7150816863404543,6.579449644597735,-10.294531330938188,20.080768483956398,0.9286474973375927,1.1329073482428114,-94.80069017610566,-84.74855729596042,2697.3,2684.9,2680.924522245244,-4.245420180284957,39.20195069686389
2024-10-01,2650.0,2673.2,2597.2,2614.6,168280,2715.16,2687.2527496724856,2683.706666666667,41.43575269500254,7.166392092257034,20.580608301156328,2823.7044498810783,2715.16,2606.6155501189214,69.4554197156458,4695686,0.017884541575353498,-9.64686013331493,3.334187689015202,-12.981047822330133,21.13912450631914,0.829320264223311,1.1672704027274665,-127.88665832687938,-92.83360790774296,2697.2,2684.9,2673.7387001421134,-5.013441836808835,36.45530450538841
2024-10-02,2614.6,2639.4,2537.0,2584.2,185863,2711.43,2677.4382020846297,2667.611428571429,38.78279524640765,18.139892390468813,13.519242395588485,2831.9333626086254,2711.43,2590.9266373913742,71.80860402167112,4509823,-0.06213122172131733,-16.609400396519504,-0.6545299280917394,-15.954870468427766,22.7741636395563,0.8264481365065105,1.2231701841041758,-175.4011895410174,-81.86010760953118,2667.1,2688.5,2660.566242881905,-6.430588746469707,41.61606898178809
2024-10-03,2605.0,2647.4,2567.0,2646.2,236316,2708.48,2674.463135219427,2661.0114285714285,46.330050339078994,41.96771714066099,22.424667207795622,2832.292270797308,2708.48,2584.667729202692,72.42227516298033,4746139,-0.037433425465310456,-16.929232222146766,-3.9094703869027447,-13.01976183524402,24.08995561530665,0.865768799102132,1.1299663299663296,-116.54739748529957,-58.03228285933901,2654.7,2688.5,2659.549218648337,-4.634568257171701,51.0748823527138
2024-10-04,2642.0,2665.0,2610.4,2625.0,131122,2703.21,2669.7523604366243,2652.5066666666667,44.318063373915116,33.820138355111474,31.309249295413768,2831.724869178574,2703.21,2574.695130821426,71.14925550848173,4615017,-0.05893364204494013,-18.67805508014908,-6.863187325552012,-11.814867754597067,24.862478742954973,0.8843957048206531,1.1293123143705732,-87.28327374835642,-66.17986164488852,2624.4,2688.5,2657.0002420059145,-4.856832185574484,46.000827567527736
2024-10-05,2633.8,2633.8,2612.8,2625.0,3355,2697.7599999999998,2665.4902308712317,2645.20380952381,44.318063373915116,33.820138355111474,36.53599795029465,2829.7865791421787,2697.7599999999998,2565.733420857821,67.56716582930446,4618372,-0.05947937929996276,-19.835360110434067,-9.457621882528423,-10.377738227905644,25.579821647199847,0.8495738309145359,1.1545726791061965,-88.10527960012479,-66.17986164488852,2624.4,2688.5,2655.9110226160947,-2.3655434054898428,46.02203722368527
2024-10-06,2630.0,2630.0,2616.4,2627.4,1525,2689.3,2661.8625898358764,2639.4361904761904,44.63374715518986,34.74250576479637,34.12759415833978,2816.5044338849325,2689.3,2562.095566115068,63.71236827006842,4619897,-0.11904397592372946,-20.32458359444172,-11.631014224911082,-8.693569369530637,26.245925772570086,0.8424959406170259,1.1602876362792853,-79.50332118458195,-65.25749423520362,2616.0,2688.5,2655.788917812314,0.015226494099737,45.49939275224069
2024-10-07,2637.2,2637.2,2566.4,2590.8,169859,2678.37,2655.0947241372214,2630.0685714285714,40.831920810980364,20.676402767102314,29.74634896233673,2799.8556221945055,2678.37,2556.8843778054943,64.21862767934923,4450038,-0.16186193571384233,-23.395917280266076,-13.983994835982083,-9.411922444283993,27.499086312123808,0.7926174496644294,1.167785234899329,-102.8710635915662,-79.32359723289768,2615.8,2688.5,2651.0367290681825,-3.1693825683958634,46.919267675325
2024-10-08,2597.8,2597.8,2543.0,2586.4,227468,2672.0299999999997,2648.5523694574863,2621.866666666667,40.38654979088249,20.98555649957522,25.468155010491312,2798.70692923333,2672.0299999999997,2545.3530707666696,63.54586855939572,4222570,-0.04334287200932887,-25.886609857133863,-16.36451784021244,-9.522092016921423,28.921156556453266,0.7819413092550787,1.2230248306997737,-117.95952305990784,-79.01444350042478,2614.0,2688.5,2645.508588050353,-3.4997388254607764,53.24026458973959
2024-10-09,2596.6,2678.8,2554.0,2585.8,817050,2664.17,2642.575953318678,2615.2285714285713,40.32196250085308,27.917620137299846,23.193193134659136,2791.7619292117893,2664.17,2536.578070788211,67.92116366229604,3405520,-0.19138323759414594,-27.590866322119837,-18.60978753659392,-8.981078785525916,28.204180307687547,0.8580421098328629,1.0996309963099629,-74.58414211651352,-72.08237986270015,2607.9,2688.5,2638.6970601702633,-3.9735591206179444,49.67100001034879
2024-10-10,2571.2,2603.0,2564.6,2572.8,118008,2655.25,2635.9306244311847,2607.8361904761905,38.871461719876834,20.480549199084752,23.127908611986612,2782.199935013714,2655.25,2528.300064986286,65.81250911498918,3287512,-0.22589153971449036,-29.648721201272565,-20.81757426952965,-8.831146931742914,27.538416648119384,0.9418282548476453,1.1174976915974142,-99.78795589482571,-79.51945080091525,2607.9,2688.5,2634.265363638504,-2.338293349529301,42.467993359557624
2024-10-11,2566.0,2618.8,2557.2,2616.4,164782,2648.4399999999996,2634.070564961548,2606.7733333333335,45.90052103741285,50.25316455696208,32.8837779644489,2768.1782211325444,2648.4399999999996,2528.701778867455,65.51161560677569,3452294,-0.1672156244919131,-27.445060822246887,-22.143071580073098,-5.301989242173789,26.56406364153869,0.9483775811209434,1.1120943952802358,-73.25059849756437,-49.74683544303792,2610.9,2688.5,2634.1788800919826,0.06884418266657163,48.76482652073985
2024-10-12,2605.2,2620.0,2605.4,2616.0,2538,2641.15,2632.349558774734,2606.2209523809524,45.848433253317666,50.12690355329952,40.286872436448796,2749.616759885166,2641.15,2532.683240114834,61.87507163486314,3449756,-0.16689669521054032,-25.4376908862896,-22.8019954413164,-2.6356954449732015,25.631494802089637,0.9267924528301884,1.092075471698113,-45.668026201952735,-49.87309644670048,2610.9,2688.5,2633.6629217604113,1.2305549106106408,49.01922201684182
2024-10-13,2609.0,2619.8,2609.0,2617.0,1988,2633.2599999999998,2630.887696034283,2606.4133333333343,46.01337445010247,51.94805194805195,50.77604001943786,2723.038670072497,2633.2599999999998,2543.4813299275024,58.226852232372934,3451744,-0.18810038493848738,-23.49530485798914,-22.94065732465095,-0.5546475333381906,24.765538022601227,0.9151592356687894,1.0929936305732477,-37.76768654309067,-48.05194805194805,2610.9,2688.5,2632.947319655166,-1.1034691255385012,48.52377944780907
2024-10-14,2607.0,2646.6,2589.0,2633.0,148250,2626.96,2631.0888678405418,2609.4609523809527,48.70548982297157,67.70098730606479,56.59198093580543,2695.802963329496,2626.96,2558.117036670504,58.182077072917714,3599994,-0.1515581423724033,-20.429386404386605,-22.438403140598083,2.0090167362114784,23.30191536153534,0.9454824673662658,1.0568210903506527,-13.603480183622493,-32.299012693935204,2610.9,2667.1,2632.9479042222615,0.3047619047619048,53.996206364461216
2024-10-15,2629.0,2654.0,2608.8,2633.2,155647,2624.19,2631.2899280462043,2612.548571428571,48.739899582247986,67.84203102961897,62.497023427911905,2687.0911255860046,2624.19,2561.2888744139955,57.25478585342358,3755641,-0.09965053770191686,-17.778545605644922,-21.506431633607452,3.72788602796253,21.76693055011798,1.015454303224088,1.025579536370903,22.2618943096566,-32.157968970381035,2610.9,2667.1,2632.950752273631,0.31238095238094543,52.557072239774946
2024-10-16,2616.0,2641.8,2580.4,2587.4,144375,2622.21,2627.109934898947,2609.352380952381,41.821159951300146,32.69513991163478,56.07938608243952,2687.094448059503,2622.21,2557.325551940497,57.550872578179046,3611266,-0.08476425837437589,-19.15263277921622,-21.035671862729206,1.8830390835129869,20.965298149766333,1.0611612175873733,0.996617812852311,-56.253099276009394,-67.30486008836522,2610.9,2667.1,2630.873215276736,-1.522417599147446,53.777546858394714
2024-10-17,2537.6,2598.0,2522.4,2541.8,177190,2615.52,2618.985179194285,2600.045714285715,36.29665895628276,12.404092071611304,37.64708767095503,2684.469419141762,2615.52,2546.570580858238,58.840095965451965,3434076,-0.1300455106568409,-23.648540020285054,-21.558245494240378,-2.0902945260446764,21.266238082700536,0.9367196367763906,1.0700908059023837,-176.69063395836451,-87.5959079283887,2600.6000000000004,2659.8,2625.850335828229,-1.8913077041840358,49.46223050445814
2024-10-18,2535.2,2610.8,2522.8,2616.2,315601,2612.3199999999997,2618.7199240329246,2601.653333333333,48.29726716314395,59.97442455242946,35.02455217855853,2674.5811789158092,2612.3199999999997,2550.05882108419,60.922946253633974,3749677,-0.010110846146238466,-20.966432701803114,-21.439882935752927,0.4734502339498121,21.2110500077595,0.8813329720942835,1.0734218369005686,-85.95221324701198,-40.02557544757054,2588.2,2659.8,2625.6636221661192,1.15218063717908,55.595718815962684
2024-10-19,2616.4,2638.2,2604.6,2624.0,9374,2608.88,2619.2227884107415,2604.384761904762,49.37403169174227,64.9616368286444,45.78005115089507,2659.486307907083,2608.88,2558.2736920929174,58.97130723551726,3759051,-0.009957103897058818,-18.003910640863523,-20.75268847677505,2.7487778359115254,20.476227276121513,0.9890783164624397,0.994139584443261,46.787055083161476,-35.03836317135559,2588.2,2659.8,2625.6224369075794,1.4772990950576153,55.30649007738407
2024-10-20,2635.0,2635.0,2605.2,2605.0,2900,2607.41,2617.868237133528,2604.592380952381,46.816338946658014,52.81329923273648,59.249786871270125,2656.6554221221268,2607.41,2558.164577877873,56.88764243298033,3756151,0.02376153193095989,-16.993343092938176,-20.000819400007675,3.007476307069499,19.79389188245767,0.985397653194263,0.9934810951760105,31.074513359018294,-47.18670076726352,2588.2,2647.4,2625.212954412643,1.2515547263681521,51.61453844269236
2024-10-21,2615.8,2616.2,2578.4,2603.4,116923,2606.85,2616.4903097874776,2604.8,46.59743035191428,51.790281329923246,56.52173913043472,2656.0102888517395,2606.85,2557.6897111482604,55.52423940205314,3639228,0.06535171547889823,-16.135566887664027,-19.227768897538947,3.0922020098749208,19.686160769361667,1.0163487738419619,1.0286103542234333,-23.708401020362384,-48.209718670076754,2588.2,2617.1000000000004,2624.9883411663786,-0.49686592264179785,50.99453845752919
2024-10-22,2607.6,2619.6,2568.0,2583.2,105155,2606.8,2613.319804093432,2602.194285714286,43.81210727787366,38.87468030690518,47.82608695652164,2656.054279001793,2606.8,2557.5457209982073,55.24393658762077,3534073,0.057675430195571975,-16.891034910453072,-18.760422100121772,1.8693871896687,19.78099534246011,1.0342090859332238,0.9701696770662291,-60.529301564684495,-61.12531969309482,2588.2,2617.1000000000004,2624.05067435931,-1.253822629969426,48.03982201854436
2024-10-23,2560.0,2607.6,2557.0,2570.2,130488,2603.0,2609.2131560845337,2597.885714285714,42.069276123865315,36.32218844984784,42.3290500288921,2651.2251386725484,2603.0,2554.7748613274516,54.91222683136214,3403585,-0.03933694036788962,-18.327472422205574,-18.673832164538535,0.34635974233296096,20.075752633470962,1.0045689917758147,1.1084374048126717,-96.1154555280063,-63.67781155015216,2588.2,2608.7,2622.3020287898466,-1.788307222009942,50.84011992663604
2024-10-24,2574.8,2599.0,2555.2,2586.0,100833,2601.05,2607.0023793145783,2595.832380952381,44.93626028608218,48.32826747720361,41.175045411318884,2648.7097733942005,2601.05,2553.3902266058,54.11849634340772,3504418,-0.004742441653921407,-17.98362748215777,-18.535791228062383,0.5521637459046111,20.38432112581015,0.9858006042296071,1.0060422960725075,-80.71131879543222,-51.67173252279639,2582.1000000000004,2608.5,2621.1154952909915,-1.785036080516521,56.756662839174915
2024-10-25,2618.6,2609.2,2458.4,2485.8,399384,2594.09,2595.459295570333,2580.293333333334,33.584747474145544,14.008179959100257,32.88621196205058,2662.0567536372496,2594.09,2526.1232463627507,61.0243180331643,3105034,-0.08116703392090603,-25.50245406779368,-19.929123796008643,-5.573330271785036,22.133658620077068,0.8684771033013847,1.0127795527156553,-253.49125554685682,-85.99182004089974,2548.3,2574.7,2606.9997869645986,-5.597751784900487,38.25162977513258
2024-10-26,2466.0,2494.0,2409.0,2466.8,18810,2586.06,2583.2060293255395,2563.4647619047623,31.937249493306467,23.591836734693953,28.642761390332613,2671.968053173068,2586.06,2500.151946826932,62.73686674508114,3086224,-0.0789928589643158,-32.61831587628012,-22.46696221206294,-10.151353664217183,24.268260752842618,0.7609542356377796,1.1533592989289192,-321.2615096755153,-76.40816326530604,2523.6,2543.9,2594.8906520267515,-4.661049702403954,41.663244679049136
