secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2091668447,TQOD,BCS12/24-C,2024-07-11,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-07-11,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-07-11,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-07-11,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-07-11,74.4,,,,,0,0.0,,,2031-02-24,,,24.2718,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-07-11,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-07-11,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-07-11,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-07-11,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,44.35,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-07-11,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-07-11,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-07-11,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,31.68,1250.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-07-11,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-07-11,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-07-11,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,31.34,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-07-11,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,31.68,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-07-11,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-07-11,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-07-11,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-07-11,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,25.34,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-07-11,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-07-11,100.0,,,,,0,0.0,,,2028-02-08,,,22.7375,5.35,26.75,1000.0,USD,193
XS2290820518,TQOD,BCS05/26,2024-07-11,53.9999,,,,,0,0.0,,,2026-05-26,,,,0.0,0.0,1250.0,USD,193
XS2306607271,TQOD,BCS07/26,2024-07-11,40.5093,,,,,0,0.0,,,2026-07-08,,,,0.0,0.0,1250.0,USD,193
XS2307308069,TQOD,BCS04/26,2024-07-11,60.0001,,,,,0,0.0,,,2026-04-08,,,,0.0,0.0,1250.0,USD,193
XS2321534310,TQOD,BCS07/26-3,2024-07-11,102.0,,,,,0,0.0,,,2026-07-01,,,,3.5,21.82,1250.0,USD,193
XS2325565369,TQOD,BCS07/26-4,2024-07-11,81.0,,,,,0,0.0,,,2026-07-30,,,,0.0,0.0,1250.0,USD,193
XS2325702459,TQOD,BCS05/26-2,2024-07-11,39.0,,,,,0,0.0,,,2026-05-08,,,,0.0,0.0,1250.0,USD,193
XS2328381756,TQOD,BCS07/26-5,2024-07-11,104.02,,,,,0,0.0,,,2026-07-01,,,,2.5,15.58,1250.0,USD,193
XS2328978999,TQOD,BCS11/24-2,2024-07-11,76.0,,,,,0,0.0,,,2024-11-14,,,,0.0,0.0,1250.0,USD,193
XS2332228449,TQOD,BCS11/26,2024-07-11,55.03,,,,,0,0.0,,,2026-11-19,,,,0.0,0.0,1250.0,USD,193
XS2337341528,TQOD,BCS09/24-2,2024-07-11,60.0002,,,,,0,0.0,,,2024-09-03,,,,0.0,0.0,1250.0,USD,193
XS2348717658,TQOD,BCS01/27,2024-07-11,48.0011,,,,,0,0.0,,,2027-01-05,,,,0.0,0.0,1250.0,USD,193
XS2348718383,TQOD,BCS10/24-2,2024-07-11,70.0,,,,,0,0.0,,,2024-10-07,,,,0.0,0.0,1250.0,USD,193
XS2353064335,TQOD,BCS11/24-3,2024-07-11,59.0,,,,,0,0.0,,,2024-11-01,,,,0.0,0.0,1250.0,USD,193
XS2357422331,TQOD,BCS02/25,2024-07-11,61.0,,,,,0,0.0,,,2025-02-01,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-07-11,97.25,,,,,0,0.0,,,2025-12-04,,,1728.14,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-07-11,65.5,,,,,0,0.0,,,,10.73,,719.18,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-07-11,69.61,,,,,0,0.0,,,2032-05-24,,,614.38,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-07-11,87.25,,,,,0,0.0,,,2027-11-20,,,719.26,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-07-11,67.9899,,,,,0,0.0,,,2032-11-20,,,1182.79,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-07-11,70.0,,,,,0,0.0,,,2036-05-27,,,326.71,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-07-11,75.1,,,,,0,0.0,,,2027-05-23,,,2.9454,2.2,22.0,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-07-11,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,20.05,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-07-11,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-07-11,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,20.27,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-07-11,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-07-11,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-07-11,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-07-11,100.0,,,,,0,0.0,,,2025-09-17,,,0.08,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-07-11,98.85,98.0039,98.0039,99.0829,98.8251,70,69138.73,29.26,29.88,2027-07-28,0.63,2024-08-05,17.31,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-07-11,99.003,98.4201,98.4001,99.2999,98.8311,65,64236.53,25.54,29.73,2027-07-28,0.63,2024-08-05,17.31,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-07-11,88.1999,88.1301,88.0,88.3998,88.3655,425,374413.6,8.33,8.26,2027-08-24,35.43,,14.05,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-07-11,99.15,98.9997,98.8,99.15,99.1378,2590,2567667.99,8.35,8.43,2024-09-13,2.1,,2.29,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-07-11,88.6998,89.0678,88.1016,89.1999,88.7934,65,57617.24,7.99,7.95,2027-09-10,36.23,,2.74,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-07-11,98.9998,98.7,98.4002,98.9999,98.9683,1777,1758667.53,8.8,8.99,2032-09-07,2.23,2024-09-20,9.53,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-07-11,97.2,96.6001,96.6,97.2,97.189,3435,3338441.32,7.63,7.64,2025-04-24,9.43,,7.91,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-07-11,97.0,97.0,97.0,97.0,97.0,10,9700.0,5.97,5.97,2027-11-07,15.8,,5.95,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-07-11,76.447,76.5999,75.5,76.6,76.3204,203,154872.52,28.34,28.51,2037-10-22,15.5,2025-11-06,7.16,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-07-11,98.6927,98.0002,97.0,98.98,97.7291,91,88933.48,7.87,10.86,2024-11-19,4.33,,5.52,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-07-11,93.5,93.61,93.4,93.8,93.694,31,29043.06,8.37,8.21,2025-12-11,16.93,,2.49,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-07-11,92.9,,,,,0,0.0,,,2025-12-15,17.03,,2.6,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-07-11,98.0,98.8,96.26,99.6389,97.7178,347,33908.08,9.58,9.76,2026-06-03,21.27,,0.61,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-07-11,98.1532,98.5202,98.0201,98.9973,98.3838,92,90513.13,8.43,7.87,2024-12-23,5.47,,1.97,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-07-11,92.1805,93.249,92.0003,93.249,92.4596,144,133141.76,59.21,56.69,2026-06-18,2.3,,2.04,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-07-11,94.8,94.8,94.8,94.8,94.8,3,2844.0,8.01,8.01,2025-12-23,17.17,,1.73,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-07-11,,,,,,0,0.0,,,2025-12-24,,,1.5,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-07-11,101.3899,101.3899,101.3899,101.3899,101.3899,1,1013.9,3.94,3.94,2033-03-07,8.1,,18.9,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-07-11,94.65,94.81,94.52,95.46,94.7848,145,137419.71,8.56,8.47,2026-03-24,19.77,,14.51,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-07-11,98.0,98.2631,97.81,98.2631,98.6801,243,238152.97,8.57,7.53,2025-04-01,8.6,,15.07,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-07-11,98.335,98.8498,98.3,99.0,98.3954,69,67892.8,12.11,11.83,2026-04-09,3.0,,0.0,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-07-11,,,,,,0,0.0,,,2026-05-06,,,9.47,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-07-11,96.6003,96.6005,95.0211,96.6005,95.8462,66,63210.01,8.01,8.51,2026-04-14,20.33,,13.55,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-07-11,97.731,98.0201,97.52,98.4889,97.7173,107,104557.52,8.22,8.23,2026-05-08,21.0,,11.38,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-07-11,,,,,,0,0.0,,,2025-12-25,,,2.26,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-07-11,97.91,98.06,97.2002,98.4,97.9763,518,507308.79,8.57,8.53,2026-08-05,23.27,,12.62,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-07-11,97.2007,98.227,95.0,98.8499,96.3322,247,240331.02,9.24,9.88,2026-02-19,18.47,,9.46,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-07-11,99.4965,99.1009,99.01,99.4994,99.1764,219,217196.36,11.82,12.05,2026-03-12,18.63,,8.44,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-07-11,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,15.97,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-07-11,99.5,99.1,98.5115,99.7,99.4323,129,12828.35,5.26,5.29,2027-04-09,31.2,,1.27,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-07-11,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.82,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-07-11,99.2563,98.9,98.0159,99.4993,99.0773,215,212934.1,8.53,8.62,2026-10-09,25.27,,19.48,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-07-11,97.7,98.4,97.7,98.5,97.9205,755,739268.0,9.52,9.4,2026-11-17,26.0,,11.32,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-07-11,99.8996,99.7053,99.6302,99.9586,99.755,119,118657.22,8.05,8.15,2026-05-22,18.4,,10.19,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-07-11,99.7,99.9999,99.5,99.9999,99.6963,658,655998.13,8.69,8.69,2026-06-09,21.6,,6.78,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-07-11,99.5498,99.6299,99.4,99.6299,99.4701,3207,3190437.94,8.19,8.23,2026-12-14,27.03,,5.1,7.75,19.32,1000.0,CNY,245
