date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.0,0.0,0.013824884792626732,0.42857142857142855,0.006912442396313366,0.35714285714285715,0.0,0.03657720706540903,0.025863991152815485,0.0,0.0,0.0,-0.3779644730092279,-0.2672612419124222
2024-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,8,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.42857142857142855,0.006912442396313366,0.42857142857142855,0.0,0.0,0.025863991152815485,0.0,1.0,0.0,0.0,-0.2672612419124222
2024-08-29 00:00:00+00:00,0.21052631578947376,0.21052631578947376,0.0,0.21052631578947376,0.21052631578947376,1,0.1403508771929825,0.1403508771929825,0.0,0.0,0.8596491228070176,1,0.10526315789473688,0.10526315789473688,0.0,0.1403508771929825,0.0,140.3508771929825,0.14592572222314643,1.0,0,99,1.0,0.21052631578947376,3,8,0,1.0,0.21052631578947376,0.07017543859649124,0.6666666666666666,0.03007518796992482,0.42857142857142855,0.021950036381275777,0.5,0.12154742509255295,0.07957146800194256,0.06009051942174689,0.21052631578947376,0.0,1.1547005383792504,2.2677868380553647,3.1382035173414033
2024-08-30 00:00:00+00:00,0.12,0.12,0.16970562748477142,0.0,0.24,2,0.08,0.16,0.0,0.0,0.9199999999999999,2,0.06,0.06,0.08485281374238571,0.08,0.0,80.0,0.13183347464017317,1.0,0,99,1.0,0.12,4,8,0,1.0,0.12,0.11017543859649122,1.3333333333333333,0.04721804511278197,0.5714285714285714,0.03052146495270435,0.6428571428571429,0.10560645773365768,0.08476882598178433,0.06507081152146234,-0.09052631578947376,1.0,0.09302993031246806,0.8585934044062128,1.3750948075664138
2024-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.11017543859649122,1.0,0.04721804511278197,0.5714285714285714,0.03052146495270435,0.6428571428571429,0.10560645773365768,0.08476882598178433,0.06507081152146234,-0.12,-2.0,-1.0432642185041054,-0.5570213408751054,-0.46905001242588534
2024-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.03999999999999998,0.6666666666666666,0.04721804511278197,0.5714285714285714,0.03052146495270435,0.6428571428571429,0.06928203230275531,0.08476882598178433,0.06507081152146234,0.0,0.0,-0.5773502691896236,-0.5570213408751054,-0.46905001242588534
2024-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.3333333333333333,0.04721804511278197,0.7142857142857143,0.03052146495270435,0.5714285714285714,0.0,0.08476882598178433,0.06507081152146234,0.0,1.0,0.0,-0.5570213408751054,-0.46905001242588534
2024-09-03 00:00:00+00:00,0.0703125,0.0703125,0.09943689110435824,0.0,0.140625,2,0.046875,0.09375,0.0,0.0,0.953125,2,0.03515625,0.03515625,0.04971844555217912,0.046875,0.0,46.875,0.07724617654697646,1.0,0,99,1.0,0.0703125,1,9,0,1.0,0.0703125,0.023437499999999983,1.0,0.05726268796992483,1.0,0.035543786381275776,0.7142857142857143,0.040594940802395924,0.08237320484776627,0.06524708736713629,0.0703125,1.0,1.1547005383792415,0.15842302183328305,0.532877635182173
2024-09-04 00:00:00+00:00,0.375,0.375,0.5303300858899106,0.0,0.75,2,0.25,0.5,0.0,0.0,0.75,2,0.1875,0.1875,0.2651650429449553,0.25,0.0,250.0,0.41197960825054114,1.0,0,99,1.0,0.375,2,9,0,1.0,0.375,0.14843749999999997,1.6666666666666667,0.1108341165413534,1.1428571428571428,0.0554170582706767,0.7857142857142857,0.19933360659645435,0.1404165039977038,0.11138825805846214,0.3046875,0.0,1.1365996124209494,1.8813022396780825,2.869090039648435
2024-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,0.14843749999999997,2.0,0.08075892857142856,1.2857142857142858,0.0554170582706767,0.8571428571428571,0.19933360659645435,0.138030682487756,0.11138825805846214,-0.375,0.0,-0.744668711586139,-0.5850795425762839,-0.49751256763159946
