secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A107U81,TQOY,УралСт1Р03,2025-01-29,93.5,94.2998,93.4901,94.6998,93.5606,2298,2151240.2,14.62,14.54,2026-02-19,12.1,,13.33,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-01-29,98.6999,98.7,98.5097,98.8675,98.7224,167,164866.41,12.85,12.83,2026-03-12,12.53,,14.47,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2025-01-29,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,18.99,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-01-29,99.0,98.8,98.01,99.0,98.488,42,4133.63,5.56,5.83,2027-04-09,24.97,,1.53,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-01-29,93.7999,94.4717,93.5,94.4717,93.6191,5850,5476038.19,12.6,12.74,2026-10-09,19.13,,4.11,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-01-29,94.425,94.4789,94.3025,95.4,94.6054,829,783572.64,12.12,11.99,2026-11-17,20.0,,15.76,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-01-29,99.0,98.9463,98.5001,99.0,99.0079,3467,3432313.63,9.06,9.05,2026-05-22,12.07,,14.44,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-01-29,97.4138,97.91,97.4001,97.91,97.5331,169,164815.26,10.75,10.64,2026-06-09,15.4,,11.3,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-01-29,99.081,98.4986,98.42,99.15,98.8296,2013,1991247.49,8.55,8.71,2026-12-14,21.0,,9.34,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2025-01-29,100.0,,,,,0,0.0,,,2034-08-22,,,31.42,7.75,38.64,1000.0,CNY,245
