secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2010040397,TQOD,URKA-24,2024-05-03,103.51,,,,,0,0.0,,,2024-10-22,,,1.2222,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-05-03,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-05-03,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-05-03,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-05-03,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-05-03,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-05-03,95.9953,,,,,0,0.0,,,2024-09-16,,,4.1125,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-05-03,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-03,92.611,92.6109,92.6109,92.611,92.3443,11,10187.21,14.92,15.27,2030-04-15,11.3,,2.975,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-05-03,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-05-03,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-05-03,98.8,99.0,98.8,99.0,98.9375,16,15830.0,5.94,5.64,2024-10-28,5.83,,0.4688,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-05-03,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-05-03,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-05-03,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-05-03,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-05-03,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-05-03,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-05-03,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-05-03,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-05-03,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-05-03,74.4,,,,,0,0.0,,,2031-02-24,,,12.2245,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-05-03,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-05-03,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-05-03,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-05-03,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-05-03,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-05-03,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-05-03,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-05-03,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-05-03,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-05-03,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-05-03,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-05-03,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-05-03,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-05-03,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-05-03,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.1,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-05-03,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-05-03,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-05-03,100.0,,,,,0,0.0,,,2028-02-08,,,12.6319,5.35,26.75,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-05-03,98.25,,,,,0,0.0,,,2025-12-04,,,1186.13,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-05-03,72.1,,,,,0,0.0,,,,,,3041.1,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-05-03,59.0,,,,,0,0.0,,,2032-05-24,,,4567.81,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-05-03,87.4929,,,,,0,0.0,,,2027-11-20,,,507.17,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-05-03,74.5,,,,,0,0.0,,,2032-11-20,,,834.02,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-05-03,67.8401,,,,,0,0.0,,,2036-05-27,,,2476.23,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-05-03,75.1,,,,,0,0.0,,,2027-05-23,,,20.8345,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-05-03,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-05-03,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-05-03,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-05-03,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-05-03,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-05-03,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-05-03,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-05-03,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-05-03,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-05-03,100.0,,,,,0,0.0,,,2025-09-17,,,0.06,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-05-03,98.602,98.8307,98.5109,98.8307,98.5976,353,348169.22,10.25,10.27,2027-07-28,2.87,2024-08-05,9.94,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-03,98.6999,98.6053,98.4505,98.7999,98.5762,435,428806.48,9.79,10.37,2027-07-28,2.87,2024-08-05,9.94,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-03,93.8,93.54,93.54,93.8,93.7429,976,914845.36,5.98,6.0,2027-08-24,37.77,,6.87,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-03,98.9,99.09,98.9,99.09,98.9029,246,243301.02,6.39,6.38,2024-09-13,4.3,,4.16,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-03,93.7999,93.816,93.5163,93.816,93.6969,29,27174.03,5.87,5.91,2027-09-10,38.2,,4.97,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-03,98.9399,98.9997,98.7598,98.9997,98.8555,88,86992.89,6.09,6.34,2032-09-07,4.47,2024-09-20,3.76,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-03,97.5998,97.7678,97.3001,97.7678,97.6225,55,53692.41,6.45,6.42,2025-04-24,11.67,,0.82,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-03,97.0,,,,,0,0.0,,,2027-11-07,17.7,,16.78,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-03,85.15,84.9556,84.9556,85.15,85.1173,82,69769.03,16.31,16.34,2037-10-22,17.57,2025-11-06,9.66,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-03,99.2999,98.8215,98.8215,99.3499,99.2417,30,29772.52,5.35,5.47,2024-11-19,6.43,,17.75,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-03,96.0981,96.0981,96.0981,96.0981,96.5411,2,1921.96,5.92,5.61,2025-12-11,18.87,,12.55,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-05-03,99.4,,,,,0,0.0,,,2025-12-15,18.9,,14.83,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-03,99.987,99.9888,99.8108,99.9888,99.9115,484,48357.2,8.34,8.38,2026-06-03,23.23,,0.42,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-03,99.3317,99.4595,99.3105,99.4595,99.4121,35,34794.25,5.14,5.01,2024-12-23,7.57,,14.47,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-03,98.4996,98.5598,98.4,98.5598,98.4503,404,397739.23,17.04,17.52,2026-06-18,1.5,,4.18,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-03,97.1495,95.9001,95.9001,97.1495,96.2125,4,3848.5,5.92,6.57,2025-12-23,19.23,,4.11,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-05-03,,,,,,0,0.0,,,2025-12-24,,,3.7,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-05-03,101.4999,100.2203,100.2202,102.9676,102.0973,8,8167.78,4.25,3.54,2033-03-07,10.33,,7.56,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-03,97.9994,98.2884,97.95,98.2885,98.0116,422,413570.61,6.18,6.17,2026-03-24,22.03,,5.15,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-03,99.55,99.38,99.38,99.55,99.4882,110,109381.35,6.1,6.18,2025-04-01,10.83,,4.67,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-03,100.2,99.5506,99.5506,100.9998,100.1612,9,9014.52,3.58,3.8,2026-04-09,2.2,,2.8,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-05-03,,,,,,0,0.0,,,2026-05-06,,,12.72,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-03,99.4705,99.7998,99.47,99.7998,99.6502,62,61740.41,6.13,6.03,2026-04-14,22.6,,2.68,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-03,99.8956,99.9999,99.229,100.05,99.8043,193,192622.29,6.87,6.92,2026-05-08,22.5,,32.12,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-05-03,,,,,,0,0.0,,,2025-12-25,,,18.27,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-03,99.6598,99.5502,99.37,99.6999,99.6529,264,263086.09,7.57,7.57,2026-08-05,25.07,,16.96,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-03,99.96,100.0,99.91,100.0,99.965,242,241915.3,7.26,7.26,2026-02-19,20.37,,13.71,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-03,100.29,100.25,100.1901,100.2982,100.2601,398,399035.25,11.26,11.28,2026-03-12,20.37,,15.07,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-05-03,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,5.58,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-05-03,100.9,101.1,100.9,101.3,101.0219,32,3232.7,4.72,4.67,2027-04-09,33.47,,0.33,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-05-03,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.2,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-03,99.64,99.64,99.5602,99.64,99.6045,2912,2900242.92,8.31,8.33,2026-10-09,27.03,,4.55,7.9,19.7,1000.0,CNY,245
