date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-10-16,609.0,611.1,596.4,603.1,3482711,634.11,624.6323152154736,618.7752380952381,33.6768695488813,9.925925925925993,10.018598685265426,674.0704754726461,634.11,594.149524527354,12.163844495119964,-27929926,0.046698129556728855,-5.447105152862719,-0.009907574546778293,-5.43719757831594,33.37226622988988,0.8331515812431837,1.1183206106870232,-110.33798747601325,-90.074074074074,613.05,630.7,616.8127546317752,-8.635055294652325,54.1854679350558
2024-10-17,600.9,604.2,592.6,593.0,2215648,631.5600000000001,621.6197137663809,613.9542857142857,29.342211472882894,0.5610098176717777,6.309498061718767,675.0257750419793,631.5600000000001,588.0942249580208,12.123569888325681,-30145574,-0.02077768892007647,-7.1935139369843455,-1.4466288470342918,-5.746885089950053,34.50016022128438,0.8314479638009047,1.1029411764705885,-118.33819075375736,-99.43899018232823,608.6500000000001,628.8,608.7337471936655,-10.409427405952558,43.08699330289682
2024-10-18,595.1,596.1,589.8,595.8,2194615,629.01,619.160693407678,610.0400000000001,31.956949872708492,8.097165991902832,6.194700578500206,674.5354610080991,629.01,583.4845389919009,11.707600610588136,-27950959,0.023318848262044306,-8.256443737227983,-2.80859182507303,-5.4478519121549525,35.68498324512068,0.7362893815635931,1.1890315052508755,-113.43192476748737,-91.90283400809716,605.4,627.4,606.2903478071266,-4.304529392868626,47.04460424371332
2024-10-19,610.0,610.0,593.8,596.2,14247,626.545,616.9739607021849,606.7819047619048,32.34213819864664,8.63697705802981,5.765050955868145,673.5468925150886,626.545,579.5431074849113,12.028486281260415,-27936712,0.023374631775781828,-8.963224136424856,-4.0395182873433955,-4.92370584908146,34.96836260094056,0.8122743682310462,1.1095066185318894,-85.54893857051421,-91.36302294197019,605.4,627.4,604.9799460855295,-2.772341813437704,39.82989861980101
2024-10-20,594.3,597.1,594.3,597.0,9711,624.325,615.0716787305482,604.2342857142858,33.1571408847289,9.716599190283459,8.816914080072038,672.4904596157864,624.325,576.1595403842136,11.369308689741818,-27927001,0.05438907943410314,-9.351006795209514,-5.101815988916619,-4.249190806292895,34.30292914563044,0.6964071856287419,1.1898203592814371,-90.57900115234922,-90.28340080971655,602.7,627.4,602.9447352811659,-3.5229476405946922,41.62997674089975
2024-10-21,597.0,598.4,591.5,595.2,1350678,621.7549999999999,613.1791378990674,602.047619047619,32.21678936530692,13.533834586466362,10.629136944926548,670.3750565610525,621.7549999999999,573.1349434389473,11.050072354760259,-29277679,0.029892558650773757,-9.69185068120646,-6.019822927374587,-3.6720277538318733,33.885985928673584,0.7094594594594593,1.2045454545454548,-87.44570837642189,-86.46616541353363,602.3499999999999,627.4,601.0934876832578,-3.1092300179065457,39.45611874163693
2024-10-22,596.7,600.1,592.1,592.9,1699749,618.9150000000001,611.2477914324895,600.189523809524,31.00672340163875,8.882521489971388,10.710985088907075,667.3090605859848,618.9150000000001,570.5209394140154,10.832210043705954,-30977428,0.03457906922927043,-10.031920954495263,-6.822242532798723,-3.20967842169654,33.27726579152164,0.7805255023183931,1.2287480680061822,-83.58884379301617,-91.1174785100286,602.15,627.4,599.0219764428748,-3.4836399153508024,38.524493497562595
2024-10-23,593.7,593.8,585.1,587.0,1505449,615.815,608.9384779627286,597.8276190476192,28.09187255821405,5.292479108635037,9.236278395024266,664.0460802284166,615.815,567.5839197715835,10.679909326298382,-32482877,-0.022940109956495383,-10.65468916343093,-7.588731858925165,-3.0659573045057655,33.22762148260832,0.8067158067158068,1.2530712530712536,-103.43773873185641,-94.70752089136496,598.95,625.05,595.7086187886722,-4.241435562805873,36.001727139513065
2024-10-24,595.0,595.0,576.3,586.6,1995539,612.1899999999999,606.8110038710402,595.6619047619048,27.90037503324332,23.04250559284129,12.405835397149245,657.6835116252851,612.1899999999999,566.6964883747148,11.252772945848502,-34478416,-0.06966732460322919,-11.053100846632105,-8.281605656466553,-2.7714951901655525,33.73905055794352,0.7538819875776398,1.1940993788819874,-108.36285272662816,-76.9574944071587,593.7,620.65,593.2821813173922,-3.930560104814936,41.883670839741775
2024-10-25,586.9,588.0,572.6,572.4,3775034,607.83,603.5337654071316,591.9095238095238,22.132393142061474,-0.4651162790698732,9.289956140802156,650.9661611643869,607.83,564.6938388356132,11.549003449716464,-38253450,-0.16008902166884476,-12.372049021828047,-9.099694329538853,-3.272354692289195,34.426049448107506,0.7127976190476193,1.245535714285714,-135.09715665825,-100.46511627906987,591.3,618.8,586.7876737655973,-5.948077555044371,32.843176113540764
2024-10-26,572.5,576.7,569.0,571.7,22755,603.41,600.5019782255,588.462857142857,21.89212502445558,5.882352941176572,9.486580751649337,642.1040253786027,603.41,564.7159746213972,11.274074631879577,-38276205,-0.16044287144005837,-13.320261420949237,-9.94380774782093,-3.3764536731283066,35.26467401076313,0.6850789096126262,1.2790530846484929,-150.82207260978228,-94.11764705882342,589.5,617.0,582.3160766919791,-5.2064334272923185,34.788539701123376
2024-10-27,570.9,572.7,566.6,568.1,18522,598.72,597.4160755373572,584.9419047619049,20.650508013833516,3.1315240083507323,2.849586890152482,629.9351629821142,598.72,567.5048370178858,10.90449787245961,-38294727,-0.23211482999869754,-14.198544509480712,-10.794755100152887,-3.4037894093278247,36.175630126313614,0.6797202797202806,1.2951048951048942,-162.4365482233507,-96.86847599164928,588.3,615.8,578.4683956329635,-4.19898819561551,32.87972755270781
2024-10-28,567.7,573.2,541.0,542.4,4198617,594.7099999999999,592.1764492957042,578.4219047619048,14.380289566499968,1.949860724233953,3.6545792245870907,632.5306768844761,594.7099999999999,556.8893231155238,12.425605167283928,-42493344,-0.2581635393276278,-16.7749937154872,-11.99080282321975,-4.784190892267448,38.07292866093916,0.6197440585009147,1.2516758074344905,-218.64453388665353,-98.05013927576606,570.55,602.45,563.6593158294153,-8.962739174219534,24.501560561347496
2024-10-29,542.7,554.6,542.0,547.2,3512661,591.4100000000001,587.8929779342085,573.1914285714284,19.308321125135933,8.84450784593444,4.641964192839714,633.4802697875822,591.4100000000001,549.339730212418,12.438061941049364,-38980683,-0.23728161337896847,-18.219505273292953,-13.236543313234392,-4.98296196005856,39.834705871662884,0.6307325789160222,1.3466349017272174,-193.33405553750023,-91.15549215406557,570.55,602.45,558.5960345523325,-8.21871855082187,26.216938489279503
2024-10-30,546.5,552.2,538.6,538.3,3071474,587.385,583.1698371785695,567.3590476190476,17.317968098467105,-0.4201680672269864,3.4580668343138075,633.4197379703626,587.385,541.3502620296374,12.521057516688698,-42052157,-0.35051189230733526,-19.853586918031965,-14.559952034193907,-5.293634883838058,41.58188043536418,0.6534772182254206,1.353117505995203,-175.47448790995827,-100.42016806722698,569.35,601.25,551.7205582387418,-9.832495812395317,23.093975785820454
2024-10-31,550.0,545.8,530.5,536.0,3136724,583.47,578.6774717329915,561.8371428571429,16.83499698526208,6.918238993710692,5.114192924139387,632.8773719195824,583.47,534.0626280804177,12.719553408353788,-45188881,-0.34424599735947975,-21.09107439561342,-15.86617650647781,-5.224897889135608,43.45124048081935,0.635777126099707,1.3425219941348974,-162.4657510861487,-93.08176100628931,562.75,597.2,546.3838065325416,-9.946236559139791,21.25908971834068
2024-11-01,536.0,544.9,532.8,536.0,3222244,579.5550000000001,574.6129506155638,556.8580952380953,16.83499698526208,6.918238993710692,4.472103306731472,630.9394519285742,579.5550000000001,528.170548071426,12.675299593471376,-41966637,-0.35400486070217546,-21.820261742486537,-17.056993553679558,-4.763268188806979,45.18707480874202,0.6766874645490645,1.2904140669313668,-136.27065302911103,-93.08176100628931,562.75,597.2,542.893829021047,-9.596896609883618,22.516868882963326
2024-11-02,536.0,550.5,534.9,550.5,1673720,576.4300000000001,572.3164791283673,554.3819047619048,30.92078498194114,28.735632183908038,14.190703390443147,626.8921085568165,576.4300000000001,525.9678914431836,12.884206765366278,-40292917,-0.30239726615388435,-20.986203262202025,-17.84283549538405,-3.143367766817974,45.935533483283486,0.6647694934547529,1.338645418326693,-99.79218492470504,-71.26436781609196,559.25,580.1,543.8641650307363,-6.218057921635435,30.60762218626837
2024-11-03,553.3,555.0,548.0,554.9,17097,573.6450000000001,570.6577668304276,552.927619047619,34.54372532030233,35.05747126436777,23.57044748066217,622.3747640051739,573.6450000000001,524.9152359948263,12.46390628212583,-40275820,-0.35898087451215477,-19.742582478364284,-18.222784891980098,-1.5197975863841862,45.977900227270446,0.7426347971095056,1.2340188993885493,-68.71423806224836,-64.94252873563222,553.6,577.6,544.8963895194765,-5.404023184452787,33.944777756298045
2024-11-04,556.6,556.6,550.6,556.6,29231,571.045,569.3189318941963,552.1009523809523,35.94160808067508,37.50000000000002,33.76436781609195,617.5346321775073,571.045,524.5553678224926,12.002198690545413,-40246589,-0.3907871922728496,-18.407636479877624,-18.259755209559604,-0.14788127031802034,45.78718283706356,0.7715083798882685,1.2335195530726253,-56.01467781249825,-62.49999999999998,551.85,575.75,545.3996653770115,-2.7603074772886016,43.800959851939275
2024-11-05,557.7,557.7,548.1,548.4,3074949,568.3100000000001,567.3266526661777,550.5485714285713,32.352571503658126,27.751937984496088,33.4364697496213,613.3479795283928,568.3100000000001,523.2720204716073,11.83061306979217,-43321538,-0.4652079171052895,-17.806096036848203,-18.169023375017325,0.36292733816912204,45.754521957340096,0.7563676633444077,1.2347729789590252,-59.3689004554323,-72.2480620155039,551.85,575.75,545.5930160219187,-4.075564107049163,41.62692667601029
2024-11-06,556.0,575.4,548.5,567.6,3625017,567.04,567.3526857455893,551.9799999999999,45.9597927391845,57.51937984496128,40.92377260981913,610.6307054313178,567.04,523.4492945686821,12.914140707664158,-39696521,-0.3540286339016045,-15.600261261974993,-17.65527095240886,2.0550096904338666,43.50472844790825,0.8154851684263449,1.0920060331825034,-14.369644341271725,-42.48062015503872,552.95,573.05,545.6943953653218,-0.08801267382503081,51.86081986859004
2024-11-07,567.4,579.8,558.0,578.0,4088698,566.15,568.3667156745807,554.9828571428571,51.63481770721921,82.6086956521739,55.9600044938771,608.0496181366838,566.15,524.2503818633162,13.548844942831,-35607823,-0.3016224190426075,-12.86463274876121,-16.69714331167933,3.83251056291812,40.9737904339568,0.908910891089109,1.0747524752475248,18.30113014947132,-17.391304347826086,555.15,572.7,549.7118016832875,6.5634218289085595,59.35485424449622
2024-11-08,582.0,595.5,573.0,595.5,3792896,566.115,570.9508379912874,560.4009523809524,59.36725379297474,100.0,80.0426918323784,607.9152045449532,566.115,524.3147954550468,14.188213161200213,-31814927,-0.1888300723375786,-9.178717158650556,-15.193458081073576,6.0147409224230195,38.799921862941964,1.001434720229555,0.9636537541846005,81.7439376806134,-0.0,563.0,572.5,556.9805049086474,8.826754385964904,68.79639900699314
2024-11-09,595.0,603.0,595.0,600.4,43339,566.2850000000001,573.7555200873552,566.2523809523809,61.23601841265372,96.41379310344826,93.00749625187406,608.6106080877751,566.2850000000001,523.9593919122251,13.746197935400199,-31771588,-0.18854500920764972,-5.795407597639041,-13.313847984386669,7.518440386747628,37.30138069805401,1.1236867239732569,0.8739255014326649,123.17649987552906,-3.5862068965517553,567.9,571.65,568.4740304740621,11.536318038268629,67.0096614993649
2024-11-10,598.3,603.0,598.3,602.7,24010,566.66,576.5121372218928,572.1371428571427,62.11674707572516,99.58620689655179,98.66666666666669,610.1213575489759,566.66,523.198642451024,13.100040940014475,-31747578,-0.19623568520900647,-2.8951461740814466,-11.230107622325626,8.33496144824418,35.90987818780091,1.1519230769230764,0.853846153846154,126.73455034706329,-0.41379310344821313,568.95,570.8,578.7458762888768,12.444029850746277,67.2298044436599
2024-11-11,597.0,606.9,589.1,592.0,5374202,566.615,577.9871717721887,576.2657142857142,55.768637543743,80.4973821989529,92.16579406631764,609.9693204306091,566.615,523.260679569391,13.43575230144201,-37121780,-0.22961505372852925,-1.44342971774347,-9.272772041409196,7.829342323665726,33.744491015281575,1.2479338842975207,0.8254132231404961,106.70326318999687,-19.502617801047098,577.45,570.25,581.12875064721,10.44776119402985,62.01275109453825
2024-11-12,588.9,599.0,588.2,592.5,3461617,566.89,579.3693458891231,579.9885714285714,55.9949503513016,81.151832460733,87.07847385207924,610.8239458733212,566.89,522.9560541266787,13.247484279910434,-33660163,-0.21732397587596552,-0.24970964833050857,-7.468159562793459,7.21844991446295,31.652211837070592,1.2403545359749741,0.767987486965589,94.54282616552213,-18.848167539266992,577.5,570.25,582.7832053344565,7.629427792915531,63.61421360169306
2024-11-13,592.4,598.2,581.8,583.2,3094630,566.72,579.734170090159,582.0400000000001,50.789586194444574,68.97905759162312,76.87609075043635,610.3729769889744,566.72,523.0670230110256,13.472663974202552,-36754793,-0.26869033117539154,-0.053493529578645393,-5.985226356150497,5.931732826571851,29.64390519749998,1.2214799588900302,0.763103802672148,73.99214698917983,-31.020942408376882,577.5,570.25,582.8126311081642,5.100018021265106,57.5542823659625
2024-11-14,583.2,587.3,564.2,569.9,6121120,566.595,578.7975824625248,581.8904761904762,44.4286793789789,50.06747638326587,66.732788811874,610.1964896534502,566.595,522.9935103465499,14.160330833188079,-42875913,-0.24149935967898328,-0.9601220003049775,-4.9802054849813935,4.020083484676416,29.051480560570802,1.16600790513834,0.7944664031620552,24.831137361805382,-49.93252361673413,577.7,568.7,582.5310177123465,2.3895077254760966,48.59012118969877
2024-11-15,568.2,593.4,565.3,577.5,1826044,566.885,578.6740031803796,582.4314285714286,48.40514634175902,59.16666666666669,59.40440021385189,610.6951027161535,566.885,523.0748972838464,15.156021487960361,-41049869,-0.23771987683749235,-1.0532340842039503,-4.194811204825905,3.141577120621955,27.942436548788415,1.1483516483516483,0.7774725274725274,40.92438726585045,-40.8333333333333,582.45,568.7,582.2225494897069,5.30634573304158,41.70188275657173
2024-11-16,578.1,579.2,575.5,575.9,14027,567.275,578.4098124012959,582.3638095238094,47.63239432476985,47.36842105263156,52.20085470085471,611.2599462884738,567.275,523.2900537115262,14.337734238820337,-41063896,-0.23776949764906474,-1.2418178070968224,-3.6042125252800887,2.3623947181832663,26.91260996641906,1.1961259079903148,0.8605326876513314,32.204230488694556,-52.63157894736844,585.55,568.7,582.1181352174966,1.4622973925299427,38.7299057427028
2024-11-17,575.1,578.6,560.9,561.7,57276,568.24,576.8184016964105,580.1609523809524,41.32670669536268,23.129251700680328,43.2214464733262,610.8241942509181,568.24,525.6558057490819,14.577896078904601,-41121172,-0.18099561659711058,-2.508180350023167,-3.3850060902287047,0.8768257402055375,26.89410617251412,1.0589318600368323,0.8908839779005523,-4.900264140631804,-76.87074829931966,583.9,568.7,581.4241658313771,-2.8200692041522415,33.2267211691607
2024-11-18,561.0,571.1,559.0,562.4,2791314,569.0,575.4452205824667,577.9866666666667,41.73617792249139,24.319727891156404,31.605800214822768,610.5859110757469,569.0,527.4140889242531,14.400903501839988,-38329858,-0.1962384309285146,-3.4159210278141927,-3.3911890777458025,-0.02473195006839024,26.986073895518444,1.037169726824899,0.9346171070309001,-19.27818020078815,-75.6802721088436,582.95,568.7,578.8101942313115,-5.558354324097401,33.3691077614544
2024-11-19,579.0,579.0,541.1,545.2,3276476,569.345,572.5647233841365,573.4638095238096,35.23019319585114,6.231003039513717,17.89332754378349,610.0107337324673,569.345,528.6792662675327,16.079410394565702,-41606334,-0.18229580778638402,-5.460265763658185,-3.805004414928279,-1.6552613487299062,27.96659901878817,0.9717806041335452,0.9149443561208268,-58.15070746956202,-93.76899696048628,574.0,568.7,570.6095305976374,-9.193870752831435,29.1375451588344
2024-11-20,552.3,553.8,532.0,536.9,2981797,569.3900000000001,569.1680830618378,567.864761904762,32.59009365472676,6.542056074766327,12.364262335145488,609.9097680151298,569.3900000000001,528.8702319848704,16.488023937811004,-44588131,-0.19851397069500257,-7.661843368508585,-4.576372205644341,-3.085471162864244,29.2463644800965,0.9330357142857143,1.0876623376623378,-116.09814482345963,-93.45794392523368,565.5,568.7,560.7946021028228,-10.91753774680605,28.62382251917336
2024-11-21,549.0,549.0,529.4,543.5,2531923,569.7650000000001,566.7235037226152,563.4380952380952,36.655154800518844,18.193548387096804,10.322202500458955,609.1651154820635,569.7650000000001,530.3648845179367,16.710307942253078,-42056208,-0.1464919219266582,-8.77291592651386,-5.415680949818245,-3.357234976695615,30.535723762449802,0.8828828828828829,1.126126126126126,-118.6779297398767,-81.8064516129032,563.8,568.15,557.5551643165878,-8.192567567567567,31.857043341914128
2024-11-22,549.0,549.0,534.8,541.9,1798823,569.335,564.3593605109376,559.1266666666666,36.087015212575906,16.129032258064516,13.62154557330922,609.7415972336192,569.335,528.9284027663808,16.531000232092147,-43855031,-0.18096170097002387,-9.67107344715589,-6.266759449285775,-3.4043139978701156,31.732985953206445,0.8380669775328528,1.1971174226367105,-111.75260468511539,-83.87096774193549,561.4,568.15,554.4761714730253,-8.540084388185658,30.07361318047973
2024-11-23,538.5,545.0,538.5,542.3,13041,568.7049999999999,562.2584690337054,555.3790476190477,36.35261349449422,16.64516129032255,16.989247311827963,610.3656516991744,568.7049999999999,527.0443483008255,15.814500215514135,-43841990,-0.18127689091070767,-10.232637619201341,-7.059935083268889,-3.1727025359324523,32.8447294160519,0.7589590443686007,1.2474402730375425,-106.09948233175786,-83.35483870967744,561.4,568.15,552.4396970441351,-7.013031550068602,31.14383441628246
2024-11-24,538.8,545.0,540.1,540.5,17309,567.9,560.1862338876382,551.9447619047619,35.634968373983455,14.32258064516132,15.6989247311828,611.0603521765048,567.9,524.7396478234951,15.034893057263123,-43859299,-0.18223245536836097,-10.699588037536614,-7.787865674122434,-2.91172236341418,33.87706263155124,0.7519181585677752,1.247229326513214,-100.2077712655439,-85.67741935483869,554.3,568.15,550.8960075530294,-5.158799789436739,32.27428885099264
2024-11-25,557.6,543.5,513.8,515.3,4562965,566.245,555.9113544697678,545.742857142857,27.461432046027966,1.7605633802816891,10.909435105255191,614.5063914014082,566.245,517.9836085985918,16.082400696030046,-48422264,-0.2013879408654235,-12.953756165434243,-8.821043772384796,-4.132712393049447,35.82298664963024,0.694523326572008,1.257200811359026,-149.5373973194989,-98.2394366197183,546.4,560.3499999999999,540.2388293792827,-10.77056277056278,28.542698074781676
2024-11-26,513.0,518.1,500.1,506.0,3806961,563.1650000000001,551.1578921393137,539.0314285714285,25.16720837867942,6.014271151885806,7.3658050591096105,618.0898677740777,563.1650000000001,508.2401322259225,16.21937207488504,-52229225,-0.2576984916888997,-15.314101494522902,-10.119655316812418,-5.194446177710484,37.98611461742454,0.6527394560504535,1.3188805675995268,-169.1075378085957,-93.98572884811418,539.55,553.5,529.5798157866212,-12.137523875672857,32.00429330877193
2024-11-27,514.0,519.1,500.1,519.0,4856505,560.215,548.0952357450934,534.8771428571429,33.527128054984914,20.25723472668809,9.3440230862852,617.9040379534961,560.215,502.52596204650405,16.417988355250394,-47372720,-0.2261848380958964,-15.95181818831577,-11.28608789111309,-4.66573029720268,39.87630376048181,0.6812329301599691,1.3086227077643386,-131.67639490365914,-79.74276527331192,539.55,553.5,528.1295174636713,-7.60192273455582,42.03784819418082
2024-11-28,519.0,539.3,511.7,534.3,4029248,557.155,546.7814037693703,533.3742857142856,41.77184830914866,36.65594855305461,20.97581814387617,613.5099634016374,557.155,500.8000365983625,17.216703472732508,-43343472,-0.24927087949060306,-15.049153852246718,-12.038701083339816,-3.0104527689069016,39.53592086501593,0.7986963190184048,1.184049079754601,-80.31036540884693,-63.344051446945386,526.95,553.5,528.4730403086382,-4.99644381223329,46.37716376757224
2024-11-29,540.0,548.9,531.0,544.9,3335046,554.38,546.6022224580017,533.6238095238094,46.70388347414845,56.637168141592845,37.850117140445185,607.3053285299193,554.38,501.4546714700807,17.265510367537328,-40008426,-0.20017567996558314,-13.3248538299448,-12.295931632660814,-1.0289221972839862,38.41239755490741,0.863128491620112,1.1775738228252195,-40.053818356003944,-43.362831858407155,524.55,553.5,528.5456353504281,-0.055025678650049197,49.545070742865995
2024-11-30,549.9,549.9,543.5,546.7,17326,551.58,546.6115346048587,534.4238095238095,47.51683472291441,59.06210392902412,50.78507354122386,599.6898991892509,551.58,503.47010081074916,16.489402484141802,-39991100,-0.2005885730202541,-11.67846658933854,-12.17243862399636,0.49397203465781914,37.28689652375647,0.8736675878405054,1.1156731148835375,-19.797885813237844,-40.937896070975874,525.0,553.5,528.868963675159,1.8252933507170923,49.23871240933859
2024-12-01,547.4,549.4,543.6,547.9,15688,549.375,546.7342455948722,535.6619047619048,48.085363146835256,60.58301647655256,58.76076284905651,593.7717059588871,549.375,504.9782940411129,15.725873735274527,-39975412,-0.1480105068607934,-10.159747622033365,-11.769900423603762,1.610152801570397,36.24178842340202,0.9283347141673572,1.1209610604805305,-12.749156433714676,-39.41698352344744,525.0,553.5,529.0500698197294,0.809567617295304,51.74034973500199
2024-12-02,542.2,556.8,545.0,548.5,2570998,547.175,546.9024126810748,537.1114285714286,48.38642159627412,61.34347275031685,60.329531051964516,586.9230502666467,547.175,507.42694973335324,15.445454182754915,-37404414,-0.15791245877646964,-8.806224241699965,-11.177165187223004,2.3709409455230386,34.62385002749266,0.9419328079635005,1.0593114890087103,6.53529056907298,-38.65652724968315,528.45,553.5,529.3059340622827,1.2179368887248612,58.10872672163176
2024-12-03,554.0,551.1,535.7,538.5,2205336,544.9399999999999,546.1021829019248,537.36,43.82484642642477,67.72486772486776,63.2171189839124,581.2086862182774,544.9399999999999,508.67131378172246,15.442207455415277,-39609750,-0.13607882087676493,-8.443136416746938,-10.630359433127792,2.1872230163808535,33.682700819892766,0.9752973467520586,1.1276303751143641,-20.42943506358071,-32.275132275132236,528.45,553.5,529.3808764600441,-0.7007191591370007,58.52024227055699
2024-12-04,543.1,548.6,520.9,521.6,2696033,542.525,543.7686416731701,535.4190476190477,37.40666853588151,37.91887125220463,55.66240390912976,578.2522934883103,542.525,506.7977065116896,16.31776406574276,-42305783,-0.134363446844781,-9.410595967946279,-10.38640674009149,0.975810772145211,33.565261307646814,0.9505567928730511,1.0231625835189306,-68.02500540342818,-62.08112874779537,528.45,553.5,529.1451652572636,-3.4967622571692836,44.87082827985496
2024-12-05,526.0,553.6,518.3,547.5,4762479,541.025,544.1240091328682,537.0771428571428,49.59089758278731,83.59788359788367,63.08054085831869,573.0833764404853,541.025,508.9666235595147,17.673638061046855,-37543304,-0.0534081955528438,-7.995236972812336,-9.90817278663566,1.9129358138233243,33.01521090013045,0.9537885095753538,0.9808492922564529,-13.375780459514113,-16.40211640211634,528.45,553.5,530.2912577502756,6.248787114302357,47.397430561320796
2024-12-06,551.3,564.0,545.7,558.9,3785886,540.175,545.5312463583093,540.2171428571428,53.849222359530536,92.01877934272296,71.17851139760376,569.2524740993756,540.175,511.0975259006243,17.718378199543505,-33757418,-0.015729672460035097,-5.885821954142671,-9.103702620137062,3.2178806659943913,31.65207892840439,1.0446172738436352,0.9386000818665575,98.15653298835662,-7.981220657277034,537.85,553.5,534.0620804984559,10.45454545454545,47.229634143782086
2024-12-07,560.0,561.3,556.6,559.0,14610,540.04,546.8139848003751,543.2085714285714,53.886021886662334,92.17527386541471,89.26397893534045,568.7390870934923,540.04,511.3409129065076,16.78849404243325,-33742808,-0.01469634948824666,-4.158094267673391,-8.114580949644328,3.9564866819709366,30.38631352608734,1.074639175257732,0.9327835051546394,122.16451369467762,-7.824726134585292,541.15,549.55,536.636461741527,7.7071290944123305,47.12319556967626
2024-12-08,552.0,566.0,552.0,563.3,34494,540.0849999999999,548.3840814860537,546.6142857142858,55.52812999416458,95.90288315629735,93.36564545481168,568.9266556390207,540.0849999999999,511.24334436097917,16.589315896545163,-33708314,0.010736767729187201,-2.414055832203985,-6.974475926156259,4.560420093952274,28.82571191342015,1.0472972972972971,0.9165341812400636,134.68013468013433,-4.09711684370265,542.15,549.1500000000001,538.6589715602356,5.427662361968932,49.33972847402365
2024-12-09,559.0,575.3,559.0,566.2,3640577,541.135,550.080835630239,550.1895238095238,56.64932019698132,87.89893617021286,91.99236439730832,572.0962192912336,541.135,510.1737807087663,16.568650475363363,-30067737,0.05560763697876258,-0.7887943134493298,-5.737339603614874,4.948545290165544,26.867293399100628,1.18975650713686,0.8664987405541562,167.03334627496636,-12.101063829787124,546.8,546.75,540.1837998750049,3.9089741236924334,51.65725651465852
2024-12-10,566.2,567.4,558.2,564.9,4754117,542.535,551.4921846178353,553.1066666666666,55.96813565997946,86.17021276595746,89.99067736415589,575.0945623434939,542.535,509.97543765650613,16.042318298551688,-34821854,0.13069776969307226,0.3898441335915095,-4.511902856173598,4.901746989765107,24.987791378102013,1.2532693984306893,0.7850915431560592,126.5185185185187,-13.829787234042536,546.8,546.75,541.2885904319915,3.3290653008962745,55.69535419692206
2024-12-11,561.5,574.1,561.5,574.1,3181052,544.0649999999999,553.6453098923272,556.6895238095237,59.66459285716921,98.11320754716992,90.72745216111343,579.4181483746478,544.0649999999999,508.7118516253521,15.796438420083712,-31640802,0.17032503835576807,2.042739280035562,-3.200974428931766,5.243713708967328,23.743755445540263,1.2753363228699555,0.7533632286995513,137.9008848319518,-1.8867924528300823,546.8,539.6500000000001,543.430745939622,4.781894506296778,66.33266014880328
2024-12-12,572.9,580.7,556.7,557.8,3483302,544.8599999999999,554.0409946644866,557.5742857142858,51.427099152441336,63.30128205128196,82.52823412146978,580.69447502057,544.8599999999999,509.02552497942975,16.38240710436345,-35124104,0.10368328205971342,2.0141786194998303,-2.157943819245447,4.172122438745277,23.048358684986688,1.2051048313582502,0.8113035551504095,98.79518072289191,-36.69871794871804,549.5,540.4000000000001,543.6428146664359,1.695533272561523,52.33678915705914
2024-12-13,556.8,573.1,553.9,571.6,2599211,546.325,555.7132808869164,560.0752380952381,56.85781096576658,85.41666666666666,82.27705208837286,583.9709758805622,546.325,508.6790241194379,16.583663739766063,-32524893,0.13904773040542479,3.069703131963365,-1.1124144290036846,4.18211756096705,22.151517029287138,1.103760761214318,0.8903488898957859,92.92223537388352,-14.583333333333348,549.5,540.4000000000001,545.5287754205044,6.146703806870942,55.31726246769086
2024-12-14,572.7,572.7,569.9,571.2,18003,547.86,557.1882065167339,562.2685714285714,56.66006602516701,84.77564102564105,77.83119658119658,586.9081958610109,547.86,508.8118041389891,15.599116329782778,-32542896,0.1392886841003935,3.8297898225605422,-0.1239735786908392,3.9537634012513814,21.31873549185184,1.1216029479502534,0.8949792722247808,103.13661793900002,-15.224358974358951,563.2,540.4000000000001,549.9165237374036,9.509202453987733,55.36820616027252
2024-12-15,573.4,573.4,570.0,570.9,10084,550.64,558.4940916103783,564.1885714285714,56.501350277627346,84.2948717948717,84.8290598290598,587.8956787617656,550.64,513.3843212382344,14.727750877655435,-32552980,0.23426596123542,4.357723385591839,0.7723658141656965,3.585357571426143,20.602093736737885,1.1229622729389845,0.8882161155100139,94.86194916803862,-15.705128205128291,566.35,540.4000000000001,551.7969226990818,4.273972602739722,52.58862118718606
2024-12-16,568.4,571.8,547.4,550.0,3928930,552.8399999999999,557.685130504628,563.1028571428571,46.6891085372022,50.80128205128205,73.29059829059827,583.9874172283975,552.8399999999999,521.6925827716024,15.41862581496576,-36481910,0.19804364232207602,3.0544494149115735,1.228782534314872,1.8256668805967016,20.196678529608306,1.0105587329520456,0.934007919049714,21.10238879041091,-49.19871794871795,564.05,540.4000000000001,551.7608801328898,-1.5924136697083517,46.07748476248849
