date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-09-13,5.889,6.119,5.827,6.099,181917,6.32235,6.291330010856339,6.145457142857143,42.38703105452718,55.61268209083121,42.39646389178527,6.977394509938082,6.32235,5.667305490061918,0.24741038413020813,-1072211,-0.031013491205121698,-0.1623960932821209,-0.14667074163671273,-0.01572535164540817,25.896443878515658,0.8461709706144257,1.1591718610863757,-77.4726501451216,-44.3873179091688,6.1865000000000006,6.165,6.24859117779989,8.388128665363434,45.22777611057284
2024-09-14,6.099,6.12,6.061,6.095,412,6.287100000000001,6.272631914584307,6.136342857142856,42.28926904483013,55.26992287917735,48.2084598454942,6.910654937435366,6.287100000000001,5.663545062564635,0.233952499549479,-1072623,-0.030971784193612326,-0.15800337443193335,-0.14893726819575687,-0.009066106236176485,26.39610566769317,0.9046770601336304,1.0957683741648105,-52.49984036779276,-44.73007712082265,6.1865000000000006,6.165,6.246109662036413,2.1622527656721346,44.116070256820116
2024-09-15,6.099,6.117,6.029,6.116,450,6.2598,6.2577145893858015,6.133885714285714,43.0321360090891,57.06940874035986,55.984004570122835,6.862779800656724,6.2598,5.656820199343277,0.22352732101023048,-1072173,-0.0005249956182943998,-0.15108596365834526,-0.14936700728827454,-0.0017189563700707178,26.96749986222473,0.9119286510590857,1.089186176142698,-48.21233285698007,-42.93059125964014,6.1865000000000006,6.165,6.244464298411944,-1.3230074217489631,48.20995247592935
2024-09-16,6.094,6.185,6.061,6.183,76639,6.23645,6.2505989142062015,6.143342857142858,45.444980738189535,66.87956204379559,59.739631221110955,6.812759109766644,6.23645,5.660140890233356,0.21641822665235685,-995534,0.0324634518285888,-0.13859983312452862,-0.14721357245552535,0.00861373933099674,27.029776620081886,1.0719386405712774,1.1142554879661466,-28.35401562129526,-33.12043795620441,6.1530000000000005,6.165,6.242222622857403,-3.026976160602266,54.796904488621514
2024-09-17,6.149,6.208,6.079,6.142,86489,6.20905,6.240256160472278,6.144333333333333,44.21095816524497,63.13868613138687,62.36255230518079,6.74735455134619,6.20905,5.670745448653811,0.21017406760575996,-1082023,0.019849779048963213,-0.1305084222148487,-0.14387254240739003,0.013364120192541323,26.928178297129218,1.1594418052256532,0.9631828978622327,-22.925060009093897,-36.86131386861313,6.1425,6.165,6.233699186949059,-5.054877106198793,59.60231882245314
2024-09-18,6.168,6.191,5.969,6.018,100478,6.169099999999999,6.2190889070939654,6.123885714285715,40.61856190744484,26.56467315716269,52.19430711078174,6.634682602767781,6.169099999999999,5.7035173972322175,0.21101877706249136,-1182501,-0.02114071432726574,-0.13257346013786453,-0.14161272595348495,0.009039265815620423,27.27224624857731,1.174983142279164,0.9605529332434255,-44.25844671410822,-73.43532684283731,6.0715,6.165,6.212744260421437,-5.880512980919617,59.82748968126731
2024-09-19,6.054,6.063,5.863,5.939,215335,6.139,6.192413773085017,6.092409523809524,38.473657825632124,15.577190542420036,35.09351661032321,6.58179837398078,6.139,5.696201626019221,0.21023172155802763,-1397836,-0.011480533117141398,-0.13898255298196105,-0.14108669135918017,0.0021041383772191224,27.97624433839576,0.9831838565022422,1.1251868460388639,-78.64256630351007,-84.42280945757996,6.0195,6.165,6.186481750264475,-5.8795562599049065,58.125487293154784
2024-09-20,5.971,6.02,5.901,5.947,66095,6.11135,6.169041032791205,6.064466666666667,38.82594608763365,16.68984700973575,19.61057023643951,6.528867556517115,6.11135,5.693832443482885,0.2037151700181685,-1331741,-0.01696736814888423,-0.1417818986235524,-0.1412257328120546,-0.000556165811497783,28.629956850370032,0.9512295081967214,1.1454918032786887,-72.18446728339327,-83.31015299026424,6.0175,6.1425,6.173669368229623,-3.4577922077922087,48.991855258080214
2024-09-21,5.951,6.018,5.94,5.95,489,6.087400000000001,6.148179982049186,6.0410095238095245,38.9670753945974,18.865030674846654,17.044022742334164,6.483699078979528,6.087400000000001,5.691100921020473,0.19473551501687072,-1331252,-0.017014275622712516,-0.14212005377153947,-0.14140459700395158,-0.0007154567675878853,29.236975611488997,0.8291413703382482,1.2289679098005208,-61.26397602463378,-81.13496932515335,6.0175,6.1425,6.171890605912341,-0.4017408771342487,46.2061863534784
2024-09-22,6.003,6.022,5.949,6.031,898,6.09555,6.137019983758787,6.033295238095238,42.803840929492154,32.329635499207555,22.628171061263334,6.479992700541995,6.09555,5.711107299458005,0.18604012108709428,-1330354,0.04758079885488382,-0.1343038499271243,-0.13998444758858614,0.005680597661461839,29.76436204132501,0.8098992553657466,1.200175208059571,-42.30912297963774,-67.67036450079245,6.035500000000001,6.1425,6.167474190896589,1.9266520196045271,47.44782121735027
2024-09-23,5.974,6.198,5.931,6.132,332476,6.1208,6.136541890067474,6.042504761904762,47.25623168498644,62.37218813905926,37.855618104371175,6.439553572529034,6.1208,5.802046427470966,0.19182296958087328,-997878,0.21660340481937065,-0.11859253523503721,-0.13570606511787636,0.01711352988283915,28.79726525196665,0.8853391684901533,1.113785557986871,-9.917780974197704,-37.62781186094074,6.035500000000001,6.1425,6.1671045426296995,0.5410723069355545,49.37086176444102
2024-09-24,6.139,6.314,6.024,6.225,209580,6.13375,6.14496647196581,6.065809523809524,51.03587375375946,81.72484599589315,58.80888987805334,6.4472973648430525,6.13375,5.820202635156948,0.19883561461081092,-788298,0.17864588151346683,-0.09751281534539569,-0.12806741516338024,0.030554599817984557,27.103860732659598,0.9620733249051834,1.000842815002107,36.484245439469454,-18.275154004106856,6.0885,6.1419999999999995,6.1692206560593155,2.1328958162428204,53.559755172027465
2024-09-25,6.238,6.238,6.061,6.07,146735,6.127350000000001,6.137826807969066,6.0678285714285725,45.219661356076905,49.8973305954826,64.66478824347836,6.440615558272885,6.127350000000001,5.8140844417271165,0.1972759278528959,-935033,0.10327170600314646,-0.09225078049914792,-0.12090408823053378,0.028653307731385858,25.531413679017337,1.052654673102238,0.9885914874945149,1.0164815218182601,-50.1026694045174,6.0885,6.0335,6.168201483002992,-0.752125572269447,52.942673745036714
2024-09-26,6.117,6.346,6.05,6.297,298756,6.1234,6.15298615959106,6.099200000000001,53.565733514190555,90.55876685934481,74.06031448357355,6.425829760440374,6.1234,5.820970239559626,0.2043276472919748,-636277,0.12374572297336908,-0.068968550571185,-0.11051698069866403,0.041548430127479025,24.04795018016213,1.085335542667771,0.8587406793703396,65.31680562295091,-9.441233140655177,6.1045,6.0335,6.1707181842831975,1.8437651625424532,59.49018661931427
2024-09-27,6.328,6.424,6.215,6.395,56939,6.1197,6.176035096772863,6.140019047619048,56.637291546130086,94.83065953654175,78.42891899712306,6.406535214016728,6.1197,5.832864785983272,0.2046613867711195,-579338,0.13814006041876625,-0.042123857031372225,-0.09683835596520568,0.054714498933833455,23.13278072560419,1.1664521664521663,0.869154869154869,142.52218193837504,-5.169340463458254,6.1435,6.0335,6.181745213402267,4.119179420384227,62.67224279786519
2024-09-28,6.423,6.45,6.395,6.416,738,6.1208,6.198888897080209,6.180819047619048,57.28927264470537,94.20783645655881,93.1990876174818,6.411970465535264,6.1208,5.829629534464736,0.19397128771603958,-578600,0.13820818726338135,-0.01893643209811291,-0.08125797119178713,0.062321539093674216,22.433982354696614,1.1435324452084226,0.858186506231199,189.20383299534006,-5.792163543441196,6.1754999999999995,5.998,6.209025358273638,6.613492854769036,63.67264098811607
2024-09-29,6.4,6.451,6.4,6.451,1150,6.1278500000000005,6.222899478310666,6.223228571428572,58.411611831289974,100.0,96.34616533103353,6.4428555713793365,6.1278500000000005,5.812844428620664,0.18375905287917954,-577450,0.18523421492303863,0.0022381764062711085,-0.06455874167217548,0.0667969180784466,21.79119769173216,1.1620087336244544,0.8541484716157207,183.49232359883732,-0.0,6.191,5.998,6.255781888546569,8.620979962956719,62.9681465388447
2024-09-30,6.455,6.601,6.44,6.496,167042,6.14465,6.248909051804888,6.2684476190476195,59.871661046450015,85.77235772357729,93.32673139337872,6.4982029804711345,6.14465,5.791097019528866,0.18213340624495242,-410408,0.17552200971400705,0.022392206699947792,-0.04716855199775083,0.06956075869769862,22.043483397677342,1.1628706489041687,0.8212290502793295,189.08161555220383,-14.22764227642271,6.266,6.214,6.304287728558868,9.231545316966544,59.25885666555937
2024-10-01,6.497,6.564,6.411,6.449,160386,6.1684,6.267965332585375,6.304419047619047,57.59725893621952,79.40379403794034,88.39205058717256,6.536428477159067,6.1684,5.800371522840933,0.1800524486560273,-570794,0.15373325952372574,0.03417793178245798,-0.03089925524170907,0.06507718702416705,22.028905992958013,1.1412165036154827,0.8485750744364101,140.8375566817819,-20.596205962059653,6.266,6.214,6.327126257062316,8.386554621848735,55.16162200989619
2024-10-02,6.433,6.447,6.23,6.236,75144,6.18435,6.2649210151962915,6.3090666666666655,48.58883426987453,50.54200542005414,71.90605239385728,6.534636896700436,6.18435,5.834063103299565,0.18283441660916816,-645938,0.12132217966494736,0.02603081688376996,-0.019513240816613264,0.04554405770038322,20.64527186496103,1.1103066439523,0.8901192504258943,56.860293789346755,-49.45799457994586,6.3125,6.214,6.324048370557343,3.3991046260984925,52.64259261584954
2024-10-03,6.31,6.326,6.001,6.119,325971,6.18535,6.251023775653787,6.296038095238096,44.47407093438889,31.14285714285713,53.69621886695057,6.534769676034452,6.18535,5.835930323965547,0.19298910113708465,-971909,0.007749065483434013,0.010017768836265262,-0.01360703888603756,0.02362480772230282,20.275839882563503,1.0549939344925192,0.892842701172665,-16.207455429497646,-68.85714285714286,6.301,6.214,6.322986455640916,-0.21200260926288161,45.12468391465019
2024-10-04,6.22,6.22,6.018,6.093,116797,6.18525,6.235973892258189,6.2778285714285715,43.590637619116784,24.179104477611933,35.287989013507755,6.534774176560108,6.18525,5.835725823439891,0.19363273677015003,-1088706,-0.004976040038477611,-0.004716303210483552,-0.01182889175092676,0.007112588540443207,19.932795898908658,1.0449921752738656,0.9209702660406885,-34.55899464742853,-75.82089552238806,6.301,6.214,6.3181314674351166,-2.120481927710838,39.39485531093653
2024-10-05,6.149,6.149,6.102,6.104,499,6.1846499999999995,6.223404950138361,6.2596952380952375,44.09658949777159,25.820895522388067,27.047619047619065,6.534688440746186,6.1846499999999995,5.834611559253813,0.1838018270008536,-1088207,-0.005343483484815835,-0.015328851928471998,-0.012528883786435808,-0.00279996814203619,19.614255056943446,1.059589581689029,0.9439621152328334,-31.83248039814081,-74.17910447761193,6.301,6.214,6.316439564482542,0.560131795716636,38.887456162805805
2024-10-06,6.093,6.14,6.093,6.116,520,6.1813,6.213175907268041,6.241695238095238,44.67952056503036,27.611940298507406,25.870646766169155,6.5326175771293284,6.1813,5.829982422870672,0.17403026792936402,-1087687,-0.03691344833277951,-0.022511574121443445,-0.014525421853437337,-0.007986152268006108,19.370360675322935,1.053030303030303,0.9485645933014356,-31.905804868198285,-72.3880597014926,6.301,6.214,6.30499993810481,-2.8743846276004454,37.15711130930594
2024-10-07,6.149,6.149,6.01,6.078,69483,6.178100000000001,6.200302011337751,6.217819047619048,43.145260341995765,12.833333333333334,22.08872305140962,6.531947933440373,6.178100000000001,5.8242520665596285,0.17152810593440945,-1157170,-0.03696290924038101,-0.03091385989517903,-0.017803109461785677,-0.013110750433393353,19.614658488650065,1.0285714285714285,1.015966386554622,-46.97156983930774,-87.16666666666667,6.301,6.214,6.268250129380187,-4.956997654417503,37.26809706779757
2024-10-08,6.078,6.159,6.021,6.062,71361,6.180300000000001,6.187130391210347,6.192323809523809,42.48375330393738,10.166666666666663,16.870646766169155,6.530669005478542,6.180300000000001,5.82993099452146,0.16913324122480877,-1228531,-0.02570035595196215,-0.03842090590143776,-0.021926668749716095,-0.01649423715172167,19.752907921266406,0.9937163375224416,1.0646319569120288,-46.972139074372684,-89.83333333333334,6.301,6.214,6.227377835270756,-5.517456359102246,36.58123941475445
2024-10-09,6.023,6.092,5.962,6.048,71597,6.1857500000000005,6.173879877761742,6.166514285714286,41.87870869768808,13.45852895148674,12.152842983828931,6.524121319706653,6.1857500000000005,5.847378680293348,0.16633800970875098,-1300128,0.007032677118029588,-0.044981458688091,-0.026537626737391077,-0.018443831950699926,20.219248994620123,0.9495644199908297,1.0618982118294364,-71.85003844765681,-86.54147104851326,6.263,6.232,6.1798517445192065,-6.247093473880012,44.143559373325395
2024-10-10,6.06,6.181,6.069,6.149,57818,6.19585,6.1715103655939565,6.1543809523809525,47.669013896457116,29.264475743349017,17.629890453834157,6.516718991957811,6.19585,5.874981008042189,0.16395672330098307,-1242310,0.02543689230560234,-0.04155190364984929,-0.02954048211988272,-0.012011421529966565,19.84736367801398,0.9935579781962339,1.0659068384539148,-30.777821574037496,-70.73552425665099,6.2044999999999995,6.232,6.174520714893404,-5.341748768472913,47.42864036604099
2024-10-11,6.152,6.183,6.065,6.139,35153,6.205299999999999,6.168414140299294,6.14232380952381,47.16796894987286,27.69953051643199,23.474178403755932,6.507223235276819,6.205299999999999,5.90337676472318,0.16067410020805567,-1277463,0.029265409683190958,-0.039189125159491134,-0.031470210727804405,-0.007718914431686728,19.528147972423948,0.9055526725480022,1.10845874416191,-38.26238902236844,-72.30046948356801,6.144,6.232,6.1688645284640184,-4.8069468134594455,49.03845055905322
2024-10-12,6.141,6.169,6.122,6.14,66,6.21075,6.165708031699362,6.132838095238094,47.22770426913759,27.85602503912361,28.27334376630156,6.503692912527376,6.21075,5.917807087472624,0.15255452162176594,-1277397,0.02876021584820949,-0.03681157363388898,-0.03253848330902132,-0.004273090324867661,19.231733388661777,0.8410630536737883,1.1297550807712355,-35.77983286113925,-72.14397496087639,6.090999999999999,6.232,6.1673164532226945,-1.5394483643361143,49.90309659192872
2024-10-13,6.132,6.132,6.028,6.11,210,6.20965,6.160402504870851,6.1219809523809525,45.56331415919337,23.16118935837254,26.2389149713094,6.503929645915279,6.20965,5.915370354084721,0.1496577700773541,-1277607,-0.05614509860181589,-0.03692247687013861,-0.03341528202124478,-0.0035071948488938284,19.59062067583651,0.7919191919191912,1.140909090909091,-64.60242091887925,-76.83881064162746,6.0725,6.232,6.166898040748509,-0.14708285667591853,51.583370528388585
2024-10-14,6.101,6.325,6.101,6.307,120927,6.21375,6.174364171073627,6.140638095238095,56.42356074569732,57.30897009966785,36.10872816572135,6.511040346294699,6.21375,5.916459653705301,0.15496792935754308,-1156680,-0.0473825369260911,-0.02087349818776918,-0.03090692525454966,0.010033427066780481,18.252678565865857,0.8144884973078802,1.1155163974547235,16.308671439936504,-42.69102990033215,6.1434999999999995,6.232,6.1854804808237835,3.5122271459051437,59.08079450392662
2024-10-15,6.312,6.497,6.288,6.421,74740,6.231299999999999,6.197853297638043,6.176295238095237,61.242259416044924,85.79439252336455,55.42151732713501,6.5339668795888,6.231299999999999,5.928633120411198,0.15882736297486139,-1081940,0.039866269133974425,0.0010323796766265048,-0.02451906426831443,0.025551443944940935,17.99017500791955,0.9223439733206291,1.0128632682229635,88.12337946593928,-14.20560747663544,6.2295,6.2509999999999994,6.227550687491364,5.193315858453476,62.70611408710202
2024-10-16,6.422,6.422,6.197,6.279,37678,6.2304,6.205581555005849,6.193285714285714,53.331312384974176,59.25233644859815,67.45189969054353,6.5323863573077805,6.2304,5.92841364269222,0.1635539799052284,-1119618,-0.09837471728984672,0.00685570416096315,-0.018244110582458915,0.025099814743422065,17.08996557038392,0.9662707838479807,0.9938242280285036,33.5842122279928,-40.74766355140185,6.2295,6.266,6.229875173568216,2.665140614780907,59.92731317583588
2024-10-17,6.184,6.333,6.165,6.324,46441,6.226850000000001,6.216859502148149,6.215866666666667,55.30181064450115,67.66355140186916,70.90342679127731,6.522618338400212,6.226850000000001,5.931081661599789,0.1638715527691407,-1073177,-0.09886665792694645,0.01492975378076089,-0.011609337709814954,0.026539091490575845,16.032139303240072,1.0646817248459957,0.9768993839835725,23.552213023236252,-32.33644859813084,6.2295,6.266,6.237552914964454,4.047384007897327,63.89739524556309
2024-10-18,6.325,6.4,6.142,6.388,106768,6.22545,6.233158597181659,6.245028571428571,58.01685882226621,79.62616822429908,68.84735202492215,6.51786988646469,6.22545,5.9330301135353105,0.17059501328563065,-966409,-0.02905448626614811,0.026190849593641374,-0.004049300249123689,0.030240149842765063,15.48492800450155,1.0429141716566868,0.8912175648702589,46.6915759069347,-20.373831775700925,6.262499999999999,6.266,6.254732045277788,5.377763114483662,69.75557961979976
2024-10-19,6.211,6.534,6.211,6.412,3545,6.2235,6.250191111735787,6.274580952380951,59.02206156784169,78.67132867132868,75.32034943249899,6.510344557208293,6.2235,5.936655442791706,0.18148108376522845,-962864,-0.029192846163161305,0.036629704152523423,0.004086500631205734,0.03254320352131769,15.751447593472571,1.0352267723469837,0.8177014531043593,89.97595166871963,-21.328671328671305,6.281,6.281499999999999,6.2757520193394,6.018518518518516,69.21451244475979
2024-10-20,6.366,6.455,6.221,6.444,7081,6.2209,6.268649101094283,6.305466666666668,60.384046400119544,84.26573426573428,80.85441038712071,6.498614889770106,6.2209,5.943185110229894,0.185232434924855,-955783,0.00885156732517527,0.04694356793338539,0.012657914091641666,0.03428565384174372,15.998930068945663,1.0402766476810417,0.8600488201790071,92.82456849275579,-15.734265734265708,6.281,6.281499999999999,6.294528687542843,4.797528053342005,72.02690657057023
2024-10-21,6.244,6.473,6.161,6.164,170744,6.206650000000001,6.258682520037684,6.2958952380952375,45.98254157971614,35.314685314685306,66.08391608391611,6.464632383119511,6.206650000000001,5.94866761688049,0.19428726100165108,-1126527,-0.05350557986375456,0.032153078668438084,0.01655694700700095,0.015596131661437133,15.735656234731936,1.0463702014443177,0.8658304827061953,40.95760023074772,-64.68531468531471,6.281,6.281499999999999,6.29367819103992,0.40723244828147037,60.4410693045434
2024-10-22,6.214,6.214,6.045,6.171,136999,6.2034,6.250331803843619,6.286438095238094,46.32718084918242,36.538461538461625,52.0396270396271,6.461459218010173,6.2034,5.945340781989827,0.19248102807296177,-989528,0.04384170170251759,0.020757076211075365,0.017396972847815835,0.00336010336325953,14.628073600620576,0.9981217129977461,0.9684447783621335,-33.73464591370643,-63.461538461538375,6.2895,6.281499999999999,6.292802642773225,0.5048859934853515,61.702269496118376
2024-10-23,6.16,6.183,6.029,6.052,42439,6.20005,6.231443060620418,6.26007619047619,41.481860995905535,4.743083003952571,25.53207661903319,6.464075358630609,6.20005,5.936024641369391,0.18973238321060734,-1031967,0.10527829171203847,0.0020991588873737754,0.014337410055727424,-0.012238251168353649,13.679432889788325,1.0141474311243486,0.9553239017125837,-66.90262804693258,-95.25691699604742,6.281499999999999,6.281499999999999,6.290460509486678,-0.9492635024550035,60.403697947727835
2024-10-24,6.11,6.117,5.968,6.051,89924,6.1979500000000005,6.214258007227997,6.233542857142856,41.44263520910606,14.664310954063641,18.648618498825968,6.465985426762997,6.1979500000000005,5.929914573237004,0.18682292726699254,-1121891,0.14300184703407492,-0.012622561624214157,0.008945415719739109,-0.021567977343953264,13.226039723676347,0.959659511472983,1.0207253886010363,-90.21619795625303,-85.33568904593636,6.2509999999999994,6.281499999999999,6.27541170675275,-4.0589820833994015,57.55369468904049
2024-10-25,6.109,6.127,5.979,6.015,195220,6.193499999999999,6.195281054158664,6.203142857142858,39.97704906970991,8.303886925795004,9.237093627937094,6.470434288234631,6.193499999999999,5.916565711765368,0.1840498610336359,-1317111,0.047658824663697495,-0.026884621151819665,0.0017794083454273537,-0.02866402949724702,12.72379163337271,0.9655929721815518,1.0175695461200587,-88.295603674541,-91.696113074205,6.2509999999999994,6.281499999999999,6.235705469699468,-6.323002647562694,50.952669937844135
2024-10-26,6.015,6.072,5.982,6.042,1038,6.1898,6.180682858524506,6.1775238095238105,41.64389787612755,13.074204946996442,12.014134275618387,6.472690508854614,6.1898,5.906909491145386,0.17733201381694763,-1316073,0.04790700911464508,-0.035598375811319194,-0.005696148485921956,-0.029902227325397237,12.257418406662186,0.9466666666666668,1.032072072072072,-88.08614723780009,-86.92579505300357,6.2509999999999994,6.263,6.21949834507927,-3.774486383182037,49.71941254644472
2024-10-27,5.958,6.04,5.955,5.955,485,6.183649999999999,6.1591892529507435,6.141238095238094,37.983609753758465,0.0,7.126030624263838,6.480974923274221,6.183649999999999,5.886325076725777,0.17087972711573704,-1316558,0.05130805247233908,-0.04895988301393217,-0.014348895391524,-0.03461098762240817,12.039549526286232,0.972727272727273,1.0327272727272727,-110.48300261498204,-100.0,6.2445,6.2445,6.178705175158561,-5.834914611005689,40.66335637227492
2024-10-28,6.04,6.041,5.88,5.945,158686,6.1777999999999995,6.138790276479244,6.105095238095239,37.57479556833576,9.938837920489357,7.671014289161957,6.48876019037816,6.1777999999999995,5.866839809621839,0.17017403232175585,-1475244,0.04683175646561359,-0.05966807375086347,-0.023412731063391895,-0.036255342687471576,12.4056914618656,0.9170078154075177,1.1049497580945293,-117.905056759546,-90.06116207951064,6.1765,6.207,6.121974642409639,-6.934877896055097,45.96281514109378
2024-10-29,5.876,6.034,5.876,5.957,95657,6.1732499999999995,6.121476916814554,6.074000000000002,38.43115611300923,12.310030395136714,7.416289438542047,6.4941773282224835,6.1732499999999995,5.852322671777515,0.16930445858448753,-1379587,0.03102681000818203,-0.06642043887238103,-0.03201427262518972,-0.034406166247191304,12.775318729718787,0.8429438543247345,1.1748861911987862,-112.62887523799301,-87.68996960486328,6.1745,6.205,6.078570937794381,-7.0960698689956345,43.37450449363632
2024-10-30,5.958,5.985,5.871,5.885,119592,6.16005,6.098955305689358,6.0377238095238095,35.30196895741115,2.111613876319662,8.120160730648601,6.5047199725825005,6.16005,5.8153800274175,0.165354140114167,-1499179,-0.049972834118108676,-0.07669741509154893,-0.040950901118461565,-0.03574651397308736,13.157976044387027,0.8700990099009903,1.1722772277227722,-120.7859514944144,-97.88838612368035,6.0425,6.202500000000001,6.0131006379412755,-8.67473618870267,43.81641454199422
2024-10-31,5.853,5.969,5.83,5.843,70769,6.14525,6.07457860990942,5.999600000000001,33.584125402822096,1.8465909090908956,5.422745060182447,6.516648371024997,6.14525,5.773851628975002,0.16347170153458365,-1569948,-0.0937109073978557,-0.08722555982062286,-0.05020583285889382,-0.03701972696172903,13.839867202192655,0.8649839743589745,1.1450320512820513,-121.6207808368332,-98.1534090909091,6.0065,6.182,5.964861843546618,-5.207657365347173,38.074809929631165
2024-11-01,5.842,6.067,5.803,6.031,94041,6.139799999999999,6.0704282661085225,5.99112380952381,46.20336142875532,31.19015047879614,11.716118421402257,6.514530623248249,6.139799999999999,5.765069376751749,0.1706522942821134,-1475907,-0.044622433594766565,-0.07948293178989019,-0.056061252645093096,-0.023421679144797092,13.371473417074595,0.8637090327737809,1.1322941646682656,-73.25747849057728,-68.80984952120386,5.965,6.1685,5.96768040634423,-2.2686760654675187,47.08721743984334
2024-11-02,6.031,6.05,5.965,6.001,28283,6.1343499999999995,6.063816050288663,5.982047619047619,44.74243328569681,29.552238805970212,20.86299339795244,6.513796583856044,6.1343499999999995,5.754903416143955,0.16453427326196243,-1504190,-0.046617430376246105,-0.07490414422404701,-0.05982983096088388,-0.015074313263163129,12.93653633089354,0.8904593639575971,1.2128975265017667,-53.06906751300796,-70.4477611940298,5.965,6.1685,5.968203755536926,-0.8426966292134711,45.18945964683776
2024-11-03,5.996,6.1,5.996,6.021,695,6.12005,6.059738331213552,5.979552380952382,45.96900148382777,32.53731343283582,31.09323423920075,6.493907981057007,6.12005,5.746192018942993,0.16021039660039363,-1503495,-0.11918378753866639,-0.06886772497190119,-0.06163740976308735,-0.007230315208813842,12.022777982834864,0.8936269915651361,1.1654170571696347,-34.865409804700505,-67.46268656716418,5.951499999999999,6.1685,5.968721111141609,-0.4957858205255371,44.1912596455593
2024-11-04,6.034,6.034,6.0,6.003,222,6.09915,6.0543346806217855,5.978685714285714,45.00084009653644,48.66180048661799,36.91711757514137,6.449362092880902,6.09915,5.748937907119098,0.15119536827179408,-1503717,-0.1401235946880688,-0.06478941672623773,-0.062267811155717424,-0.002521605570520301,11.174288088208948,0.9121767241379313,1.2354525862068968,-42.15960947918322,-51.33819951338201,5.951499999999999,6.1685,5.968933944283429,-0.1995012468827858,45.45484520845023
2024-11-05,6.005,6.191,5.95,6.172,118508,6.0938,6.065540901514948,6.001885714285713,54.65676852820199,95.10309278350512,58.76740223431966,6.436037110787275,6.0938,5.751562889212725,0.15760998482380878,-1385209,-0.058514969598794604,-0.047374338565377094,-0.05928911663764936,0.011914778072272265,11.822407823829177,0.9496887966804981,1.010892116182573,8.417417579452911,-4.8969072164948795,5.997,6.1685,5.975907788391652,2.1516054286660027,52.86969127155383
2024-11-06,6.315,6.46,6.173,6.381,207916,6.0966499999999995,6.095584625180192,6.052942857142857,63.24972866596892,87.97564687975651,77.24684671662656,6.447352309658807,6.0966499999999995,5.745947690341192,0.16692355733639389,-1177293,-0.02124903968588446,-0.016517803384470398,-0.05073485398701357,0.034217050602543174,13.967239159902817,1.068380213385063,0.8642095053346264,128.44739085799824,-12.024353120243491,6.1315,6.1685,6.0399644814716815,7.153652392947106,59.58867471335167
2024-11-07,6.382,6.489,6.126,6.488,301994,6.10165,6.132957518020174,6.1151333333333335,66.72631780149986,99.85422740524791,94.31098902283652,6.4711714608111714,6.10165,5.732128539188829,0.18092901752665141,-875299,0.09136518846788132,0.016381394302958263,-0.037311604329019206,0.05369299863197747,15.467511757102566,1.068101933216169,0.8352372583479788,138.36733141473468,-0.1457725947521058,6.146,6.1685,6.127352582047794,9.133725820016823,70.6039708300754
2024-11-08,6.509,6.768,6.462,6.754,125803,6.11875,6.1921044210658716,6.208628571428571,73.45040407127594,98.54922279792744,95.45969902764398,6.56733126354098,6.11875,5.67016873645902,0.1898626591318906,-749496,0.14337406586945545,0.06318980965005494,-0.017211321533204378,0.08040113118325931,17.959850174916934,1.1972062448644207,0.735414954806902,245.97629537329578,-1.4507772020725633,6.2855,6.2855,6.279429162356164,13.37921772704381,74.03861112431878
2024-11-09,6.787,6.899,6.757,6.817,3231,6.1373999999999995,6.2516182857262645,6.303485714285715,74.75179141299121,92.51824817518249,96.97389945945264,6.66293492747868,6.1373999999999995,5.611865072521319,0.18665818347961274,-746265,0.14013091884892068,0.10416859877213902,0.007064662527864302,0.09710393624427471,20.653108442599358,1.3089594214543991,0.6653274407392525,254.78592738254935,-7.481751824817504,6.351,6.351,6.453593715675395,15.836873406966873,72.78107933675253
2024-11-10,6.818,6.895,6.804,6.8,1033,6.169199999999999,6.303845115657096,6.388695238095238,73.70195715993597,90.96715328467151,94.0115414192605,6.769040178714315,6.169199999999999,5.569359821285683,0.1798254560882118,-747298,0.24619211526651774,0.13373125579061362,0.03239798118041417,0.10133327461019945,23.15399111973304,1.3389490573606098,0.6554352186121137,201.63161440011996,-9.032846715328485,6.4245,6.351,6.576086929948812,16.378572651035427,71.77978810631501
2024-11-11,6.68,6.974,6.618,6.905,338476,6.2059,6.361097961784992,6.479857142857143,75.94874439783236,94.1076003415884,92.53100060048082,6.8861208170881145,6.2059,5.525679182911885,0.19240935208191096,-408822,0.29151954051973805,0.16374494712086474,0.058667374368504284,0.10507757275236046,23.81226870181739,1.2730654761904765,0.6514136904761901,158.03719153185054,-5.892399658411608,6.462,6.3885000000000005,6.690077173026672,14.491792405902846,73.8382099019938
2024-11-12,6.772,7.15,6.765,7.071,231192,6.25685,6.4287076797102305,6.584009523809524,79.0029623108211,94.13511507052705,93.06995623226233,7.029675536586378,6.25685,5.484024463413622,0.2061658269332031,-177630,0.34239557754044264,0.19863607340956957,0.08666111417671735,0.11197495923285222,25.062727622372677,1.303602058319039,0.6157804459691247,158.65454399191344,-5.8648849294729475,6.550000000000001,6.4765,6.841117895725328,17.830361606398924,73.77808107177643
