secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2068071211,TQOD,BCS11/24,2024-06-26,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-06-26,98.71,,,,,0,0.0,,,2024-10-28,4.1,,5.4375,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-06-26,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-06-26,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-06-26,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-06-26,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-06-26,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-06-26,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-06-26,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-06-26,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-06-26,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-06-26,74.4,,,,,0,0.0,,,2031-02-24,,,21.6143,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-06-26,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-06-26,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-06-26,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-06-26,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-06-26,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-06-26,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-06-26,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-06-26,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-06-26,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-06-26,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-06-26,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-06-26,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-06-26,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-06-26,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-06-26,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-06-26,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-06-26,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-06-26,100.0,,,,,0,0.0,,,2028-02-08,,,20.5083,5.35,26.75,1000.0,USD,193
XS2290820518,TQOD,BCS05/26,2024-06-26,53.9999,,,,,0,0.0,,,2026-05-26,,,,0.0,0.0,1250.0,USD,193
XS2306607271,TQOD,BCS07/26,2024-06-26,40.5093,,,,,0,0.0,,,2026-07-08,,,,0.0,0.0,1250.0,USD,193
XS2307308069,TQOD,BCS04/26,2024-06-26,60.0001,,,,,0,0.0,,,2026-04-08,,,,0.0,0.0,1250.0,USD,193
XS2321534310,TQOD,BCS07/26-3,2024-06-26,102.0,,,,,0,0.0,,,2026-07-01,,,,3.5,20.86,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-06-26,95.3,,,,,0,0.0,,,2025-12-04,,,1610.31,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-06-26,63.5,,,,,0,0.0,,,,11.23,,410.96,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-06-26,69.61,,,,,0,0.0,,,2032-05-24,,,414.04,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-06-26,86.0,,,,85.625,0,0.0,,5.91,2027-11-20,,,673.16,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-06-26,67.0401,,,,67.0401,0,0.0,,7.21,2032-11-20,,,1106.97,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-06-26,70.0,,,,70.0,0,0.0,,6.3,2036-05-27,,,217.81,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-06-26,75.1,,,,,0,0.0,,,2027-05-23,,,2.0437,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-06-26,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-06-26,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.32,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-06-26,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,19.07,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-06-26,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-06-26,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-06-26,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-06-26,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-06-26,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-06-26,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-06-26,100.0,,,,,0,0.0,,,2025-09-17,,,0.08,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-06-26,98.9021,98.9,98.9,99.1,98.9352,635,628090.09,16.77,16.36,2027-07-28,1.13,2024-08-05,15.71,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-06-26,99.2697,99.0001,99.0,99.28,99.1635,21,20829.23,12.28,13.56,2027-07-28,1.13,2024-08-05,15.71,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-06-26,90.2977,89.4681,84.5,90.7431,87.9296,2665,2337341.03,7.42,8.38,2027-08-24,35.93,,12.49,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-06-26,99.2706,98.5002,98.5002,99.4461,99.0545,34,33678.54,6.73,7.82,2024-09-13,2.6,,1.02,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-06-26,88.9801,89.0,88.2009,89.3605,88.9712,437,388896.87,7.82,7.83,2027-09-10,36.73,,1.22,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-06-26,99.2,98.5602,98.5602,99.2,99.0731,173,171396.44,6.78,7.38,2032-09-07,2.73,2024-09-20,8.27,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-26,96.9095,96.4079,96.4079,96.9147,96.5462,143,138062.38,7.83,8.32,2025-04-24,9.93,,6.37,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-06-26,96.9999,,,,,0,0.0,,,2027-11-07,16.3,,4.51,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-26,81.4,81.4101,81.0,82.3997,81.4889,182,148266.72,21.67,21.57,2037-10-22,16.03,2025-11-06,5.46,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-26,98.9918,98.7603,98.7602,98.9992,98.8785,12,11865.43,6.66,6.97,2024-11-19,4.83,,3.9,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-26,96.552,96.5521,96.552,96.5521,96.552,15,14482.8,5.83,5.83,2025-12-11,17.43,,1.16,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-06-26,100.14,,,,,0,0.0,,,2025-12-15,17.53,,0.97,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-06-26,99.63,99.6999,99.5501,99.99,99.6516,316,31489.9,8.55,8.54,2026-06-03,21.8,,0.28,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-26,99.0801,99.1098,98.12,99.49,99.1466,558,553238.3,6.02,5.87,2024-12-23,5.97,,0.33,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-06-26,95.0,95.9988,95.0,95.9988,95.3716,259,247012.58,29.44,27.27,2026-06-18,2.8,,0.58,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-06-26,98.556,98.556,98.556,98.556,98.556,1,985.56,5.05,5.05,2025-12-23,17.7,,0.11,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-06-26,,,,,,0,0.0,,,2025-12-24,,,0.0,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-06-26,101.0001,101.0001,101.0001,102.1998,101.7998,9,9161.99,4.61,3.47,2033-03-07,8.6,,16.44,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-26,95.23,95.02,93.8,96.2896,94.6787,416,394940.92,8.09,8.46,2026-03-24,20.27,,12.48,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-26,98.1003,98.0003,97.859,98.2999,98.105,293,287458.56,8.27,8.26,2025-04-01,9.1,,12.81,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-26,99.5,99.5,99.5,99.5,99.5,1,995.0,19.16,19.16,2026-04-09,0.47,,9.68,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-06-26,,,,,,0,0.0,,,2026-05-06,,,7.25,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-26,97.9754,98.0,97.2057,98.0,97.8568,249,243874.85,7.08,7.16,2026-04-14,20.87,,11.18,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-26,97.9001,98.2905,97.6,98.2905,97.9098,81,79307.0,8.09,8.08,2026-05-08,21.5,,8.63,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-06-26,,,,,,0,0.0,,,2025-12-25,,,26.99,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-26,98.3725,99.0895,98.23,99.0895,98.7141,268,264393.77,8.29,8.1,2026-08-05,23.77,,9.67,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-26,98.89,99.0399,98.71,99.0399,98.8792,105,103767.08,8.0,8.01,2026-02-19,19.0,,6.57,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-26,99.4301,99.6991,99.4,99.6991,99.5698,98,97578.36,11.86,11.76,2026-03-12,19.13,,3.92,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-06-26,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,13.71,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-26,99.5101,99.0,99.0,99.7999,99.6089,132,13148.39,5.26,5.22,2027-04-09,31.7,,1.07,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-06-26,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.69,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-26,99.6498,99.6499,99.55,99.6503,99.679,743,740350.61,8.32,8.3,2026-10-09,25.3,,16.23,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-26,99.3,99.3,98.68,99.6949,99.5512,432,428433.23,8.69,8.57,2026-11-17,26.53,,7.99,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-06-26,100.0,99.9917,99.8016,100.0,100.1608,1207,1206857.83,7.97,7.86,2026-05-22,18.9,,7.01,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-06-26,99.8996,99.94,98.8,99.9898,99.696,705,701150.93,8.57,8.69,2026-06-09,22.1,,3.39,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-06-26,99.6298,99.0201,98.72,99.6298,99.3248,7315,7269822.63,8.15,8.3,2026-12-14,27.53,,1.91,7.75,19.32,1000.0,CNY,245
