date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,10,1,0.3,0.0,-0.0234375,0.6666666666666666,-0.010044642857142858,0.5714285714285714,-0.005022321428571429,0.2857142857142857,0.04059494080239548,0.026575627008461247,0.01879180607196727,0.0,0.0,0.577350269189627,0.37796447300922786,0.2672612419124254
2024-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,10,0,1.0,0.0,0.0,0.0,-0.010044642857142858,0.42857142857142855,-0.005022321428571429,0.2857142857142857,0.0,0.026575627008461247,0.01879180607196727,0.0,0.0,0.0,0.37796447300922786,0.2672612419124254
2024-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,10,0,1.0,0.0,0.0,0.0,-0.010044642857142858,0.2857142857142857,-0.005022321428571429,0.2857142857142857,0.0,0.026575627008461247,0.01879180607196727,0.0,0.0,0.0,0.37796447300922786,0.2672612419124254
2024-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,10,0,1.0,0.0,0.0,0.3333333333333333,-0.010044642857142858,0.42857142857142855,-0.005022321428571429,0.35714285714285715,0.0,0.026575627008461247,0.01879180607196727,0.0,1.0,0.0,0.37796447300922786,0.2672612419124254
2024-10-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,10,0,1.0,0.0,0.0,0.3333333333333333,-0.010044642857142858,0.42857142857142855,-0.005022321428571429,0.35714285714285715,0.0,0.026575627008461247,0.01879180607196727,0.0,-1.0,0.0,0.37796447300922786,0.2672612419124254
2024-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,10,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,-0.005022321428571429,0.35714285714285715,0.0,0.0,0.01879180607196727,0.0,0.0,0.0,0.0,0.2672612419124254
2024-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,-0.005022321428571429,0.35714285714285715,0.0,0.0,0.01879180607196727,0.0,0.0,0.0,0.0,0.2672612419124254
2024-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,-0.005022321428571429,0.35714285714285715,0.0,0.0,0.01879180607196727,0.0,0.0,0.0,0.0,0.2672612419124254
2024-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-0.005022321428571429,0.2857142857142857,0.0,0.0,0.01879180607196727,0.0,0.0,0.0,0.0,0.2672612419124254
2024-10-29 00:00:00+00:00,0.625,0.625,0.0,0.625,0.625,1,0.4166666666666667,0.4166666666666667,0.0,0.0,0.5833333333333333,1,0.3125,0.3125,0.0,0.4166666666666667,0.0,416.6666666666667,0.4332169878499658,1.0,0,99,1.0,0.625,1,10,0,1.0,0.625,0.20833333333333334,0.3333333333333333,0.08928571428571429,0.2857142857142857,0.03962053571428571,0.2857142857142857,0.36084391824351614,0.236227795630767,0.1695223678802009,0.625,1.0,1.1547005383792512,2.2677868380553634,3.453110475069543
2024-10-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.20833333333333334,0.6666666666666666,0.08928571428571429,0.2857142857142857,0.03962053571428571,0.35714285714285715,0.36084391824351614,0.236227795630767,0.1695223678802009,-0.625,0.0,-0.5773502691896257,-0.37796447300922725,-0.23371863081976885
2024-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,10,0,1.0,0.0,0.20833333333333334,0.6666666666666666,0.08928571428571429,0.2857142857142857,0.03962053571428571,0.35714285714285715,0.36084391824351614,0.236227795630767,0.1695223678802009,0.0,-1.0,-0.5773502691896257,-0.37796447300922725,-0.23371863081976885
2024-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0,0.3333333333333333,0.08928571428571429,0.2857142857142857,0.044642857142857144,0.21428571428571427,0.0,0.236227795630767,0.16703827619526523,0.0,0.0,0.0,-0.37796447300922725,-0.2672612419124244
2024-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.08928571428571429,0.2857142857142857,0.044642857142857144,0.21428571428571427,0.0,0.236227795630767,0.16703827619526523,0.0,0.0,0.0,-0.37796447300922725,-0.2672612419124244
2024-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.0,0.08928571428571429,0.2857142857142857,0.044642857142857144,0.21428571428571427,0.0,0.236227795630767,0.16703827619526523,0.0,0.0,0.0,-0.37796447300922725,-0.2672612419124244
2024-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0,0.0,0.0,0.08928571428571429,0.2857142857142857,0.044642857142857144,0.21428571428571427,0.0,0.236227795630767,0.16703827619526523,0.0,0.0,0.0,-0.37796447300922725,-0.2672612419124244
2024-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.044642857142857144,0.21428571428571427,0.0,0.0,0.16703827619526523,0.0,0.0,0.0,0.0,-0.2672612419124244
2024-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.14285714285714285,0.0,0.0,0.16703827619526523,0.0,0.0,0.0,0.0,-0.2672612419124244
2024-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.14285714285714285,0.0,0.0,0.16703827619526523,0.0,0.0,0.0,0.0,-0.2672612419124244
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.14285714285714285,0.0,0.0,0.16703827619526523,0.0,0.0,0.0,0.0,-0.2672612419124244
2024-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.14285714285714285,0.0,0.0,0.16703827619526523,0.0,0.0,0.0,0.0,-0.2672612419124244
2024-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.14285714285714285,0.0,0.0,0.16703827619526523,0.0,0.0,0.0,0.0,-0.2672612419124244
2024-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.044642857142857144,0.21428571428571427,0.0,0.0,0.16703827619526523,0.0,1.0,0.0,0.0,-0.2672612419124244
2024-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,0.006373517786561256,0.06818181818181818,0.190600353675015,-0.26086956521739135,0.15000000000000002,4,0.04772727272727273,0.19090909090909092,0.04347826086956522,0.1739130434782609,0.9087944664031621,4,0.003186758893280628,0.03409090909090909,0.0953001768375075,0.04772727272727273,0.04347826086956522,1.0977272727272727,0.010257781161264756,1.0,0,99,1.0,0.006373517786561256,3,11,0,1.0,0.006373517786561256,0.0021245059288537518,1.6666666666666667,0.0009105025409373223,0.7142857142857143,0.00045525127046866114,0.42857142857142855,0.003679752209756496,0.0024089632914120864,0.0017033942789885371,0.006373517786561256,4.0,1.1547005383790987,2.2677868380558106,3.474396144858968
2024-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0021245059288537518,1.3333333333333333,0.0009105025409373223,0.7142857142857143,0.00045525127046866114,0.42857142857142855,0.003679752209756496,0.0024089632914120864,0.0017033942789885371,-0.006373517786561256,-4.0,-0.5773502691895492,-0.37796447300930175,-0.26726124191222833
2024-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0021245059288537518,1.3333333333333333,0.0009105025409373223,0.7142857142857143,0.00045525127046866114,0.42857142857142855,0.003679752209756496,0.0024089632914120864,0.0017033942789885371,0.0,0.0,-0.5773502691895492,-0.37796447300930175,-0.26726124191222833
2024-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0,0.0,0.0,0.0009105025409373223,0.7142857142857143,0.00045525127046866114,0.42857142857142855,0.0,0.0024089632914120864,0.0017033942789885371,0.0,0.0,0.0,-0.37796447300930175,-0.26726124191222833
2024-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0,0.0,0.0,0.0009105025409373223,0.7142857142857143,0.00045525127046866114,0.35714285714285715,0.0,0.0024089632914120864,0.0017033942789885371,0.0,0.0,0.0,-0.37796447300930175,-0.26726124191222833
2024-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0,0.0,0.3333333333333333,0.0009105025409373223,0.7142857142857143,0.00045525127046866114,0.42857142857142855,0.0,0.0024089632914120864,0.0017033942789885371,0.0,1.0,0.0,-0.37796447300930175,-0.26726124191222833
2024-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0,0.0,0.3333333333333333,0.0009105025409373223,0.7142857142857143,0.00045525127046866114,0.42857142857142855,0.0,0.0024089632914120864,0.0017033942789885371,0.0,-1.0,0.0,-0.37796447300930175,-0.26726124191222833
2024-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,11,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.00045525127046866114,0.42857142857142855,0.0,0.0,0.0017033942789885371,0.0,0.0,0.0,0.0,-0.26726124191222833
2024-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,11,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.00045525127046866114,0.42857142857142855,0.0,0.0,0.0017033942789885371,0.0,0.0,0.0,0.0,-0.26726124191222833
2024-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.00045525127046866114,0.42857142857142855,0.0,0.0,0.0017033942789885371,0.0,0.0,0.0,0.0,-0.26726124191222833
2024-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.00045525127046866114,0.42857142857142855,0.0,0.0,0.0017033942789885371,0.0,0.0,0.0,0.0,-0.26726124191222833
2024-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,12,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.00045525127046866114,0.42857142857142855,0.0,0.0,0.0017033942789885371,0.0,0.0,0.0,0.0,-0.26726124191222833
2024-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.00045525127046866114,0.35714285714285715,0.0,0.0,0.0017033942789885371,0.0,0.0,0.0,0.0,-0.26726124191222833
2024-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.00045525127046866114,0.35714285714285715,0.0,0.0,0.0017033942789885371,0.0,0.0,0.0,0.0,-0.26726124191222833
2024-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,12,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2024-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,12,1,0.3,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,12,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,12,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,12,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,12,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,12,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,12,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,12,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
