date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-06-11 00:00:00+00:00,0.162828947368421,0.162828947368421,0.07675830190511866,0.1085526315789473,0.2171052631578947,2,0.1085526315789473,0.2171052631578946,0.0,0.0,0.8914473684210527,2,0.2814144736842106,0.2814144736842106,0.03837915095255933,0.1085526315789473,0.0,108.5526315789473,0.17888588252984017,1.0,0,99,1.0,0.162828947368421,1,6,0,1.0,0.162828947368421,0.19395885547201333,2.0,0.15570856148863668,1.7142857142857142,0.1407142583117114,2.1818181818181817,0.21125110684035053,0.2476870511195565,0.20638147402160642,-0.2562186716791981,-2.0,-0.14735973964443294,0.028747509599714022,0.10715442925073003
2024-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,6,0,1.0,0.0,0.19395885547201333,2.0,0.16285141863149383,1.5714285714285714,0.12898807011906877,2.0,0.21125110684035056,0.24140741936534188,0.20092594493113713,-0.162828947368421,-2.0,-0.918143617673892,-0.6745916055920272,-0.6419682145243937
2024-06-13 00:00:00+00:00,0.04406565656565656,0.0,0.18704017179394294,-0.1022727272727273,0.4166666666666667,6,0.07079124579124578,0.4247474747474747,0.03696969696969695,0.2218181818181817,0.8922390572390572,6,0.12203282828282828,0.07443181818181815,0.16135019446550322,0.07079124579124578,0.03696969696969695,1.914845173041895,0.085747808335897,1.0,0,99,1.0,0.04406565656565656,3,6,0,1.0,0.04406565656565656,0.06896486797802585,2.6666666666666665,0.17183789998639623,1.8571428571428572,0.12245557676880628,2.3076923076923075,0.08422169893795431,0.23459125616107848,0.1938084643045561,0.04406565656565656,6.0,-0.2956389116623308,-0.5446590188894629,-0.4044710868766061
2024-06-14 00:00:00+00:00,0.16071036451471232,0.1509661835748792,0.13997740588496027,0.0,0.3409090909090909,4,0.10714024300980822,0.4285609720392329,0.0,0.0,0.8928597569901917,4,0.23035518225735618,0.27548309178743957,0.1600388791530094,0.10714024300980822,0.0,107.14024300980822,0.25865335357108193,1.0,0,99,1.0,0.16071036451471232,4,6,0,1.0,0.16071036451471232,0.0682586736934563,3.3333333333333335,0.11237894107091558,2.2857142857142856,0.12518806160779958,2.4285714285714284,0.08304174777738273,0.15355812781487574,0.18648562497519014,0.11664470794905576,-2.0,1.1133158115734674,0.31474350548258445,0.19048279411154934
2024-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,6,1,0.3,0.0,0.0682586736934563,3.3333333333333335,0.11237894107091558,2.2857142857142856,0.10716362952183482,2.2857142857142856,0.08304174777738273,0.15355812781487574,0.18544232781076161,-0.16071036451471232,-4.0,-0.8219802150171898,-0.7318332326009839,-0.5778811708575624
2024-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.05357012150490411,1.3333333333333333,0.11237894107091558,2.2857142857142856,0.10716362952183482,2.2857142857142856,0.09278617221413213,0.15355812781487574,0.18544232781076161,0.0,0.0,-0.5773502691896253,-0.7318332326009839,-0.5778811708575624
2024-06-17 00:00:00+00:00,0.07916666666666666,0.05,0.09709316831442537,0.0,0.1875,3,0.0513565891472868,0.1540697674418604,0.0,0.0,0.9486434108527132,3,0.1729166666666667,0.225,0.1536449505624358,0.0513565891472868,0.0,51.3565891472868,0.109748303588658,1.0,0,99,1.0,0.07916666666666666,0,6,0,1.0,0.07916666666666666,0.02638888888888889,1.0,0.06382451930220807,2.142857142857143,0.09813590129767803,1.8571428571428572,0.04570689631084556,0.07306988175042618,0.18334858295541298,0.07916666666666666,3.0,1.1547005383792466,0.20996540567645172,-0.10345994675957948
2024-06-18 00:00:00+00:00,0.06803542673107889,0.0652173913043478,0.06948731435986906,0.0,0.1388888888888889,3,0.059849704777241,0.179549114331723,0.0144927536231884,0.0434782608695652,0.9256575415995706,3,0.1673510466988728,0.2326086956521739,0.1460958511412218,0.059849704777241,0.0144927536231884,4.129629629629631,0.09431712843368013,1.0,0,99,1.0,0.06803542673107889,1,6,0,1.0,0.06803542673107889,0.04906736446591518,2.0,0.050282587782587776,2.2857142857142856,0.10299557463561225,2.0,0.0428565142930353,0.05911487871623295,0.18143909569989855,-0.011131239935587775,0.0,0.44259461083250645,0.3003108410948356,-0.19268255151777033
2024-06-19 00:00:00+00:00,0.19022108843537414,0.225,0.06425651939378317,0.1160714285714286,0.2295918367346938,3,0.19229024943310657,0.5768707482993197,0.06547619047619047,0.1964285714285714,0.742233560090703,3,0.29511054421768707,0.3125,0.03212825969689157,0.19229024943310657,0.06547619047619047,2.936796536796537,0.2637024222640472,1.0,0,99,1.0,0.19022108843537414,2,6,0,1.0,0.19022108843537414,0.11247439394437324,3.0,0.07745702898764122,2.7142857142857144,0.12015422380956753,2.142857142857143,0.067560250916006,0.07399629141720268,0.1771658644512935,0.12218566170429525,0.0,1.1507756918733052,1.5239150136856385,0.39548738603123745
2024-06-20 00:00:00+00:00,0.12398330051931745,0.15,0.09923223636086329,0.0,0.234375,9,0.09444004546405675,0.8499604091765107,0.011784511784511778,0.106060606060606,0.8937754427514315,9,0.19532498359299208,0.2635593220338983,0.12609968961993273,0.09444004546405675,0.011784511784511778,8.013912429378534,0.2854820995559813,1.0,0,99,1.0,0.12398330051931745,3,6,0,1.0,0.12398330051931745,0.12741327189525684,5.0,0.08887383526673565,3.142857142857143,0.13035586762656595,2.5,0.06116500232370594,0.07415076173143527,0.17259980027560806,-0.06623778791605668,6.0,-0.05607735217251867,0.47348758708297395,-0.036921057249618805
2024-06-21 00:00:00+00:00,0.04910714285714283,0.0535714285714285,0.04703416853952115,0.0,0.09375,3,0.03273809523809523,0.0982142857142857,0.0,0.0,0.9672619047619048,3,0.09122023809523806,0.0267857142857142,0.1354646533239209,0.03273809523809523,0.0,32.738095238095234,0.06807695523356601,1.0,0,99,1.0,0.04910714285714283,4,6,0,1.0,0.04910714285714283,0.12110384393727815,5.0,0.07293051788708285,3.0,0.0926547294789992,2.642857142857143,0.0706010259261146,0.06786210294835389,0.11587752324973719,-0.07487615766217462,-6.0,-1.0197684826206537,-0.35105565543806805,-0.37580701934751737
2024-06-22 00:00:00+00:00,0.081298828125,0.081298828125,0.0,0.081298828125,0.081298828125,1,0.0626302083333333,0.0626302083333333,0.0084309895833333,0.0084309895833333,0.9289388020833332,1,0.2406494140625,0.2406494140625,0.0,0.0626302083333333,0.0084309895833333,7.428571428571454,0.056352053497671334,1.0,0,99,1.0,0.081298828125,5,6,1,0.3,0.024389648437499998,0.08479642383382009,4.333333333333333,0.08454463619065429,3.142857142857143,0.09846178863078492,2.7142857142857144,0.037560413048440947,0.0597753350312824,0.11287527344723891,0.03219168526785717,-2.0,-0.09311920250475707,-0.05430012335281186,-0.15205243789559783
2024-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.043468656994047616,1.3333333333333333,0.08454463619065429,3.142857142857143,0.09846178863078492,2.7142857142857144,0.040941656729373326,0.0597753350312824,0.11287527344723891,-0.081298828125,-1.0,-1.0617219835869836,-1.4143732719592337,-0.8723060917040324
2024-06-24 00:00:00+00:00,0.0588235294117647,0.0588235294117647,0.0,0.0588235294117647,0.0588235294117647,1,0.0392156862745098,0.0392156862745098,0.0,0.0,0.9607843137254902,1,0.0294117647058823,0.0294117647058823,0.0,0.0392156862745098,0.0,39.2156862745098,0.040773363562349715,1.0,0,99,1.0,0.0588235294117647,0,6,0,1.0,0.0588235294117647,0.046707452512254895,0.6666666666666666,0.08163847372566828,2.857142857142857,0.07273149651393818,2.5,0.0419818336093211,0.06056962437893571,0.06513772480218288,0.0588235294117647,1.0,0.2886028517063082,-0.37667303616031556,-0.21351631707141538
2024-06-25 00:00:00+00:00,0.5357142857142856,0.5357142857142856,0.0,0.5357142857142856,0.5357142857142856,1,0.3571428571428571,0.3571428571428571,0.0,0.0,0.6428571428571429,1,0.4678571428571428,0.4678571428571428,0.0,0.3571428571428571,0.0,357.1428571428571,0.37132884672854205,1.0,0,99,1.0,0.5357142857142856,1,6,0,1.0,0.5357142857142856,0.19817927170868344,0.6666666666666666,0.1484497392946978,2.5714285714285716,0.09936616353864279,2.4285714285714284,0.2937898333212634,0.18109190120003968,0.13907989876362015,0.47689075630252087,0.0,1.1488995728334233,2.138497325685501,3.1373917155149718
2024-06-26 00:00:00+00:00,0.41208791208791207,0.41208791208791207,0.174834094249421,0.2884615384615385,0.5357142857142856,2,0.2747252747252747,0.5494505494505494,0.0,0.0,0.7252747252747254,2,0.40604395604395604,0.40604395604395604,0.08741704712471046,0.2747252747252747,0.0,274.7252747252747,0.4527248442313639,1.0,0,99,1.0,0.41208791208791207,2,6,0,1.0,0.41208791208791207,0.3355419090713208,1.3333333333333333,0.18014499981648896,2.4285714285714284,0.1288010144020651,2.5714285714285716,0.24748871953093052,0.20716087703737746,0.15866106799029714,-0.12362637362637352,1.0,0.3092908766172057,1.119627004811214,1.7854846262800355
2024-06-27 00:00:00+00:00,0.008451128643436352,0.0,0.061683019138868214,-0.0576923076923076,0.091496822266053,4,0.07721528234348744,0.30886112937394977,0.07158119658119655,0.2863247863247862,0.8512035210753159,4,0.15422556432171816,0.18557692307692306,0.10730613816902826,0.07721528234348744,0.07158119658119655,1.0787090190075266,0.013601566841604231,1.0,0,99,1.0,0.008451128643436352,3,6,0,1.0,0.008451128643436352,0.31875110881521135,2.3333333333333335,0.16364040383422024,1.7142857142857142,0.12625711955047794,2.4285714285714284,0.27574522359409037,0.2167608555374832,0.16040016376500124,-0.40363678344447573,2.0,-1.125314071182429,-0.7159469582548676,-0.734450565023341
2024-06-28 00:00:00+00:00,0.1889963888267442,0.1209677419354838,0.24402695906841718,-0.0749999999999999,0.75,9,0.1508729842653286,1.3578568583879576,0.025070323488045,0.225632911392405,0.8240566922466264,9,0.2944981944133721,0.2604838709677419,0.12201347953420857,0.1508729842653286,0.025070323488045,6.017991125534287,0.4351802675421676,1.0,0,99,1.0,0.1889963888267442,4,6,0,1.0,0.1889963888267442,0.2031784765193642,5.0,0.1836245818298776,2.5714285714285716,0.12827754985848022,2.7857142857142856,0.20219177022282966,0.21080840332468287,0.16104438061169332,0.18054526018330783,5.0,-0.07014176530029058,0.02548193958185361,0.3770317147213469
2024-06-29 00:00:00+00:00,0.0722060280445054,0.0722060280445054,0.03140406602697684,0.05,0.0944120560890108,2,0.0474565903663983,0.0949131807327966,0.00178135954884925,0.0035627190976985,0.9507620500847525,2,0.2361030140222527,0.2361030140222527,0.01570203301348841,0.0474565903663983,0.00178135954884925,26.640657916059133,0.0793264297256078,1.0,0,99,1.0,0.0722060280445054,5,6,1,0.3,0.02166180841335162,0.08988451517156199,5.0,0.1823256103898069,2.7142857142857144,0.1334351232902306,2.9285714285714284,0.09156169736298451,0.21157064243515714,0.15774255577091836,-0.11679036078223878,-7.0,-0.1930773198422972,-0.5204861179123721,-0.3881583821593785
2024-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.08706747229041654,3.6666666666666665,0.1823256103898069,2.7142857142857144,0.1334351232902306,2.9285714285714284,0.09537062252703014,0.21157064243515714,0.15774255577091836,-0.0722060280445054,-2.0,-0.9129380723685608,-0.8617717859683045,-0.8459044082182349
2024-07-01 00:00:00+00:00,0.1486111111111111,0.0833333333333333,0.23805976918350505,-0.05,0.4125,3,0.15185185185185182,0.4555555555555555,0.049999999999999996,0.15,0.7981481481481482,3,0.20763888888888885,0.2416666666666666,0.21762940488447413,0.15185185185185182,0.049999999999999996,3.0370370370370368,0.20601874533309486,1.0,0,99,1.0,0.1486111111111111,0,7,0,1.0,0.1486111111111111,0.07360571305187218,1.6666666666666667,0.19515240777542783,3.0,0.13839544075054805,2.9285714285714284,0.07431544203602437,0.20546899067744773,0.15699486994229434,0.1486111111111111,3.0,1.0092841541988018,-0.22651250931279868,0.0650700902794975
2024-07-02 00:00:00+00:00,0.17480406321522154,0.19362745098039214,0.10887735426637567,0.0,0.3409090909090909,8,0.11653604214348103,0.9322883371478482,0.0,0.0,0.883463957856519,8,0.23740203160761078,0.2798181114551083,0.12946774497856078,0.11653604214348103,0.0,116.53604214348103,0.384083783914719,1.0,0,99,1.0,0.17480406321522154,1,7,0,1.0,0.17480406321522154,0.10780505810877755,3.6666666666666665,0.14359380456127582,4.0,0.14602177192798682,3.2857142857142856,0.09427600755420114,0.14090698601287385,0.15590353592534673,0.026192952104110434,5.0,0.7106686721743594,0.22149546688263008,0.18461602629087845
2024-07-03 00:00:00+00:00,0.1289252140105254,0.10251297481453174,0.1746161729493278,-0.05,0.46875,10,0.10824180934035026,1.0824180934035026,0.01875,0.1875,0.8730081906596497,10,0.22446260700526272,0.2512564874072659,0.1430518178373047,0.10824180934035026,0.01875,5.772896498152014,0.3091491612203571,1.0,0,99,1.0,0.1289252140105254,2,7,0,1.0,0.1289252140105254,0.15078012944561936,7.0,0.10314199055022057,5.142857142857143,0.14164349518335476,3.7857142857142856,0.023016204758570313,0.07724453510132497,0.15542675868363337,-0.04587884920469615,2.0,-0.949544708362749,0.3337870235931108,-0.08182813101518156
2024-07-04 00:00:00+00:00,0.12906976744186047,0.0872093023255814,0.15431857925996276,0.0,0.3,3,0.08604651162790698,0.25813953488372093,0.0,0.0,0.9139534883720931,3,0.1312015503875969,0.15,0.12288548652265156,0.08604651162790698,0.0,86.04651162790698,0.1789286907957068,1.0,0,99,1.0,0.12906976744186047,3,7,0,1.0,0.12906976744186047,0.14426634822253578,7.0,0.12037322466428116,5.0,0.14200681424925068,3.357142857142857,0.02644653572123492,0.06509965629755274,0.15538824161955894,0.00014455343133507048,-7.0,-0.5746151760993562,0.13358815195321136,-0.08325627906302155
2024-07-05 00:00:00+00:00,0.099276005737313,0.099276005737313,0.0,0.099276005737313,0.099276005737313,1,0.0661840038248753,0.0661840038248753,0.0,0.0,0.9338159961751248,1,0.0496380028686565,0.0496380028686565,0.0,0.0661840038248753,0.0,66.18400382487529,0.06881288347407145,1.0,0,99,1.0,0.099276005737313,4,7,0,1.0,0.099276005737313,0.11909032906323296,4.666666666666667,0.10755602708007671,3.857142857142857,0.14559030445497712,3.2142857142857144,0.017159859573194467,0.05775491553359086,0.15364979327618786,-0.029793761704547464,-2.0,-1.1546902957686227,-0.14336479010081762,-0.30142766697000006
2024-07-06 00:00:00+00:00,0.0580466976714655,0.0580466976714655,0.0,0.0580466976714655,0.0580466976714655,1,0.0525705941175536,0.0525705941175536,0.01387279566991,0.01387279566991,0.9335566102125364,1,0.2290233488357327,0.2290233488357327,0.0,0.0525705941175536,0.01387279566991,3.7894736842105203,0.04023490483179185,1.0,0,99,1.0,0.0580466976714655,5,7,1,0.3,0.01741400930143965,0.09546415695021299,1.6666666666666667,0.10553326559821387,3.7142857142857144,0.14392943799401037,3.2142857142857144,0.035664642901400874,0.05942318841487894,0.15452140432662997,-0.0412293080658475,0.0,-1.0491471730753754,-0.7991252100982557,-0.5557983419630621
2024-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.05244090113625951,0.6666666666666666,0.10553326559821387,3.7142857142857144,0.14392943799401037,3.2142857142857144,0.049874843808120475,0.05942318841487894,0.15452140432662997,-0.0580466976714655,-1.0,-1.0514499321142985,-1.775961008039573,-0.9314530800520675
2024-07-08 00:00:00+00:00,0.15865384615384617,0.125,0.11667943364915,0.0625,0.2884615384615385,3,0.10576923076923073,0.3173076923076922,0.0,0.0,0.8942307692307692,3,0.21266025641025643,0.2625,0.16233373188554975,0.10576923076923073,0.0,105.76923076923073,0.21994093229305958,1.0,0,99,1.0,0.15865384615384617,0,7,0,1.0,0.15865384615384617,0.07223351460843723,1.3333333333333333,0.1069679420328903,3.7142857142857144,0.15106017490415904,3.357142857142857,0.08027272298828847,0.060743146605975344,0.15258318435722035,0.15865384615384617,3.0,1.076584029147951,0.8508927674792451,0.049767418878276876
2024-07-09 00:00:00+00:00,0.13732474350687018,0.1802884615384615,0.2097681003081327,-0.225,0.5357142857142856,10,0.12578059823534934,1.2578059823534935,0.03423076923076923,0.3423076923076923,0.8399886325338815,10,0.22866237175343512,0.2901442307692308,0.16266126387391755,0.12578059823534934,0.03423076923076923,3.674489386650655,0.32929035329337275,1.0,0,99,1.0,0.13732474350687018,1,7,0,1.0,0.13732474350687018,0.09865952988690545,4.333333333333333,0.10161375350312582,4.0,0.1226037790322008,4.0,0.08610464437566803,0.05516264417240914,0.10508396368907963,-0.02132910264697599,7.0,0.4490491064717873,0.6473763275765166,0.1400876399963889
2024-07-10 00:00:00+00:00,0.2694805194805195,0.2727272727272727,0.10717974571587056,0.1607142857142857,0.375,3,0.17965367965367962,0.5389610389610389,0.0,0.0,0.8203463203463204,3,0.3347402597402597,0.3363636363636364,0.0535898728579353,0.17965367965367962,0.0,179.6536796536796,0.373579324587503,1.0,0,99,1.0,0.2694805194805195,2,7,0,1.0,0.2694805194805195,0.1884863697137453,5.333333333333333,0.12169308285598213,3.0,0.11241753670310135,4.071428571428571,0.07094907946734294,0.0845267047017188,0.07838435511807167,0.1321557759736493,-7.0,1.1415814042246295,1.7484111931969375,2.0037542254552143
2024-07-11 00:00:00+00:00,0.12583556149732616,0.12583556149732616,0.009216966733380749,0.1193181818181818,0.1323529411764705,2,0.08389037433155075,0.1677807486631015,0.0,0.0,0.9161096256684491,2,0.2629177807486631,0.2629177807486631,0.004608483366690389,0.08389037433155075,0.0,83.89037433155075,0.13824449421241417,1.0,0,99,1.0,0.12583556149732616,3,7,0,1.0,0.12583556149732616,0.17754694149490527,5.0,0.12123105343533436,2.857142857142857,0.12080213904980776,3.9285714285714284,0.0798237896666145,0.08448849349852823,0.07246229802082423,-0.14364495798319332,-1.0,-0.6478191553364305,0.05449864083648286,0.06946263898602693
2024-07-12 00:00:00+00:00,0.13888888888888887,0.2083333333333333,0.120281306081172,0.0,0.2083333333333333,3,0.0925925925925926,0.2777777777777778,0.0,0.0,0.9074074074074074,3,0.2027777777777778,0.3041666666666667,0.17561070687851119,0.0925925925925926,0.0,92.5925925925926,0.19254088348887366,1.0,0,99,1.0,0.13888888888888887,4,7,0,1.0,0.13888888888888887,0.17806832328891153,2.6666666666666665,0.12689003674270233,3.142857142857143,0.11722303191138951,3.5,0.079433869025924,0.08409859252773498,0.07003160547723608,0.013053327391562702,1.0,-0.49323336355725145,0.14267601615603048,0.3093725587162483
2024-07-13 00:00:00+00:00,0.09043715437517574,0.09043715437517574,0.007505975924855155,0.0851296278992877,0.0957446808510638,2,0.0673855719083911,0.1347711438167822,0.00709413565827395,0.0141882713165479,0.925520292433335,2,0.24521857718758786,0.24521857718758786,0.0037529879624276243,0.0673855719083911,0.00709413565827395,9.498771260428146,0.09935536914874298,1.0,0,99,1.0,0.09043715437517574,5,7,1,0.3,0.02713114631255272,0.11838720158713027,2.3333333333333335,0.13151724484323238,3.2857142857142856,0.11852525522072312,3.5,0.025069926074098182,0.08049323937000359,0.06929576885458277,-0.048451734513713124,-1.0,-1.1148835113970297,-0.510354543929132,-0.4053364485281962
2024-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.07644201442135487,1.6666666666666667,0.13151724484323238,3.2857142857142856,0.11852525522072312,3.5,0.07049417579447866,0.08049323937000359,0.06929576885458277,-0.09043715437517574,-2.0,-1.084373475678569,-1.6338918134315175,-1.710425574026727
2024-07-15 00:00:00+00:00,0.1784122085048011,0.1784122085048011,0.012852077984529144,0.1693244170096022,0.1875,2,0.11894147233653404,0.2378829446730681,0.0,0.0,0.8810585276634659,2,0.28920610425240056,0.28920610425240056,0.006426038992264572,0.11894147233653404,0.0,118.94147233653403,0.19600584471179155,1.0,0,99,1.0,0.1784122085048011,0,7,0,1.0,0.1784122085048011,0.08961645429332561,1.3333333333333333,0.13433986803622594,3.142857142857143,0.12065390503455811,3.4285714285714284,0.08920893563628295,0.08193690822818235,0.07073384507242839,0.1784122085048011,2.0,0.9953683852199285,0.537881419028408,0.8165582319341045
2024-07-16 00:00:00+00:00,0.188671875,0.15234375,0.13260323587327158,0.075,0.375,4,0.12578125,0.503125,0.0,0.0,0.87421875,4,0.1943359375,0.223046875,0.1135142628674871,0.12578125,0.0,125.78125000000001,0.3036556686350275,1.0,0,99,1.0,0.188671875,1,7,0,1.0,0.188671875,0.12236136116826703,2.0,0.14167517253524448,2.2857142857142856,0.12164446301918516,3.142857142857143,0.10609214023367398,0.08450675735746871,0.07164177264430088,0.010259666495198883,2.0,0.6250275815501533,0.5561295206956837,0.9355911991960862
2024-07-17 00:00:00+00:00,0.1115384615384615,0.1115384615384615,0.08702852691526732,0.05,0.173076923076923,2,0.0672390623110816,0.1344781246221632,0.0,0.0,0.9327609376889183,2,0.15576923076923077,0.15576923076923077,0.18493561969494318,0.0672390623110816,0.0,67.2390623110816,0.12253752450528912,1.0,0,99,1.0,0.1115384615384615,2,7,0,1.0,0.1115384615384615,0.1595408483477542,2.6666666666666665,0.11911202140066476,2.142857142857143,0.12040255212832343,2.5714285714285716,0.04188659742316087,0.0630590944438797,0.07165655038644612,-0.07713341346153849,-2.0,-1.1460082642747713,-0.1201025788428258,-0.12370244649034313
2024-07-18 00:00:00+00:00,0.14544118665774536,0.05,0.29927551660434154,-0.0775722053527293,0.6477272727272728,5,0.12430871394722845,0.6215435697361422,0.03242728792142994,0.16213643960714968,0.8432639981313415,5,0.19272059332887265,0.1652901388394446,0.22430824247697603,0.12430871394722845,0.03242728792142994,3.833460086098586,0.26059562340978026,1.0,0,99,1.0,0.14544118665774536,3,7,0,1.0,0.14544118665774536,0.14855050773206893,3.6666666666666665,0.12191282499501035,2.5714285714285716,0.12157193921517236,2.7142857142857144,0.03866059720457819,0.06383808137099332,0.07194189099773571,0.033902725119283855,3.0,-0.08042610045235843,0.3685631077475614,0.3317850992174262
2024-07-19 00:00:00+00:00,0.10243899313118912,0.0596709271944071,0.19164537917494176,-0.140625,0.3046875,5,0.0870426620874594,0.435213310437297,0.01875,0.09375,0.8942073379125406,5,0.13121949656559456,0.15234375,0.16835887802386656,0.0870426620874594,0.01875,4.642275311331168,0.18354603596099578,1.0,0,99,1.0,0.10243899313118912,4,7,0,1.0,0.10243899313118912,0.11980621377579866,4.0,0.1167056970296247,2.857142857142857,0.1217978668861635,3.0,0.022661949548028755,0.0637090363938186,0.07187141841999145,-0.04300219352655624,0.0,-0.7663603966552921,-0.22393532701147267,-0.26935427434933706
2024-07-20 00:00:00+00:00,0.2502958579881656,0.2502958579881656,0.0,0.2502958579881656,0.2502958579881656,1,0.1668639053254437,0.1668639053254437,0.0,0.0,0.8331360946745563,1,0.3251479289940828,0.3251479289940828,0.0,0.1668639053254437,0.0,166.8639053254437,0.17349186827032945,1.0,0,99,1.0,0.2502958579881656,5,7,1,0.3,0.07508875739644968,0.16605867925903336,3.6666666666666665,0.13954265468862323,2.7142857142857144,0.13552994976592783,3.0,0.07605408517763347,0.07943409871845702,0.07694106183511479,0.1478568648569765,-4.0,1.1075957133977246,1.3942778364250286,1.4916080631715467
2024-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,7,1,0.3,0.0,0.11757828370645158,2.0,0.13954265468862323,2.7142857142857144,0.13552994976592783,3.0,0.12583283641740625,0.07943409871845702,0.07694106183511479,-0.2502958579881656,-1.0,-0.9344006465564116,-1.756709737252921,-1.7614775067228656
2024-07-22 00:00:00+00:00,0.2205882352941177,0.2205882352941177,0.0,0.2205882352941177,0.2205882352941177,1,0.1470588235294118,0.1470588235294118,0.0,0.0,0.8529411764705882,1,0.3102941176470588,0.3102941176470588,0.0,0.1470588235294118,0.0,147.0588235294118,0.15290011335881148,1.0,0,4,1.2,0.26470588235294124,0,7,0,1.0,0.2205882352941177,0.15696136442742778,0.6666666666666666,0.1455678013728113,2.5714285714285716,0.13995383470451864,2.857142857142857,0.1367416840386386,0.084322874920483,0.08008901667405985,0.2205882352941177,1.0,0.46530705917524834,0.8896806944977994,1.0068097217095169
2024-07-23 00:00:00+00:00,0.07417582417582415,0.07417582417582415,0.10490045654965262,0.0,0.1483516483516483,2,0.0494505494505494,0.0989010989010988,0.0,0.0,0.9505494505494506,2,0.1370879120879121,0.1370879120879121,0.19387158451213585,0.0494505494505494,0.0,49.450549450549396,0.08149047196164548,1.0,0,3,1.3,0.09642857142857139,1,7,0,1.0,0.07417582417582415,0.0982546864899806,1.0,0.12921122268364335,2.2857142857142856,0.13544319760944393,2.2857142857142856,0.11224810063115276,0.08566229527342135,0.0820038696948883,-0.14641241111829356,1.0,-0.21451465262008837,-0.6424693423419763,-0.7471278326446937
2024-07-24 00:00:00+00:00,0.12566237021124235,0.0986842105263157,0.1178375762004874,0.0,0.2916666666666667,7,0.08267078573507544,0.5786955001455281,0.002887718702225229,0.0202140309155766,0.9144414955626993,7,0.17711689939133549,0.225,0.14256007469849316,0.08267078573507544,0.002887718702225229,28.628406801317137,0.26130755284320806,1.0,0,2,1.4,0.1759273182957393,2,7,0,1.0,0.12566237021124235,0.1401421432270614,3.3333333333333335,0.13122892392261204,3.0,0.12517047266163842,2.5714285714285716,0.07427244712752055,0.0853423917995555,0.07236260563432143,0.051486546035418204,5.0,-0.19495483959156876,-0.06522612729725112,0.006797676027445741
2024-07-25 00:00:00+00:00,0.26944726166328603,0.0735294117647059,0.3982269351745901,0.0,0.9375,5,0.179631507775524,0.89815753887762,0.0,0.0,0.8203684922244759,5,0.254723630831643,0.2367647058823529,0.28034068406309737,0.179631507775524,0.0,179.631507775524,0.48278468254276224,1.0,0,1,1.5,0.40417089249492905,3,7,0,1.0,0.26944726166328603,0.15642848535011752,4.666666666666667,0.14894407749483213,3.0,0.13542845124492126,2.7857142857142856,0.10120597292234722,0.10033732841565346,0.08200126208283139,0.14378489145204368,-2.0,1.116720417280954,1.2009805928782773,1.634350582104325
