secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-11-12,91.75,91.75,91.75,91.75,91.75,23,21102.5,11.95,11.95,2025-12-11,12.8,,13.53,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-11-12,95.5,,,,,0,0.0,,,2025-12-15,12.87,,16.02,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-11-12,91.5,91.42,90.7002,92.0,91.7498,438,40186.48,15.11,14.9,2026-06-03,17.77,,0.04,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-11-12,99.1499,99.3899,98.5322,99.68,98.7955,172,169928.22,12.3,15.97,2024-12-23,1.33,,15.56,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-11-12,87.5,87.6997,87.2162,88.7093,87.4833,490,429775.26,297.73,298.5,2026-06-18,1.2,,5.1,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-11-12,91.5969,86.0208,86.0208,91.5969,88.8089,2,1776.18,12.72,15.96,2025-12-23,13.17,,5.3,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-11-12,,,,,,0,0.0,,,2025-12-24,,,4.67,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-11-12,98.0001,99.9818,98.0001,99.9818,99.3212,3,2979.64,12.5,8.19,2033-03-07,4.13,,9.37,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-11-12,90.8987,90.5999,89.9001,91.0,90.5657,158,143397.87,12.81,13.12,2026-03-24,16.07,,6.65,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-11-12,96.9,96.7003,96.7002,98.0,96.875,459,445170.68,14.59,14.67,2025-04-01,4.63,,6.33,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-11-12,91.05,91.0495,91.0495,91.05,91.05,700,637349.85,90.19,90.19,2026-04-09,1.9,,4.11,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-11-12,,,,,,0,0.0,,,2026-05-06,,,0.89,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-11-12,92.9999,95.9445,88.2276,95.9445,91.4078,29,26508.26,11.54,12.94,2026-04-14,16.7,,4.41,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-11-12,93.67,94.6998,91.0018,94.6998,93.4348,61,56995.25,11.79,11.99,2026-05-08,17.43,,0.73,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-11-12,,,,,,0,0.0,,,2025-12-25,,,22.31,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-11-12,92.4,93.548,91.8,93.548,92.3526,75,69255.04,12.71,12.75,2026-08-05,19.87,,1.18,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-11-12,92.6,92.3157,91.05,92.7799,92.0729,156,143655.06,14.19,14.73,2026-02-19,14.63,,15.84,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-11-12,95.68,95.0,93.5007,97.9,95.4588,266,253920.54,15.46,15.67,2026-03-12,14.93,,18.38,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-11-12,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,7.23,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-11-12,96.9799,97.03,96.95,97.03,96.7779,11,1066.92,6.47,6.57,2027-04-09,27.77,,0.47,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-11-12,92.4495,91.3397,90.1001,92.4499,91.6938,402,370191.8,13.0,13.52,2026-10-09,21.5,,6.93,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-11-12,92.3495,90.0003,90.0003,92.3497,91.2423,61,55601.95,13.05,13.78,2026-11-17,22.27,,18.64,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-11-12,96.0,95.9999,95.0191,96.42,95.3859,547,527291.57,11.65,12.24,2026-05-22,14.53,,17.2,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-11-12,93.0,92.6496,92.6496,93.65,93.2181,425,396209.12,13.93,13.75,2026-06-09,17.8,,14.24,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-11-12,92.5005,92.9003,92.5,93.4994,93.1831,2317,2159993.29,12.4,11.97,2026-12-14,23.3,,12.1,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-11-12,100.0,,,,,0,0.0,,,2034-08-22,9.53,,14.86,7.75,38.64,1000.0,CNY,245
