secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105GS2,TQOY,ЮГК 1P1,2024-10-22,98.9,99.065,98.9,99.1,98.9404,35,34627.6,20.44,19.78,2024-11-19,0.9,,16.67,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-10-22,90.0096,90.0096,90.0096,90.0096,90.0096,12,10801.15,13.42,13.42,2025-12-11,13.5,,11.66,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-10-22,95.5,,,,,0,0.0,,,2025-12-15,13.57,,13.74,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-10-22,92.48,90.4905,90.4905,92.48,91.5517,80,7317.14,14.08,14.84,2026-06-03,18.33,,0.24,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-10-22,98.65,98.6799,98.35,98.68,98.55,74,72926.99,12.7,13.38,2024-12-23,2.03,,13.26,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-10-22,88.2987,88.4841,87.5279,88.4841,87.9222,64,56235.33,128.98,135.31,2026-06-18,1.9,,3.12,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-10-22,92.7,92.7,92.7,92.7,92.7,2,1854.0,11.12,11.12,2025-12-23,13.9,,3.03,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-10-22,,,,,,0,0.0,,,2025-12-24,,,2.63,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-10-22,101.3398,,,,,0,0.0,,,2033-03-07,4.83,,5.92,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-10-22,90.4027,90.3974,89.9766,90.4965,90.2223,218,196600.7,12.94,13.1,2026-03-24,16.77,,3.8,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-10-22,96.3,96.9998,96.2996,96.9998,96.6364,207,199933.31,15.01,14.1,2025-04-01,5.33,,3.16,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-10-22,91.0001,93.65,91.0001,93.65,92.3332,81,74789.87,62.54,51.87,2026-04-09,2.6,,1.5,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-10-22,,,,,,0,0.0,,,2026-05-06,,,11.24,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-10-22,91.3499,90.0051,90.0051,91.4,91.9695,5,4555.05,12.73,12.2,2026-04-14,17.4,,1.1,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-10-22,93.89,91.7314,91.7313,94.7396,94.0219,37,34788.09,11.43,11.33,2026-05-08,17.53,,30.29,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-10-22,,,,,,0,0.0,,,2025-12-25,,,18.91,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-10-22,90.52,90.3303,90.33,92.4899,90.8924,222,201447.5,13.93,13.65,2026-08-05,20.17,,14.99,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-10-22,92.9499,94.4999,92.412,94.5,93.5069,53,49530.77,13.56,13.03,2026-02-19,15.33,,11.78,7.05,17.58,1000.0,CNY,245
RU000A107U99,TQOY,СФО БКС 27,2024-10-22,,,,,,0,0.0,,,2026-08-04,,,0.02,0.01,0.2,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-10-22,91.9,92.4847,91.5,92.485,91.9146,23,21140.36,18.93,18.91,2026-03-12,15.6,,12.05,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-10-22,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,4.07,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-10-22,93.5101,95.57,93.5101,95.57,95.3779,12,1137.19,8.11,7.2,2027-04-09,28.43,,0.18,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-10-22,90.6201,91.9999,90.4001,91.9999,91.6521,221,202651.72,14.11,13.4,2026-10-09,22.2,,2.38,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-10-22,91.9911,91.9997,91.1124,92.0,91.9851,55,50448.77,13.15,13.16,2026-11-17,23.0,,13.98,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-10-22,93.5002,94.9871,93.5002,95.9988,93.9487,56,53124.68,13.84,13.41,2026-05-22,15.23,,12.74,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-10-22,93.5981,92.6217,92.6103,93.6988,92.9796,37,34372.46,13.27,13.76,2026-06-09,18.5,,9.49,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-10-22,89.998,92.9685,89.5,92.9686,89.9062,5727,5139305.19,13.85,13.9,2026-12-14,23.93,,7.64,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-10-22,100.0,,,,,0,0.0,,,2034-08-22,10.23,,10.4,7.75,38.64,1000.0,CNY,245
