secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105N25,TQOY,БДеньг-Ю01,2024-12-27,94.67,94.4905,91.73,94.98,93.7735,242,22645.0,12.9,13.72,2026-06-03,16.1,,0.37,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-12-27,91.6013,90.444,90.1,92.7,90.5772,863,782428.7,62.97,72.79,2026-06-18,2.33,,0.7,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-27,97.98,97.9979,97.98,97.9979,97.5947,4,3919.74,6.29,6.74,2025-12-23,11.43,,0.32,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-12-27,,,,,,0,0.0,,,2025-12-24,,,0.18,3.3,8.23,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-27,102.1999,101.1008,101.1008,102.2,101.5729,11,11173.02,-5.61,-2.45,2033-03-07,2.23,,16.77,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-27,94.6999,94.0051,93.2009,94.6999,93.8458,1594,1497166.7,9.95,10.79,2026-03-24,14.17,,12.75,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-27,100.55,99.5996,99.3003,100.9998,99.5953,1243,1237931.14,3.02,7.42,2025-04-01,2.73,,13.11,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-12-27,94.15,,,,,0,0.0,,,2026-04-09,,,9.72,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-12-27,,,,,,0,0.0,,,2026-05-06,,,7.55,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-27,96.95,95.0,94.5036,96.95,95.0137,1494,1419378.28,8.51,10.3,2026-04-14,14.8,,11.5,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-27,91.0,92.8004,88.0,93.8494,89.1724,8451,7535960.95,14.89,16.71,2026-05-08,15.5,,8.99,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-12-27,,,,,,0,0.0,,,2025-12-25,,,0.16,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-27,92.75,93.5,91.75,93.5,92.6934,1061,983396.36,12.93,12.98,2026-08-05,17.97,,10.06,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-27,94.3999,93.7991,93.5,94.4397,94.2279,758,714007.17,13.12,13.31,2026-02-19,13.0,,6.95,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-27,97.75,97.7502,97.5009,97.8799,97.7406,143,139769.16,13.75,13.76,2026-03-12,13.43,,4.52,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-12-27,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,14.01,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-27,98.99,99.0,98.99,99.0,98.9929,21,2078.85,5.55,5.55,2027-04-09,25.87,,1.08,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-27,91.7759,92.9929,91.7758,92.9929,92.1832,2194,2022145.23,13.92,13.62,2026-10-09,19.6,,16.67,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-27,91.0,93.92,90.9402,93.9499,91.0631,20219,18401760.6,14.39,14.34,2026-11-17,20.83,,8.43,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-27,99.1999,99.0,98.8999,99.2,98.4042,470,465530.55,8.78,9.6,2026-05-22,12.97,,7.43,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-27,96.3,94.2,94.2,97.697,96.3366,467,449587.45,11.58,11.55,2026-06-09,16.3,,3.84,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-27,97.0,96.9801,96.8052,98.389,97.49,1663,1613718.69,9.81,9.5,2026-12-14,21.9,,2.34,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-12-27,100.0,,,,,0,0.0,,,2034-08-22,7.63,,24.42,7.75,38.64,1000.0,CNY,245
