secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS1962541709,TQOD,BCS 06/24,2024-02-16,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-02-16,88.8,,,,,0,0.0,,,2024-06-25,,,10.0881,7.12,35.61,1000.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-02-16,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-02-16,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-02-16,72.18,,,,,0,0.0,,,2027-06-25,,,4.3917,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-02-16,103.51,,,,,0,0.0,,,2024-10-22,,,12.6667,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-02-16,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-02-16,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-02-16,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-02-16,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-02-16,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,44.08,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-02-16,95.9953,,,,,0,0.0,,,2024-09-16,,,13.125,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-02-16,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-02-16,86.93,86.9778,86.0,86.9898,87.4109,53,45791.22,19.73,19.16,2030-04-15,13.43,,19.9986,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-02-16,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-02-16,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-16,97.7566,97.0501,97.0501,98.2497,97.8126,5,4890.64,6.78,6.7,2024-10-28,8.27,,10.125,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-02-16,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-02-16,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-02-16,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-02-16,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-02-16,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-02-16,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2099763075,TQOD,CBOM-25,2024-02-16,87.9,,,,,0,0.0,,,2025-01-29,,,2.2194,4.7,23.5,1000.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-02-16,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-02-16,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-02-16,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-02-16,74.4,,,,,0,0.0,,,2031-02-24,,,30.4727,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-02-16,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-02-16,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-02-16,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-02-16,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-02-16,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-02-16,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-02-16,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-02-16,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-02-16,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.58,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-02-16,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-02-16,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-02-16,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-02-16,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-02-16,97.76,,,,97.0695,0,0.0,,4.61,2025-12-04,,,581.28,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-02-16,72.1,,,,,0,0.0,,,,,,1458.9,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-02-16,99.14,,,,,0,0.0,,,2032-05-24,,,3539.38,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-02-16,86.0,,,,,0,0.0,,,2027-11-20,,,270.49,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-02-16,72.5,72.5,72.5,72.5,72.5,1,72500.0,5.97,5.97,2032-11-20,,,444.81,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-02-16,73.0,,,,,0,0.0,,,2036-05-27,,,1918.72,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-02-16,75.1,,,,,0,0.0,,,2027-05-23,,,16.2061,2.2,22.0,1000.0,EUR,207
XS1951067039,TQOE,CBOM-24 EU,2024-02-16,90.0,,,,,0,0.0,,,2024-02-20,,,50.9356,5.15,51.5,1000.0,EUR,207
XS1952156344,TQOE,BCS EUSTAR,2024-02-16,96.0,,,,,0,0.0,,,2024-03-27,,,,4.5,22.41,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-02-16,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,871.48,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-02-16,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-02-16,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-02-16,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-02-16,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,29.88,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-02-16,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2281299763,TQOE,CBOM-26 EU,2024-02-16,73.0,,,,,0,0.0,,,2026-01-21,,,2.2022,3.1,31.0,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-02-16,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-02-16,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-02-16,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-02-16,100.0,,,,,0,0.0,,,2025-09-17,,,0.04,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-02-16,98.55,98.4069,98.4,98.6157,98.7403,2738,2697956.21,7.38,6.92,2027-07-28,5.43,2024-08-05,1.71,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-16,98.6453,98.69,98.4047,98.69,98.5974,311,306472.85,7.15,7.27,2027-07-28,5.43,2024-08-05,1.71,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-16,94.3,94.15,93.4445,94.77,94.1891,1464,1377608.32,5.69,5.73,2027-08-24,39.57,,17.8,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-16,99.17,98.9,98.7065,99.1796,99.1151,57,56495.99,4.67,4.77,2024-09-13,6.83,,5.35,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-16,92.8,92.8,92.5001,92.8,92.6653,877,812439.89,6.09,6.14,2027-09-10,40.37,,6.39,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-16,98.973,98.999,98.7503,98.999,98.9168,208,205746.87,4.93,5.03,2032-09-07,6.93,2024-09-20,12.53,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-16,96.88,96.5103,96.51,97.2569,96.631,193,186499.1,6.65,6.88,2025-04-24,14.0,,11.61,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-02-16,96.0002,96.9999,96.0002,97.9999,97.0011,2196,2130110.0,6.07,5.42,2027-11-07,20.27,,9.4,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-16,85.1,85.1,85.0001,85.1,85.1456,324,275511.28,14.84,14.8,2037-10-22,20.17,2025-11-06,0.91,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-16,98.8998,98.2101,97.8005,98.9855,98.1641,178,174732.12,5.53,6.59,2024-11-19,9.0,,9.42,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-16,97.5453,97.6681,96.0962,97.6681,96.8463,6,5810.78,4.73,5.16,2025-12-11,21.43,,5.7,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-16,99.8501,99.75,99.75,99.8501,99.7959,12,11975.5,4.08,4.11,2025-12-15,21.47,,6.49,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-16,99.6496,99.6849,99.4001,99.6849,99.6837,184,18316.56,8.51,8.5,2026-06-03,25.5,,0.04,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-16,99.18,99.1999,98.9201,99.1999,99.0835,109,108000.97,5.06,5.18,2024-12-23,10.13,,6.03,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-16,98.8,98.2005,98.2005,98.9499,98.7306,250,246705.03,19.3,20.29,2026-06-18,1.03,,5.54,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-16,97.0106,97.2001,97.0106,97.2001,97.1221,4,3886.11,5.79,5.72,2025-12-23,21.6,,5.63,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-02-16,,,,,,0,0.0,,,2025-12-24,,,5.1,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-16,99.9,99.2101,99.2101,99.9,99.8014,7,6986.1,4.84,6.18,2033-03-07,0.93,2024-03-21,14.48,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-16,98.8799,98.9497,98.8111,98.9498,98.9408,396,391743.32,5.6,5.56,2026-03-24,24.03,,19.39,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-02-16,99.5302,99.9832,99.3999,100.0799,99.591,514,512765.74,6.02,5.96,2025-04-01,13.1,,20.49,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-16,99.7928,99.57,99.57,99.8973,99.6836,15,14952.54,6.24,7.06,2026-04-09,1.73,,4.59,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-02-16,,,,,,0,0.0,,,2026-05-06,,,1.33,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-16,99.7499,99.7999,99.7001,99.8,99.7938,340,339276.17,5.96,5.93,2026-04-14,24.53,,19.22,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-16,99.8849,99.9797,99.5503,100.1,99.891,525,524427.78,6.86,6.86,2026-05-08,25.07,,17.99,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-02-16,,,,,,0,0.0,,,2025-12-25,,,5.82,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-02-16,100.0002,100.0,99.9912,100.049,100.0841,2131,2131010.46,7.4,7.36,2026-08-05,27.63,,1.78,7.2,17.95,1000.0,CNY,245
