secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2121431113,TQOD,BCS GMf2,2024-09-10,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-09-10,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-09-10,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-09-10,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,44.35,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-09-10,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-09-10,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-09-10,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,31.68,1250.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-09-10,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-09-10,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-09-10,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,31.34,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-09-10,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,31.68,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-09-10,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-09-10,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-09-10,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-09-10,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,25.34,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-09-10,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2290820518,TQOD,BCS05/26,2024-09-10,53.9999,,,,,0,0.0,,,2026-05-26,,,,0.0,0.0,1250.0,USD,193
XS2306607271,TQOD,BCS07/26,2024-09-10,40.5093,,,,,0,0.0,,,2026-07-08,,,,0.0,0.0,1250.0,USD,193
XS2307308069,TQOD,BCS04/26,2024-09-10,60.0001,,,,,0,0.0,,,2026-04-08,,,,0.0,0.0,1250.0,USD,193
XS2321534310,TQOD,BCS07/26-3,2024-09-10,102.0,,,,,0,0.0,,,2026-07-01,,,,3.5,21.82,1250.0,USD,193
XS2325565369,TQOD,BCS07/26-4,2024-09-10,81.0,,,,,0,0.0,,,2026-07-30,,,,0.0,0.0,1250.0,USD,193
XS2325702459,TQOD,BCS05/26-2,2024-09-10,39.0,,,,,0,0.0,,,2026-05-08,,,,0.0,0.0,1250.0,USD,193
XS2328381756,TQOD,BCS07/26-5,2024-09-10,104.02,,,,,0,0.0,,,2026-07-01,,,,2.5,15.58,1250.0,USD,193
XS2328978999,TQOD,BCS11/24-2,2024-09-10,76.0,,,,,0,0.0,,,2024-11-14,,,,0.0,0.0,1250.0,USD,193
XS2332228449,TQOD,BCS11/26,2024-09-10,55.03,,,,,0,0.0,,,2026-11-19,,,,0.0,0.0,1250.0,USD,193
XS2348717658,TQOD,BCS01/27,2024-09-10,48.0011,,,,,0,0.0,,,2027-01-05,,,,0.0,0.0,1250.0,USD,193
XS2348718383,TQOD,BCS10/24-2,2024-09-10,70.0,,,,,0,0.0,,,2024-10-07,,,,0.0,0.0,1250.0,USD,193
XS2353064335,TQOD,BCS11/24-3,2024-09-10,59.0,,,,,0,0.0,,,2024-11-01,,,,0.0,0.0,1250.0,USD,193
XS2357422331,TQOD,BCS02/25,2024-09-10,61.0,,,,,0,0.0,,,2025-02-01,,,,0.0,0.0,1250.0,USD,193
XS2360292556,TQOD,BCS11/24-5,2024-09-10,46.047,,,,,0,0.0,,,2024-11-12,,,,0.0,0.0,1250.0,USD,193
XS2362683570,TQOD,BCS11/24-6,2024-09-10,69.79,,,,,0,0.0,,,2024-11-13,,,,0.0,0.0,1250.0,USD,193
XS2363070850,TQOD,BCS11/26-2,2024-09-10,80.0,,,,,0,0.0,,,2026-11-13,,,,0.0,0.0,1250.0,USD,193
XS2369557371,TQOD,BCS11/26-4,2024-09-10,80.3802,,,,,0,0.0,,,2026-12-08,,,,0.0,0.0,1250.0,USD,193
XS2369574384,TQOD,BCS12/26,2024-09-10,58.77,,,,,0,0.0,,,2026-12-13,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-09-10,92.2643,,,,92.3591,0,0.0,,9.74,2025-12-04,14.6,,2207.31,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-09-10,64.0,,,,,0,0.0,,,,8.7,,1972.6,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-09-10,55.0,,,,,0,0.0,,,2032-05-24,,,1429.11,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-09-10,80.0,,,,79.5125,0,0.0,,8.75,2027-11-20,37.87,,906.76,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-09-10,58.5,,,,58.335,0,0.0,,9.35,2032-11-20,88.77,,1491.12,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-09-10,52.7,,,,,0,0.0,,,2036-05-27,113.9,,769.59,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-09-10,75.1,,,,,0,0.0,,,2027-05-23,,,6.612,2.2,22.0,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-09-10,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,20.05,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-09-10,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-09-10,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,20.27,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-09-10,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-09-10,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-09-10,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-09-10,77.0,110.5928,77.0,110.5928,81.799,7,5725.93,29.33,21.86,2025-09-17,12.37,,0.1,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-09-10,96.5,96.4066,96.4066,97.8156,96.8724,21,20321.92,13.2,12.7,2027-07-28,10.47,2025-08-04,9.55,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-09-10,97.4996,97.0005,96.77,97.9925,97.3609,31,30112.56,11.87,12.05,2027-07-28,10.47,2025-08-04,9.55,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-09-10,83.3001,83.8001,82.7002,83.9891,83.597,1540,1279770.27,10.81,10.67,2027-08-24,34.07,,1.46,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-09-10,99.4998,99.7164,98.5128,99.7164,98.6755,28,27629.14,155.76,,2024-09-13,0.07,,7.47,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-09-10,83.235,84.1191,83.2008,84.4999,83.7662,306,255778.67,10.67,10.42,2027-09-10,34.1,,8.92,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-09-10,98.87,98.89,98.65,99.08,98.7738,387,382256.92,103.65,115.88,2032-09-07,0.2,2024-09-20,14.62,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-09-10,93.7,93.9998,93.5802,93.9999,94.101,85,79725.8,15.34,14.55,2025-04-24,7.37,,14.18,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-09-10,88.1201,88.1202,88.1201,88.1202,88.1202,2,1762.4,15.63,15.63,2027-11-07,13.73,,11.79,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-09-10,68.5959,69.9897,66.0,70.0,67.6672,86,58192.72,45.47,47.24,2037-10-22,13.63,2025-11-06,3.75,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-09-10,98.0,98.0001,97.0,98.9018,98.159,23,22535.09,15.54,14.57,2024-11-19,2.3,,12.12,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-09-10,91.2,92.4999,91.2,92.4999,91.7342,7,6422.1,11.27,10.75,2025-12-11,14.9,,7.92,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-09-10,99.7,,,,,0,0.0,,,2025-12-15,14.97,,9.2,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-09-10,92.5,94.7699,90.0,94.85,93.5819,130,12163.19,13.69,12.87,2026-06-03,19.63,,0.64,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-09-10,98.2867,97.5006,97.5,98.2984,97.8224,83,81192.64,10.53,12.38,2024-12-23,3.43,,8.66,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-09-10,87.0,86.9,85.2563,87.4524,86.6657,73,63266.0,,,2026-06-18,0.27,,7.98,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-09-10,93.9412,93.9577,92.0,93.9577,92.2166,18,16598.99,9.32,10.94,2025-12-23,15.13,,8.33,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-09-10,,,,,,0,0.0,,,2025-12-24,,,7.6,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-09-10,101.0,101.0,101.0,101.0,101.0,5,5050.0,4.05,4.05,2033-03-07,6.07,,28.93,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-09-10,92.9966,90.768,90.7669,93.0,92.8946,162,149460.7,10.24,10.32,2026-03-24,17.73,,22.78,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-09-10,96.45,97.0,96.0018,97.0,96.6324,170,164037.38,12.69,12.31,2025-04-01,6.57,,24.26,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-09-10,90.9939,91.499,80.3238,91.499,90.2602,24,21662.45,240.11,276.26,2026-04-09,0.97,,7.77,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-09-10,,,,,,0,0.0,,,2026-05-06,,,5.03,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-09-10,92.99,92.7,92.7,92.99,92.8684,68,63073.4,10.94,11.03,2026-04-14,18.3,,23.16,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-09-10,94.4437,92.83,92.83,94.9799,92.894,60,55736.44,10.7,11.86,2026-05-08,18.93,,22.58,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-09-10,,,,,,0,0.0,,,2025-12-25,,,12.12,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-09-10,93.6,94.8,92.0003,94.9998,93.6271,54,50212.47,11.44,11.42,2026-08-05,21.6,,6.71,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-09-10,95.7,97.0276,95.1,97.0276,95.3397,30,28660.31,10.7,11.01,2026-02-19,16.73,,3.67,7.05,17.58,1000.0,CNY,245
RU000A107U99,TQOY,СФО БКС 27,2024-09-10,,,,,,0,0.0,,,2026-08-04,,,0.01,0.01,0.2,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-09-10,97.16,97.8,97.16,97.9783,97.4435,32,31181.92,13.78,13.54,2026-03-12,16.57,,26.82,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-09-10,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,25.16,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-09-10,95.1,95.1,95.1,95.1,95.1,1,95.1,7.24,7.24,2027-04-09,29.1,,2.11,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-09-10,,,,,,0,0.0,,,2024-10-10,,2024-10-10,1.36,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-09-10,95.5001,95.9885,95.5,95.9885,95.9068,48,45907.62,10.74,10.5,2026-10-09,23.2,,12.99,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-09-10,94.3995,94.4989,92.559,94.4989,92.9831,194,180179.8,11.48,12.32,2026-11-17,24.4,,4.66,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-09-10,97.7,98.15,97.6003,99.0,98.2824,138,135638.14,9.82,9.34,2026-05-22,16.67,,3.82,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-09-10,96.9986,95.1023,95.0,97.0001,95.5198,363,345987.1,10.54,11.59,2026-06-09,19.93,,0.0,8.25,20.43,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-09-10,98.0,98.1001,97.4021,98.1004,98.0385,2089,2047248.36,9.02,9.0,2026-12-14,24.97,,18.05,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-09-10,100.0,,,,,0,0.0,,,2034-08-22,11.63,,1.49,7.75,38.64,1000.0,CNY,245
