secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2010030919,TQOD,ALRS-27,2024-03-25,72.18,,,,,0,0.0,,,2027-06-25,,,7.75,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-03-25,103.51,,,,,0,0.0,,,2024-10-22,,,17.0,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-03-25,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-03-25,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-03-25,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-03-25,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-03-25,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-03-25,95.9953,,,,,0,0.0,,,2024-09-16,,,0.7875,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-03-25,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-03-25,90.0,90.0101,89.35,90.0101,90.8204,76,67944.69,17.09,16.08,2030-04-15,12.27,,26.4444,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-03-25,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-03-25,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-03-25,98.9997,98.9997,98.9997,98.9997,98.9997,1,990.0,5.08,5.08,2024-10-28,7.1,,13.7813,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-03-25,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-03-25,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-03-25,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-03-25,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-03-25,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-03-25,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2099763075,TQOD,CBOM-25,2024-03-25,87.9,,,,,0,0.0,,,2025-01-29,,,7.3111,4.7,23.5,1000.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-03-25,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-03-25,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-03-25,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-03-25,74.4,,,,,0,0.0,,,2031-02-24,,,5.4922,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-03-25,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-03-25,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-03-25,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-03-25,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-03-25,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-03-25,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-03-25,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-03-25,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-03-25,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.81,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-03-25,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-03-25,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-03-25,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-03-25,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-03-25,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-03-25,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.1,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-03-25,98.89,,,,98.035,0,0.0,,4.09,2025-12-04,,,879.78,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-03-25,72.1,,,,,0,0.0,,,,,,2239.73,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-03-25,64.0,,,,,0,0.0,,,2032-05-24,,,4046.92,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-03-25,87.5,87.5,87.5,87.5,87.5,1,87500.0,4.94,4.94,2027-11-20,,,387.3,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-03-25,73.1466,,,,,0,0.0,,,2032-11-20,,,636.89,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-03-25,72.1,72.0,72.0,72.1,72.125,2,144100.0,5.93,5.92,2036-05-27,,,2193.85,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-03-25,75.1,,,,,0,0.0,,,2027-05-23,,,18.4903,2.2,22.0,1000.0,EUR,207
XS1952156344,TQOE,BCS EUSTAR,2024-03-25,96.0,,,,,0,0.0,,,2024-03-27,,,,4.5,22.41,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-03-25,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,871.48,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-03-25,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-03-25,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-03-25,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-03-25,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.04,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-03-25,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2281299763,TQOE,CBOM-26 EU,2024-03-25,73.0,,,,,0,0.0,,,2026-01-21,,,5.4208,3.1,31.0,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-03-25,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-03-25,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-03-25,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-03-25,100.0,,,,,0,0.0,,,2025-09-17,,,0.05,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-03-25,98.751,98.9895,98.7323,98.9895,98.9337,309,305695.68,7.73,7.16,2027-07-28,4.23,2024-08-05,5.77,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-03-25,98.9999,99.2999,98.8,99.3,99.0292,92,91098.02,6.95,6.86,2027-07-28,4.23,2024-08-05,5.77,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-03-25,94.3519,94.31,94.0,94.3935,94.1631,823,774402.38,5.72,5.79,2027-08-24,39.13,,2.81,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-03-25,99.2402,99.2995,98.88,99.2995,99.1992,25,24799.81,4.84,4.93,2024-09-13,5.67,,0.85,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-03-25,93.8901,94.042,93.4,94.0421,93.829,101,94718.2,5.78,5.8,2027-09-10,39.57,,1.01,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-03-25,98.9,98.7534,98.61,98.9,98.885,631,623964.47,5.48,5.51,2032-09-07,5.83,2024-09-20,0.5,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-03-25,97.1802,97.4998,97.0001,97.4998,97.2043,168,163262.3,6.6,6.57,2025-04-24,12.8,,15.51,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-03-25,96.9,,,,,0,0.0,,,2027-11-07,19.07,,13.04,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-03-25,85.165,85.15,85.0001,85.25,85.1064,248,211070.67,15.44,15.49,2037-10-22,18.97,2025-11-06,5.23,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-03-25,99.2501,99.6976,99.2501,99.6976,99.7539,14,13953.19,5.19,4.38,2024-11-19,7.8,,13.53,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-03-25,97.178,97.1887,96.3009,97.1887,96.8892,3,2906.68,5.05,5.24,2025-12-11,20.23,,9.08,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-03-25,99.79,99.6503,99.6503,99.79,99.7072,7,6979.5,4.12,4.17,2025-12-15,20.27,,10.61,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-03-25,99.6999,99.6999,99.3005,99.7,99.6792,416,41469.34,8.5,8.51,2026-06-03,24.43,,0.22,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-03-25,99.4297,99.4597,99.0141,99.4597,99.436,122,121311.89,4.84,4.83,2024-12-23,8.93,,10.19,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-03-25,98.55,98.7499,98.49,98.7499,98.544,779,767657.98,10.22,10.25,2026-06-18,2.87,,0.39,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-03-25,97.0,94.4509,94.45,98.8499,97.0668,9,8681.52,5.9,5.85,2025-12-23,20.6,,9.74,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-03-25,,,,,,0,0.0,,,2025-12-24,,,8.9,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-03-25,102.4999,99.971,99.971,102.4999,101.0485,20,20209.7,3.4,4.94,2033-03-07,11.7,,1.15,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-03-25,98.5999,98.7248,98.55,98.7248,98.6997,476,469294.9,5.78,5.73,2026-03-24,23.4,,24.55,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-03-25,99.7899,99.8,99.761,99.8,99.8072,62,61869.56,5.79,5.78,2025-04-01,11.9,,26.22,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-03-25,99.95,99.9949,99.75,99.9949,99.935,118,117923.28,5.9,6.26,2026-04-09,0.53,,9.43,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-03-25,,,,,,0,0.0,,,2026-05-06,,,6.95,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-03-25,99.9846,99.95,99.95,99.9859,99.9509,3051,3049497.46,5.84,5.86,2026-04-14,23.33,,25.21,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-03-25,99.9897,100.045,99.7,100.15,99.9622,137,136948.24,6.81,6.83,2026-05-08,23.87,,24.96,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-03-25,,,,,,0,0.0,,,2025-12-25,,,11.96,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-03-25,100.02,100.05,99.9988,100.05,100.0024,21658,21658380.63,7.38,7.39,2026-08-05,26.43,,9.27,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-03-25,100.5,101.4497,100.4001,101.4497,100.5035,216,217049.79,6.94,6.94,2026-02-19,21.77,,6.18,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-03-25,99.8714,99.9705,99.8714,99.9998,99.9357,359,358769.1,11.54,11.5,2026-03-12,21.7,,3.32,11.0,27.42,1000.0,CNY,245
