secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105GS2,TQOY,ЮГК 1P1,2024-10-24,99.1499,99.1499,99.1499,99.15,99.1499,61,60481.45,17.52,17.52,2024-11-19,0.83,,16.88,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-10-24,91.9999,91.9999,91.9999,91.9999,91.9999,11,10119.99,11.27,11.27,2025-12-11,13.43,,11.84,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-10-24,95.5,,,,,0,0.0,,,2025-12-15,13.5,,13.96,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-10-24,91.0,92.4599,86.5,92.4599,90.1764,64,5767.36,15.32,16.02,2026-06-03,18.27,,0.28,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-10-24,98.5854,98.2,98.2,98.5854,98.2824,13,12776.72,13.46,15.61,2024-12-23,1.97,,13.48,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-10-24,86.538,88.492,86.538,88.6992,87.9526,18,15831.18,169.21,141.85,2026-06-18,1.83,,3.31,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-10-24,92.7,,,,,0,0.0,,,2025-12-23,13.83,,3.25,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-10-24,,,,,,0,0.0,,,2025-12-24,,,2.82,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-10-24,101.3666,101.3666,101.3666,101.3666,101.3666,20,20273.32,2.48,2.48,2033-03-07,4.77,,6.25,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-10-24,89.5051,90.2898,89.5001,90.2898,89.8333,55,49312.31,13.79,13.49,2026-03-24,16.7,,4.07,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-10-24,96.7505,96.7,95.7065,96.9988,96.7077,99,95740.64,13.9,14.02,2025-04-01,5.27,,3.47,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-10-24,92.0,92.15,92.0,92.15,92.1,33,30393.0,56.03,55.22,2026-04-09,2.53,,1.75,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-10-24,,,,,,0,0.0,,,2026-05-06,,,11.54,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-10-24,90.2101,90.9,90.2101,90.9,90.741,9,8146.5,13.75,13.28,2026-04-14,17.33,,1.42,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-10-24,92.4597,92.49,89.4001,92.5,90.704,55,49887.23,12.61,14.08,2026-05-08,17.43,,30.65,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-10-24,,,,,,0,0.0,,,2025-12-25,,,19.24,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-10-24,91.7,90.3301,90.3301,91.7799,90.7004,39,35386.57,13.07,13.81,2026-08-05,20.1,,15.39,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-10-24,92.4898,92.4999,91.0003,92.5,92.1537,52,47919.93,14.03,14.35,2026-02-19,15.27,,12.17,7.05,17.58,1000.0,CNY,245
RU000A107U99,TQOY,СФО БКС 27,2024-10-24,,,,,,0,0.0,,,2026-08-04,,,0.02,0.01,0.2,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-10-24,91.9902,91.3814,91.0,92.1135,91.342,83,75813.83,18.87,19.52,2026-03-12,15.53,,12.66,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-10-24,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,4.37,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-10-24,96.6999,93.55,93.55,96.99,96.0558,51,4903.39,6.58,6.88,2027-04-09,28.4,,0.21,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-10-24,91.3999,91.9848,89.5107,91.9848,91.5013,41,37423.69,13.59,13.52,2026-10-09,22.13,,2.81,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-10-24,90.5,90.6797,90.0101,90.6797,90.5498,133,120363.67,14.14,14.1,2026-11-17,22.9,,14.42,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-10-24,93.3998,94.7574,92.5302,94.7574,93.972,239,223965.32,13.96,13.41,2026-05-22,15.17,,13.16,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-10-24,93.3,93.89,92.7,94.0,93.6933,109,102169.2,13.53,13.21,2026-06-09,18.43,,9.95,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-10-24,90.5,88.8003,88.8003,90.88,90.1205,1959,1764853.42,13.54,13.78,2026-12-14,23.87,,8.07,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-10-24,100.0,,,,,0,0.0,,,2034-08-22,10.17,,10.83,7.75,38.64,1000.0,CNY,245
