date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-09-03,5117.0,5062.0,4830.0,4869.0,107076,5186.55,5151.1396573508955,5041.161904761905,22.808058284202275,12.617702448210922,10.02306357984024,5528.103787857745,5186.55,4844.996212142255,130.59075229913716,-1741432,-0.4481062140848625,-145.35270491752726,-118.39171613002544,-26.96098878750182,49.928721872434885,0.742755465175394,1.1372648703609558,-145.44418249177463,-87.38229755178908,5037.5,5163.5,5064.894027006539,-5.217052754525988,30.527801978892917
2024-09-04,4936.0,5049.0,4858.0,5039.0,65084,5165.95,5140.459689984144,5032.304761904762,39.12511030080321,46.2890625,23.40472848097018,5490.49428049185,5165.95,4841.40571950815,134.9056985634845,-1676348,-0.37707972530610073,-136.2793124187965,-121.96923538777966,-14.310077031016846,51.341918924529274,0.7805687203791469,1.1175355450236968,-102.47091123022604,-53.7109375,5037.5,5163.5,5062.931960925026,-3.7440305635148046,36.78082461363941
2024-09-05,5063.0,5175.0,4983.0,5081.0,80718,5150.55,5134.796862366606,5031.580952380952,42.366489625083865,55.91182364729459,38.2728628651685,5460.184284277391,5150.55,4840.915715722609,138.98386295180703,-1595630,-0.3326960151067039,-124.26706117427784,-122.4288005450793,-1.838260629198544,50.349686865368604,0.8847736625514403,1.0470964791952446,-44.96034791506708,-44.08817635270541,5004.5,5163.5,5063.815023226139,-2.978804659156005,38.47197404876041
2024-09-06,5088.0,5179.0,5031.0,5073.0,55266,5135.15,5128.911446903119,5031.161904761905,41.90874661352208,57.53715498938429,53.24601371222629,5427.564278037123,5135.15,4842.735721962877,139.62787274096368,-1650896,-0.3388099175757239,-114.07778101205622,-120.75859663847469,6.680815626418465,49.36493201073988,0.9607007575757576,1.040719696969697,-30.35165129027967,-42.46284501061571,4994.5,5163.5,5064.176729746167,-2.442307692307692,39.43789556441533
2024-09-07,5080.0,5114.0,5038.0,5056.0,1470,5118.75,5121.967499579013,5028.92380952381,40.897539673159415,53.92781316348195,55.79226393338694,5389.485941463211,5118.75,4848.014058536789,135.0830246880377,-1652366,-0.3395654792031072,-106.15082041758524,-117.8370413942968,11.686220976711567,48.450516788584636,0.9428848015488868,1.0522749273959342,-37.79444982252366,-46.07218683651805,4990.5,5163.5,5063.910132157934,-2.0534676481983727,37.91629825648814
2024-09-08,5072.0,5091.0,5047.0,5087.0,764,5105.9,5118.637261523869,5031.590476190476,43.57136110502888,60.50955414012739,57.324840764331206,5356.282826887091,5105.9,4855.5171731129085,128.57709435317787,-1651602,-0.3341760186704282,-96.25760832314154,-113.52115478006576,17.263546456924217,47.601416939440476,0.9451371571072319,1.0753117206982543,-27.997817785051637,-39.49044585987261,4990.5,5160.0,5064.433385030757,-1.5863803443606113,39.39650089787765
2024-09-09,5104.0,5263.0,5068.0,5249.0,99113,5103.05,5131.052760426357,5057.266666666666,55.02274114056331,94.90445859872611,69.78060863411181,5345.426958475782,5103.05,4860.673041524218,133.32158761366517,-1552489,-0.1753252997704932,-74.48648650187442,-105.7142211244275,31.227734622553072,44.301231461970836,0.9474929044465469,1.0009460737937559,57.47609050618136,-5.095541401273885,5032.5,5139.5,5084.968946528195,5.043025815489294,50.33801819284556
2024-09-10,5207.0,5292.0,5086.0,5120.0,62894,5093.8,5130.000116576228,5065.628571428571,46.86665842360536,64.89795918367346,73.43732397417565,5318.087850763189,5093.8,4869.512149236812,138.51290278411767,-1615383,-0.2073287661049231,-66.8710892173849,-97.94559474301899,31.07450552563408,41.36044841589042,0.9603782080144079,0.9914452949122017,46.78384678384666,-35.10204081632653,5047.0,5126.5,5085.997983335729,2.461476886131679,49.69186094915068
2024-09-11,5099.0,5138.0,4972.0,4998.0,58287,5082.45,5117.428676902301,5058.4857142857145,40.71922656809345,40.0,66.60080592746652,5301.955330231341,5082.45,4862.944669768659,140.4762668709664,-1673670,-0.20705014789089446,-69.87473990084891,-92.33142377458498,22.45668387373607,39.3539603134502,0.943445857080228,1.0302498903989479,-45.99215060200899,-60.0,5061.0,5106.5,5085.180699376203,0.8271131732902965,41.12534655951074
2024-09-12,5018.0,5046.0,4889.0,4934.0,49164,5073.15,5099.959279102082,5044.371428571429,37.90999049861454,26.93877551020408,43.94557823129251,5301.101990559348,5073.15,4845.198009440651,141.65653352304022,-1722834,-0.17019256109430897,-76.53714724657311,-89.1725684689826,12.63542122240949,38.17758453354526,0.890924229808493,1.0587010824313072,-98.63145133581018,-73.06122448979592,5075.0,5101.0,5083.03056925127,1.3974517057131115,38.55568131918999
2024-09-13,4943.0,5062.0,4851.0,5041.0,50939,5068.35,5094.344109663789,5046.761904761905,44.770386803591975,48.775510204081634,38.57142857142856,5294.759606686574,5068.35,4841.940393313426,146.6096382713945,-1671895,-0.11745106223454206,-72.3491513237459,-85.80788503993527,13.458733716189371,37.37071312881461,0.9645719105862506,1.0485027414592998,-69.85495883967025,-51.224489795918366,5071.5,5101.0,5081.575274946357,3.5325528856027932,47.39959185144887
2024-09-14,5117.0,5117.0,5019.0,5073.0,1098,5060.25,5092.311337314856,5053.0,46.66824701527993,55.30612244897959,43.6734693877551,5273.437124376612,5060.25,4847.062875623388,143.13752125200918,-1670797,-0.11813039321281485,-65.69075963123214,-81.78445995819465,16.093700326962505,35.94406115612944,1.0343671416596816,0.9593461860854987,2.5428484164022875,-44.69387755102041,5071.5,5085.0,5081.500804090848,0.674737051002183,48.60553689599636
2024-09-15,5091.0,5100.0,5064.0,5085.0,945,5052.65,5091.615019475346,5060.114285714286,47.3982230225925,57.755102040816325,53.94557823129251,5250.367247603664,5052.65,4854.932752396336,135.48484116257995,-1669852,-0.13928880030364146,-58.76819338061705,-77.18120664267913,18.41301326206208,34.61931289577893,1.0591304347826087,0.9782608695652174,21.855130379560336,-42.244897959183675,5071.5,5067.5,5081.517002212698,0.0787246604999016,48.1647894314584
2024-09-16,5118.0,5125.0,5035.0,5091.0,76672,5047.2,5091.55644619198,5066.809523809524,47.783070588985034,56.493506493506494,56.518243661100804,5234.082422929414,5047.2,4860.317577070586,132.2359239366814,-1593180,-0.10046686300186598,-52.1961748836311,-72.18420029086953,19.988025407238425,33.647084874102106,1.114103819784525,1.0122428991185113,31.19115772052965,-43.506493506493506,5071.5,5058.0,5081.57831504168,0.35481963335304556,45.58283366031183
2024-09-17,5093.0,5278.0,5072.0,5276.0,88784,5052.9,5109.1224989356015,5096.028571428571,57.989074672476754,96.3718820861678,70.2068302068302,5259.368302651928,5052.9,4846.431697348071,137.50478651263273,-1504396,-0.015215595306113678,-31.694494581051003,-64.08625914890582,32.39176456785482,31.462666626905047,1.1200396825396826,0.8928571428571429,149.88217835506396,-3.6281179138321997,5071.5,5051.5,5091.019733690697,4.351265822784811,58.68594191949519
2024-09-18,5325.0,5325.0,5158.0,5239.0,79830,5056.4,5121.491784751259,5116.438095238095,55.64648189787936,81.85654008438819,78.24064288802082,5272.758406353829,5056.4,4840.04159364617,139.61158747601613,-1584226,-0.016622458363124648,-18.22230067354758,-54.91346745383418,36.6911667802866,29.861824969618272,1.1506024096385543,0.8614457831325302,169.65620328849064,-18.143459915611814,5088.0,5063.5,5095.369124232703,2.988008649498722,60.69917246075653
2024-09-19,5248.0,5277.0,5169.0,5187.0,76988,5065.9,5127.730662393996,5128.009523809524,52.4402030622451,70.88607594936708,83.03816603997434,5287.6105320005545,5065.9,4844.189467999445,137.35361694201498,-1661214,-0.024679830715204746,-11.607649598739044,-46.252303882815156,34.64465428407611,28.37532914499484,1.0974842767295598,0.9465408805031447,125.49294540355805,-29.11392405063291,5088.0,5063.5,5096.571704302883,-1.1811773671175463,60.55051563261406
2024-09-20,5060.0,5174.0,5039.0,5140.0,67251,5073.05,5128.899170737424,5132.304761904762,49.65531031664708,60.970464135021096,71.23769338959211,5294.634724202661,5073.05,4851.465275797339,138.11407287472818,-1728465,0.006149013087733614,-10.04223750766505,-39.01029060778514,28.968053100120088,26.989866093269846,0.9973794549266247,0.9958071278825996,39.249521301153095,-39.029535864978904,5088.0,5063.5,5096.868386892957,0.390625,58.67781461686784
2024-09-21,5153.0,5168.0,5117.0,5136.0,1405,5082.0,5129.575440191003,5135.428571428572,49.4147921422253,60.12658227848101,63.99437412095639,5298.514202767324,5082.0,4865.485797232676,131.89163909796187,-1729870,0.006642059543647029,-9.020421909157449,-33.0123168680596,23.99189495890215,25.703364688096634,1.0350504514073287,0.9644184811471057,54.01573576380727,-39.87341772151899,5088.0,5063.5,5098.7061000808,2.7611044417767108,58.644083772387695
2024-09-22,5232.0,5232.0,5121.0,5180.0,1568,5097.7,5134.377779220431,5143.657142857143,52.15985356970476,69.40928270042194,63.50210970464135,5293.868397046952,5097.7,4901.531602953048,130.39937916239316,-1728302,0.07104047265149577,-4.607085791703867,-27.331270652788454,22.724184861084588,23.897499892306097,1.0312820512820513,0.921025641025641,79.28340003811671,-30.59071729957806,5172.0,5063.5,5108.445609741023,4.985812728009728,57.66019621049892
2024-09-23,5156.0,5211.0,5134.0,5191.0,49477,5113.8,5139.770371675628,5152.466666666666,52.848738269406276,71.72995780590718,67.0886075949367,5283.285810615435,5113.8,4944.314189384565,126.58513779365079,-1678825,0.17328403442290563,-0.21934853966286028,-21.908886230163336,21.689537690500476,22.220625439072027,1.0289301310043668,1.0212882096069869,71.18900789786898,-28.270042194092827,5180.0,5063.5,5114.6692150993385,2.9756000793493356,57.354427599551464
2024-09-24,5125.0,5231.0,5105.0,5134.0,100265,5118.55,5139.220812468425,5154.228571428572,48.91787049278674,59.70464135021097,66.9479606188467,5284.67582580674,5118.55,4952.42417419326,126.54334223696144,-1779090,0.05514989025044673,-1.3261715069847924,-17.79234328552763,16.466171778542837,20.914392484090424,1.0034246575342465,1.0273972602739727,42.944135557320784,-40.29535864978903,5180.0,5063.5,5115.077013867671,1.2024443130297653,48.83660142400153
2024-09-25,5102.0,5284.0,5102.0,5248.0,109379,5126.9,5149.58073509048,5171.057142857143,55.971356325667585,83.75527426160338,71.72995780590718,5301.2225745564,5126.9,4952.577425443599,130.50453207717848,-1669711,0.11607312470307499,6.915789661147755,-12.850716696192553,19.766506357340308,19.72332805744073,1.0661764705882353,0.9100678733031674,89.89181879648397,-16.244725738396625,5182.0,5063.5,5122.779957302332,3.2055063913470994,54.93913705569114
2024-09-26,5261.0,5451.0,5178.0,5432.0,122693,5144.85,5176.477807939005,5210.038095238096,64.49336505433153,96.83333333333333,80.09774964838255,5361.957600051156,5144.85,4927.742399948845,140.68277978595145,-1547018,0.22679992350789147,27.97241690499868,-4.686089975954306,32.658506880952984,20.05806820880276,1.1464968152866242,0.778131634819533,194.90388913723825,-3.1666666666666665,5245.0,5126.5,5159.346552510365,6.698094676880769,66.16378171982244
2024-09-27,5500.0,5500.0,5351.0,5398.0,77779,5161.95,5197.575159563862,5239.742857142857,62.10140527407885,78.79417879417879,86.46092879637183,5401.123974336619,5161.95,4922.776025663381,141.27686694409778,-1624797,0.1883044306486909,41.43874973815855,4.538877966868265,36.899871771290286,20.705830470719825,1.2672886937431393,0.752469813391877,211.2914334623891,-21.205821205821206,5269.5,5151.0,5167.989883063524,2.312357846853677,61.473723687853614
2024-09-28,5408.0,5430.0,5373.0,5409.0,699,5178.05,5217.7108586530185,5267.5142857142855,62.58489170862214,80.43010752688173,85.35253988479796,5437.377187159338,5178.05,4918.722812840662,135.2570907338051,-1624098,0.18793947761594182,52.39455181840458,14.110012737175529,38.28453908122905,21.30732399964281,1.1914654688377315,0.8169567658618754,173.59980261534633,-19.56989247311828,5269.5,5165.0,5182.809025860685,3.2448940637526245,62.33761019660658
2024-09-29,5410.0,5419.0,5398.0,5420.0,479,5186.6,5236.976491162255,5293.552380952381,63.09196045963571,82.79569892473118,80.6733284152639,5465.274290166809,5186.6,4907.925709833192,127.09586996710472,-1623619,0.1268027575642234,61.258561404712964,23.539722470683017,37.71883893402995,21.8658537050713,1.181766704416761,0.812004530011325,152.37625930792808,-17.204301075268816,5301.0,5175.5,5209.5696494141785,4.491999228841334,64.02155213871781
2024-09-30,5400.0,5469.0,5348.0,5349.0,62764,5198.05,5247.64539676585,5306.933333333333,57.66013458704093,67.24511930585683,76.82364191915657,5483.571610390484,5198.05,4912.528389609516,126.6604506837401,-1686383,0.10861619118172214,61.84137733239368,31.20005344302515,30.641323889368525,22.384488431540607,1.1669449081803005,0.8013355592654424,117.04743949448027,-32.75488069414317,5301.0,5175.5,5221.880251031718,4.066147859922179,57.79478167436001
2024-10-01,5350.0,5622.0,5317.0,5627.0,346255,5229.5,5283.774406597674,5354.92380952381,68.93696088813057,100.85763293310463,83.63281705456421,5555.631568542478,5229.5,4903.368431457522,139.3989899206158,-1340128,0.37712170870426154,83.7698926337689,41.7140212811739,42.055871352595005,23.91732528230731,1.1223628691983123,0.8117088607594937,166.3790878089206,0.8576329331046312,5362.0,5236.5,5295.843660653546,9.559968847352025,68.52003335295406
2024-10-02,5627.0,5644.0,5475.0,5500.0,145434,5257.8,5304.367320255038,5382.638095238095,60.95043610645308,76.19834710743801,81.43369978213315,5574.54633383826,5257.8,4941.053666161741,141.51334778342897,-1485562,0.2965229830490655,89.86465655782285,51.34414833650369,38.52050822131916,25.46563855438449,1.160168598524763,0.8250790305584826,148.63859357068105,-23.801652892561982,5373.0,5247.5,5311.745754727102,6.177606177606178,61.31955846855307
2024-10-03,5502.0,5559.0,5398.0,5474.0,87916,5279.45,5320.522813564082,5404.4,59.43239595276103,71.90082644628099,82.98560216227455,5593.139958398383,5279.45,4965.760041601617,142.90525151318406,-1573478,0.2586787607061642,91.54158377401563,59.38363542400608,32.157948350009555,25.81048784377177,1.1107124551512044,0.8487954894925679,101.90508952118859,-28.09917355371901,5373.0,5247.5,5321.9812161599475,5.451743402041996,55.478187233400966
2024-10-04,5540.0,5517.0,5433.0,5463.0,69122,5298.95,5334.092069415122,5421.961904761904,58.765538236726165,66.60516605166052,71.56811320179317,5607.323458650352,5298.95,4990.576541349647,138.69773354795663,-1642600,0.23475500259608245,90.93471382916323,65.69385110503751,25.24086272412572,26.13070504105996,1.208797032326444,0.8182299947005829,87.75199051329841,-33.39483394833948,5411.0,5247.5,5334.088682550581,6.408258667705493,56.15171088316868
2024-10-05,5477.0,5487.0,5418.0,5441.0,952,5316.75,5344.273777089872,5433.5142857142855,57.37885739100799,62.54612546125461,67.01737265306538,5614.588127176461,5316.75,5018.911872823539,133.71932400881687,-1643552,0.23445068314374928,87.66796713357598,70.0886743107452,17.57929282283078,26.212211520102,1.158005249343832,0.8325459317585302,69.29360095226373,-37.45387453874539,5480.5,5247.5,5339.006370702477,3.677591463414634,54.88641245950466
2024-10-06,5478.0,5478.0,5435.0,5444.0,573,5334.4,5353.771512605123,5442.561904761905,57.526041118686855,63.09963099630996,64.08364083640836,5618.138189181475,5334.4,5050.661810818524,127.23937229390138,-1642979,0.23362246706160447,84.34880129363137,72.94069970732244,11.40810158630893,26.287896107783897,1.170930865541644,0.8660860097985846,64.81779379276342,-36.90036900369004,5480.5,5247.5,5339.623727257744,0.22091310751104565,53.14119687018835
2024-10-07,5489.0,5520.0,5404.0,5498.0,89252,5345.5,5367.507559023682,5456.295238095238,60.19090023932325,73.06273062730628,66.23616236162361,5636.507560039226,5345.5,5054.492439960774,126.43655998719414,-1553727,0.21230041742397532,85.09476764360443,75.37151329457883,9.723254349025595,26.72200691442159,1.1439232409381663,0.8352878464818764,69.76764318858636,-26.937269372693727,5480.5,5247.5,5343.810291330071,1.8525379770285293,58.96021161685785
2024-10-08,5535.0,5535.0,5413.0,5420.0,52916,5354.55,5372.506839116665,5456.704761904762,54.8387916596684,58.67158671586716,64.94464944649447,5642.993044637904,5354.55,5066.106955362096,126.11966284525171,-1606643,0.18582380953429517,78.48725105006633,75.99466084567634,2.492590204389998,27.2518311335794,1.1645299145299146,0.8376068376068376,55.85468785140703,-41.32841328413284,5480.5,5247.5,5344.230245058719,0.20336476243298204,44.27084305729289
2024-10-09,5613.0,5613.0,5402.0,5420.0,27802,5366.2,5377.02999729603,5454.390476190476,54.8387916596684,51.93133047210301,61.22188260509214,5645.303278375558,5366.2,5087.096721624442,132.18254407059086,-1578841,0.21227871410755325,72.41598020270703,75.27892471708248,-2.8629445143754424,28.346330730642702,1.1578116780641767,0.8269331930562862,63.05723423683785,-48.06866952789699,5480.5,5331.5,5344.545623851399,0.0,40.440596303708965
2024-10-10,5421.0,5459.0,5405.0,5404.0,24187,5379.4,5379.598568982123,5448.304761904762,53.702772820813,26.605504587155963,45.736140591708704,5638.734070264562,5379.4,5120.065929735437,126.59807663697723,-1603028,0.176304496490652,65.55767990688219,73.33467575504243,-7.77699584816024,29.362651785058624,1.1349583828775267,0.995243757431629,27.523514929613263,-73.39449541284404,5521.0,5339.5,5345.378623916131,1.0282295756216113,34.51063877595187
2024-10-11,5405.0,5424.0,5307.0,5324.0,35583,5388.8,5374.303467174302,5431.8190476190475,48.313604098676166,5.044510385756676,27.86044848167188,5624.736093042132,5388.8,5152.8639069578685,125.91249973433598,-1638611,0.15430581394477677,53.055505260216705,69.27884165607729,-16.223336395860585,28.70469753670978,0.9733333333333334,1.0460606060606061,-27.841943802783902,-94.95548961424332,5460.0,5339.5,5339.990052495605,-5.384752088146437,32.04615105500881
2024-10-12,5322.0,5350.0,5322.0,5321.0,427,5395.85,5369.226946491035,5415.638095238095,48.11859540939656,4.154302670623146,11.934772547845261,5614.177529184906,5395.85,5177.5224708150945,118.91874975331199,-1639038,0.15403492191471602,42.41641680188695,63.906356685239224,-21.48993988335227,28.09374002038586,0.9685379395434917,1.0493522516964837,-54.60610303504533,-95.84569732937686,5460.0,5341.5,5336.439768748609,-3.2545454545454544,30.311980456619608
2024-10-13,5274.0,5362.0,5274.0,5328.0,393,5402.7,5365.300570634746,5401.228571428572,48.639520249978546,14.594594594594595,7.931135883658139,5602.718099181014,5402.7,5202.681900818986,116.71026762807541,-1638645,0.14213363688472627,34.15597522568078,57.95628039332754,-23.800305167646762,26.822568134777928,0.9265402843601895,1.0337677725118484,-77.25202193920278,-85.4054054054054,5443.5,5341.5,5335.186377956572,-2.6671538180489587,33.208979449534574
2024-10-14,5327.0,5423.0,5240.0,5412.0,59999,5416.6,5369.748135336198,5398.895238095238,54.53845344125701,42.57425742574257,20.441051563653435,5574.117491092217,5416.6,5259.082508907783,121.4452485117843,-1578646,0.2278023464950356,33.9957321078482,53.164170736231675,-19.168438628383477,26.288791084616538,0.9382857142857143,1.0262857142857142,-62.60155807497063,-57.42574257425743,5426.5,5341.5,5336.984899186621,-0.9335529928610654,40.20955104772183
2024-10-15,5429.0,5490.0,5383.0,5475.0,29255,5427.95,5379.772122447036,5404.361904761905,58.39774202938078,58.16831683168317,38.44572295067345,5566.850647946607,5427.95,5289.049352053393,120.41344504665685,-1549391,0.20609029927578806,38.508410780682425,50.233018745121825,-11.7246079644394,26.407456149635713,1.0425257731958764,1.0850515463917525,30.303030303030713,-41.83168316831683,5426.5,5341.5,5338.88330290889,0.6248851314096674,44.212047269321936
2024-10-16,5463.0,5511.0,5445.0,5457.0,17794,5429.2,5387.127158404462,5408.8761904761905,56.911199203639256,58.1769436997319,52.97317265238588,5568.672721347177,5429.2,5289.727278652823,116.52677040046707,-1567185,0.12170534439289155,40.16924551545799,48.22026409918906,-8.051018583731071,26.696454430419347,0.979296066252588,1.0917874396135265,53.30487958787889,-41.8230563002681,5426.5,5373.0,5339.715550872986,0.2387950036737693,49.897047124098144
2024-10-17,5478.0,5478.0,5399.0,5416.0,20823,5430.1,5389.876952842132,5408.333333333333,53.56640134916626,47.184986595174266,54.51008237552978,5568.986860429586,5430.1,5291.213139570415,113.84628680043372,-1588008,0.14387620204688314,37.74204486019153,46.12462025138956,-8.382575391198031,26.258941509710077,1.0007315288953913,1.059253840526701,-2.8235733370679124,-52.815013404825734,5426.5,5373.0,5342.502044225463,-1.4914514368861402,49.82835108442805
2024-10-18,5434.0,5453.0,5364.0,5408.0,19046,5430.05,5391.602957333357,5407.27619047619,52.91293265695906,45.0402144772118,50.134048257372655,5568.967925409169,5430.05,5291.1320745908315,112.07155202897415,-1607054,0.1410918555674362,34.77210651364203,43.85411750384005,-9.082010990198022,25.349348926200395,0.9497084548104956,1.0466472303206997,-35.038345176951395,-54.9597855227882,5375.5,5373.0,5342.998901767186,-0.22140221402214022,53.73238274964444
2024-10-19,5414.0,5414.0,5385.0,5391.0,310,5428.6,5391.545532825418,5404.476190476191,51.47585737013586,40.48257372654155,44.23592493297587,5568.509113355733,5428.6,5288.690886644268,106.13786974119027,-1607364,0.14046617094614416,30.692843062486645,41.22186261556937,-10.529019553082726,24.50472724151283,0.9752252252252253,1.0548048048048049,-49.453523592347516,-59.51742627345845,5375.5,5373.0,5343.648520894353,-0.5350553505535056,54.2780825528039
2024-10-20,5333.0,5448.0,5333.0,5373.0,975,5429.8,5389.77929160395,5399.752380952381,49.929592196731264,35.656836461126005,40.39320822162645,5567.349409304393,5429.8,5292.250590695608,106.77087904539097,-1608339,0.20859848364407949,25.71116550887382,38.11972319423026,-12.408557685356442,22.978554820741483,0.9273504273504274,1.0213675213675213,-65.46288334766372,-64.343163538874,5375.5,5373.0,5344.068229040342,-0.5736491487786824,51.59408516554145
2024-10-21,5372.0,5448.0,5377.0,5435.0,25029,5420.2,5394.086025736907,5403.971428571429,54.949376531711195,52.27882037533512,42.80607685433423,5524.022155631574,5420.2,5316.377844368426,104.50153054214876,-1583310,-0.17956423702869434,26.461005995259256,35.787979754436066,-9.32697375917681,21.561394715739517,0.9772560528246516,1.0498899486427,-10.600051888365346,-47.72117962466488,5375.5,5411.0,5350.832202323595,2.0848985725018783,46.393432461692846
2024-10-22,5459.0,5459.0,5319.0,5327.0,21228,5411.55,5387.69688042863,5394.390476190476,46.25093924993819,23.324396782841823,37.08668453976765,5516.160659112666,5411.55,5306.939340887335,107.03713550342385,-1604538,-0.07452108822084287,18.131553316555255,32.256694466859905,-14.12514115030465,20.57674549410479,0.9290369297610427,1.052136133236785,-78.21011673151915,-76.67560321715818,5375.5,5442.0,5350.7052105294115,0.11276075925577898,36.49881953507127
2024-10-23,5307.0,5364.0,5286.0,5297.0,39128,5402.7,5379.05908229257,5381.695238095238,44.159777960315054,21.03321033210332,32.21214249676009,5514.389032585952,5402.7,5291.010967414048,104.96305439603644,-1643666,-0.12465828737005684,9.005839071797709,27.606523387847467,-18.600684316049758,20.06356129513639,0.9038461538461539,1.1963141025641026,-137.86838184527133,-78.96678966789668,5398.5,5442.0,5350.10075368895,-0.5818318318318318,36.696002172812996
2024-10-24,5298.0,5306.0,5244.0,5299.0,29048,5394.5,5371.434407788515,5370.438095238095,44.34045379084305,21.771217712177123,22.042941609040753,5511.243308159335,5394.5,5277.756691840665,101.89426479631956,-1614618,-0.04937861231624138,1.9129764689614603,22.467814004070267,-20.554837535108806,20.06358361932604,0.8686305732484076,1.1186305732484076,-157.68336503910413,-78.22878228782288,5377.5,5442.0,5346.9090148944215,-2.087952697708795,41.61465407009281
2024-10-25,5339.0,5339.0,5188.0,5233.0,48542,5384.1,5358.250178475323,5351.380952380952,39.76766031963639,13.93188854489164,18.912105529724027,5518.190864714883,5384.1,5250.009135285118,105.40181731086817,-1663160,-0.08061982237274419,-8.930867182479233,16.18807776676037,-25.1189449492396,20.63226846342621,0.9046511627906977,1.0627906976744186,-165.84056795538135,-86.06811145510837,5333.0,5416.0,5322.977935501167,-4.4200913242009126,39.86067025839213
2024-10-26,5217.0,5257.0,5166.0,5188.0,643,5371.3,5342.035875763388,5327.190476190476,36.968267686280015,6.3768115942028984,14.026639283757218,5527.179568898507,5371.3,5215.420431101494,104.37311607437758,-1663803,-0.08060749887012442,-20.91472340873588,8.76751753166112,-29.682240940397,21.368201148519592,0.8817442719881744,1.0657797487065779,-187.25791371710943,-93.6231884057971,5312.5,5405.0,5292.840408885325,-4.929448414879971,39.117838009474546
2024-10-27,5229.0,5229.0,5185.0,5186.0,414,5355.7,5327.175316166875,5304.0,36.844129829215674,5.797101449275362,8.701933862789964,5519.960890049893,5355.7,5191.439109950106,100.06075064049347,-1664217,-0.21941268980338793,-30.224984287898224,0.9690171677492517,-31.194001455647474,22.05156721324916,0.9289533995416348,1.0985485103132162,-164.6527310627773,-94.20289855072464,5312.5,5405.0,5271.073038665504,-4.2466765140324965,36.95184059854108
2024-10-28,5199.0,5220.0,4908.0,5000.0,118847,5334.7,5296.01576224622,5257.361904761905,27.571496051403898,15.257048092868988,9.143653712115748,5557.624292081375,5334.7,5111.775707918625,115.1992684518868,-1783064,-0.1952496888527493,-52.0125107967815,-9.6272884251569,-42.3852223716246,24.51749808585414,0.7663421418636995,1.1383866481223923,-249.7793590380055,-84.74295190713102,5183.5,5260.5,5196.96369251958,-7.544378698224852,31.307592643019706
2024-10-29,5048.0,5048.0,4898.0,5023.0,58991,5314.85,5270.014261079914,5217.714285714285,29.92019453024224,20.391517128874387,13.81522222367291,5571.940081488924,5314.85,5057.759918511077,117.68503499103774,-1724073,-0.07089844129136147,-66.65501719779513,-21.032834179684546,-45.62218301811059,26.851422379355053,0.6698176907494936,1.2957461174881837,-231.20922178103595,-79.60848287112562,5178.5,5255.5,5157.984303651055,-6.826191801150065,38.44470230353135
2024-10-30,5065.0,5070.0,4971.0,4974.0,48215,5293.35,5241.82242669135,5175.838095238095,27.848292344302635,13.10344827586207,16.25067116586848,5586.424239741367,5293.35,5000.275760258633,116.35038963453505,-1772288,-0.10310104830682222,-81.27629694562256,-33.08152673287215,-48.19477021275041,28.652500274193887,0.6842800528401585,1.2886393659180977,-175.56211899718602,-86.89655172413794,5178.5,5255.5,5114.917876808393,-7.426018983807929,37.045525138125996
2024-10-31,5031.0,5031.0,4885.0,4915.0,46130,5272.9,5210.696481292174,5130.695238095238,25.553730531670055,5.2264808362369335,12.907148746991126,5608.550949648558,5272.9,4937.249050351441,118.46821894635397,-1818418,-0.10454049586617266,-96.51204265180513,-45.76762991665875,-50.74441273514638,30.738210719895125,0.67235926628716,1.280202403542062,-170.07061609370425,-94.77351916376307,5124.5,5249.0,5039.587330060595,-9.567617295308189,33.39804813436315
2024-11-01,4984.0,4983.0,4884.0,4973.0,21835,5255.5,5188.05872116911,5098.057142857143,31.526609192246838,15.478260869565217,11.269396660554738,5614.632009155378,5255.5,4896.367990844622,117.07763187875726,-1796583,-0.07137547872370564,-102.72224749110137,-57.158553431547276,-45.563694059554095,32.67948554155748,0.6957888120678818,1.2928975487115022,-139.80968548963548,-84.52173913043478,5111.5,5248.5,5024.598860681125,-6.64539140229022,38.0853360237008
2024-11-02,4996.0,5018.0,4974.0,5015.0,11591,5239.85,5171.576938200623,5075.161904761905,35.558531552377715,22.782608695652176,14.495783467151439,5612.0232257967755,5239.85,4867.676774203225,111.92922960170317,-1784992,-0.05402422036221418,-103.06674133965407,-66.34019101316863,-36.72655032648544,33.87496061247109,0.7411325451151214,1.2433105164903546,-99.58049652706177,-77.21739130434783,5111.5,5248.5,5023.185653039763,-5.323768170662639,41.164326008908404
2024-11-03,5020.0,5069.0,4991.0,5046.0,1031,5221.55,5159.617229800563,5059.980952380953,38.43982352252673,28.17391304347826,22.14492753623188,5594.057436167356,5221.55,4849.042563832644,109.50571320158151,-1783961,-0.15341805857617177,-99.68915969576119,-73.00998474968715,-26.679174946074042,34.15379878393535,0.7789808917197453,1.238216560509554,-76.32455974873993,-71.82608695652173,5070.5,5248.5,5025.762439482265,-4.774485752028685,44.282424657840046
