date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment
2024-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0
2024-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0
2024-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0
2024-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,11,0,1.0,0.0
2024-11-21 00:00:00+00:00,0.1090909090909091,0.0,0.2439346884545225,0.0,0.5454545454545455,5,0.07272727272727274,0.3636363636363637,0.0,0.0,0.9272727272727274,5,0.05454545454545454,0.0,0.12196734422726124,0.07272727272727274,0.0,72.72727272727273,0.19546466937033327,1.0,0,99,1.0,0.1090909090909091,3,11,0,1.0,0.1090909090909091
2024-11-22 00:00:00+00:00,-0.0022448979591836588,0.0,0.039443758430627425,-0.0612244897959183,0.05,5,0.0163934426229508,0.081967213114754,0.019638675142188,0.09819337571094,0.9639678822348611,5,-0.0011224489795918196,0.0,0.019721879215313695,0.0163934426229508,0.019638675142188,0.8347529812606473,0.004022317175818056,-1.0,0,99,1.0,-0.0022448979591836588,4,11,0,1.0,-0.0022448979591836588
2024-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0
2024-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,11,1,0.3,0.0
2024-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,11,0,1.0,0.0
2024-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,11,0,1.0,0.0
2024-11-27 00:00:00+00:00,0.0764367816091954,0.1,0.06779904324956862,0.0,0.1293103448275862,3,0.05095785440613023,0.15287356321839068,0.0,0.0,0.9490421455938697,3,0.0382183908045977,0.05,0.03389952162478431,0.05095785440613023,0.0,50.95785440613023,0.10596387932698013,1.0,0,99,1.0,0.0764367816091954,2,11,0,1.0,0.0764367816091954
2024-11-28 00:00:00+00:00,-0.0037499999999999986,0.0,0.1256669706008702,-0.1312499999999999,0.1199999999999999,3,0.06499999999999996,0.1949999999999999,0.06749999999999996,0.2024999999999999,0.8675,3,-0.0018750000000000017,0.0,0.06283348530043505,0.06499999999999996,0.06749999999999996,0.9629629629629629,0.005198603854199587,-1.0,0,99,1.0,-0.0037499999999999986,3,11,0,1.0,-0.0037499999999999986
2024-11-29 00:00:00+00:00,0.06818181818181818,0.0,0.13636363636363635,0.0,0.2727272727272727,4,0.0839160839160839,0.3356643356643356,0.03846153846153845,0.1538461538461538,0.8776223776223776,4,-0.20590909090909093,0.0,0.5068204239656886,0.0839160839160839,0.03846153846153845,2.181818181818182,0.10973440312050683,1.0,0,99,1.0,0.06818181818181818,4,11,0,1.0,0.06818181818181818
2024-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,11,1,0.3,0.0
2024-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0
2024-12-02 00:00:00+00:00,0.1956521739130434,0.1956521739130434,0.0,0.1956521739130434,0.1956521739130434,1,0.1304347826086956,0.1304347826086956,0.0,0.0,0.8695652173913043,1,0.0978260869565217,0.0978260869565217,0.0,0.1304347826086956,0.0,130.4347826086956,0.1356157527182501,1.0,0,99,1.0,0.1956521739130434,0,12,0,1.0,0.1956521739130434
2024-12-03 00:00:00+00:00,0.07876175548589336,0.0681818181818181,0.08454965189506977,0.0,0.168103448275862,3,0.05250783699059556,0.15752351097178668,0.0,0.0,0.9474921630094043,3,0.039380877742946664,0.034090909090909,0.042274825947534886,0.05250783699059556,0.0,52.50783699059556,0.10918697750199757,1.0,0,99,1.0,0.07876175548589336,1,12,0,1.0,0.07876175548589336
2024-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,12,0,1.0,0.0
2024-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,1.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,12,0,1.0,0.0
2024-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,12,0,1.0,0.0
2024-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0
2024-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0
2024-12-09 00:00:00+00:00,0.04098360655737703,0.0,0.07098568883479003,0.0,0.1229508196721311,3,0.04014291719209747,0.1204287515762924,0.012820512820512801,0.0384615384615384,0.9470365699873898,3,0.020491803278688502,0.0,0.03549284441739498,0.04014291719209747,0.012820512820512801,3.1311475409836076,0.056815342668847954,1.0,0,99,1.0,0.04098360655737703,0,12,0,1.0,0.04098360655737703
2024-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,12,0,1.0,0.0
2024-12-11 00:00:00+00:00,0.016666666666666666,0.0,0.02886751345948129,0.0,0.05,3,0.006422994976628766,0.0192689849298863,0.0,0.0,0.9935770050233712,3,0.008333333333333333,0.0,0.014433756729740645,0.006422994976628766,0.0,6.422994976628766,0.023104906018664842,1.0,0,99,1.0,0.016666666666666666,2,12,0,1.0,0.016666666666666666
2024-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,12,0,1.0,0.0
2024-12-13 00:00:00+00:00,0.17307692307692304,0.17307692307692304,0.2447677319491895,0.0,0.3461538461538461,2,0.11538461538461535,0.2307692307692307,0.0,0.0,0.8846153846153846,2,0.0865384615384615,0.0865384615384615,0.1223838659745947,0.11538461538461535,0.0,115.38461538461534,0.1901444345771728,1.0,0,99,1.0,0.17307692307692304,4,12,0,1.0,0.17307692307692304
2024-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0
2024-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,12,1,0.3,0.0
2024-12-16 00:00:00+00:00,-0.05,-0.05,0.0,-0.05,-0.05,1,0.0,0.0,0.0246100654585008,0.0246100654585008,0.9753899345414992,1,-0.025,-0.025,0.0,0.0,0.0246100654585008,0.0,0.03465735902799726,-1.0,0,4,1.2,-0.06,0,12,0,1.0,-0.05
2024-12-17 00:00:00+00:00,0.10558823529411762,0.0,0.15767696160648606,0.0,0.3529411764705882,5,0.07039215686274507,0.35196078431372535,0.0,0.0,0.929607843137255,5,0.052794117647058804,0.0,0.07883848080324303,0.07039215686274507,0.0,70.39215686274507,0.18918872042731516,1.0,0,3,1.3,0.1372647058823529,1,12,0,1.0,0.10558823529411762
2024-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,12,0,1.0,0.0
2024-12-19 00:00:00+00:00,0.08851304945054944,0.02678571428571425,0.1330572517515254,0.0,0.3125,8,0.05900869963369962,0.47206959706959695,0.0,0.0,0.9409913003663004,8,0.0442565247252747,0.0133928571428571,0.06652862587576269,0.05900869963369962,0.0,59.008699633699614,0.1944830476677234,1.0,0,1,1.5,0.13276957417582416,3,12,0,1.0,0.08851304945054944
2024-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,12,0,1.0,0.0
2024-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,12,1,0.3,0.0
2024-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0
2024-12-23 00:00:00+00:00,0.03529411764705882,0.0,0.07892004626469845,0.0,0.1764705882352941,5,0.02352941176470588,0.1176470588235294,0.0,0.0,0.9764705882352942,5,0.017647058823529398,0.0,0.0394600231323492,0.02352941176470588,0.0,23.529411764705877,0.06323856950216665,1.0,0,99,1.0,0.03529411764705882,0,12,0,1.0,0.03529411764705882
2024-12-24 00:00:00+00:00,0.025,0.025,0.03535533905932738,0.0,0.05,2,0.01506574141709275,0.0301314828341855,0.0,0.0,0.9849342585829072,2,0.0125,0.0125,0.01767766952966369,0.01506574141709275,0.0,15.065741417092749,0.027465307216702747,1.0,0,99,1.0,0.025,1,12,0,1.0,0.025
2024-12-25 00:00:00+00:00,0.09709821428571427,0.05357142857142855,0.13275152411785052,0.0,0.28125,4,0.06473214285714285,0.2589285714285714,0.0,0.0,0.9352678571428572,4,0.04854910714285712,0.02678571428571425,0.06637576205892526,0.06473214285714285,0.0,64.73214285714285,0.15627354730107892,1.0,0,99,1.0,0.09709821428571427,2,12,0,1.0,0.09709821428571427
2024-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,12,0,1.0,0.0
2024-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,12,0,1.0,0.0
2024-12-28 00:00:00+00:00,-0.0703125,-0.0703125,0.09943689110435824,-0.140625,0.0,2,0.0,0.0,0.046875,0.09375,0.953125,2,-0.03515625,-0.03515625,0.04971844555217912,0.0,0.046875,0.0,0.07724617654697646,-1.0,0,99,1.0,-0.0703125,5,12,1,0.3,-0.021093749999999998
2024-12-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,12,1,0.3,0.0
2024-12-30 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.01,0.01,0.0,0.0,0.99,1,0.025,0.025,0.0,0.01,0.0,10.0,0.03465735902799726,1.0,0,99,1.0,0.05,0,12,0,1.0,0.05
2024-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,12,0,1.0,0.0
2025-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,1,0,1.0,0.0
2025-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,1,0,1.0,0.0
2025-01-03 00:00:00+00:00,0.04326923076923075,0.04326923076923075,0.06119193298729735,0.0,0.0865384615384615,2,0.0288461538461538,0.0576923076923076,0.0,0.0,0.9711538461538463,2,0.02163461538461535,0.02163461538461535,0.03059596649364864,0.0288461538461538,0.0,28.846153846153797,0.04753610864429319,1.0,0,99,1.0,0.04326923076923075,4,1,0,1.0,0.04326923076923075
2025-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,1,1,0.3,0.0
2025-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,1,1,0.3,0.0
2025-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,1,0,1.0,0.0
2025-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,1,0,1.0,0.0
2025-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,1,0,1.0,0.0
2025-01-09 00:00:00+00:00,-0.0029109589041095736,0.0,0.04570217989892388,-0.0616438356164383,0.05,4,0.012387908431929825,0.0495516337277193,0.021708965001444203,0.08683586000577681,0.9659031265666259,4,-0.0014554794520547747,0.0,0.022851089949461924,0.012387908431929825,0.021708965001444203,0.5706356075061944,0.004685007621811568,-1.0,0,99,1.0,-0.0029109589041095736,3,1,0,1.0,-0.0029109589041095736
2025-01-10 00:00:00+00:00,-0.014170130862262254,0.0,0.06478962960486412,-0.1363636363636363,0.1029411764705882,11,0.006238859180035645,0.0686274509803921,0.015685613088210492,0.1725417439703154,0.9780755277317539,11,-0.0070850654311311176,0.0,0.03239481480243204,0.006238859180035645,0.015685613088210492,0.3977440438541004,0.035211452408001644,-1.0,0,99,1.0,-0.014170130862262254,4,1,0,1.0,-0.014170130862262254
2025-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,1,1,0.3,0.0
2025-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,1,1,0.3,0.0
2025-01-13 00:00:00+00:00,-0.08035714285714284,-0.109375,0.15547287612461272,-0.2624999999999999,0.1607142857142857,5,0.02142857142857142,0.1071428571428571,0.07326749011534814,0.3663374505767407,0.9053039384560805,5,-0.04017857142857142,-0.0546875,0.07773643806230632,0.02142857142857142,0.07326749011534814,0.29247039027589866,0.14398067163439723,-1.0,0,99,1.0,-0.08035714285714284,0,1,0,1.0,-0.08035714285714284
2025-01-14 00:00:00+00:00,-0.046875,0.0,0.08118988160479113,-0.140625,0.0,3,0.0,0.0,0.03125,0.09375,0.96875,3,-0.0234375,0.0,0.04059494080239556,0.0,0.03125,0.0,0.06498254817749487,-1.0,0,99,1.0,-0.046875,1,1,0,1.0,-0.046875
2025-01-15 00:00:00+00:00,0.0358806311178411,0.025,0.05820151998957475,-0.05,0.1136363636363636,8,0.0355546352083277,0.2844370816666216,0.008434752792649863,0.0674780223411989,0.9560106119990224,8,0.04294031555892055,0.0284131469363474,0.05825050999451948,0.0355546352083277,0.008434752792649863,4.215255157129253,0.07883780454245522,1.0,0,99,1.0,0.0358806311178411,2,1,0,1.0,0.0358806311178411
2025-01-16 00:00:00+00:00,0.10181351952545724,0.0,0.1445604310004564,0.0,0.3214285714285714,8,0.06787567968363815,0.5430054374691052,0.0,0.0,0.9321243203163618,8,0.05090675976272861,0.0,0.0722802155002282,0.06787567968363815,0.0,67.87567968363815,0.22370716740643573,1.0,0,99,1.0,0.10181351952545724,3,1,0,1.0,0.10181351952545724
2025-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,1,0,1.0,0.0
2025-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,1,1,0.3,0.0
2025-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,1,1,0.3,0.0
2025-01-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,1,0,1.0,0.0
2025-01-21 00:00:00+00:00,0.09166666666666663,0.05,0.11814539065631516,0.0,0.2249999999999999,3,0.05862237899274933,0.175867136978248,0.0,0.0,0.9413776210072506,3,0.1125,0.025,0.17365554986812257,0.05862237899274933,0.0,58.622378992749326,0.12707698310265658,1.0,0,99,1.0,0.09166666666666663,1,1,0,1.0,0.09166666666666663
2025-01-22 00:00:00+00:00,0.037264150943396225,0.025,0.04746136312492553,0.0,0.0990566037735849,4,0.04282522343594835,0.1713008937437934,0.023026315789473676,0.0921052631578947,0.9341484607745779,4,0.018632075471698102,0.0125,0.023730681562462743,0.04282522343594835,0.023026315789473676,1.8598382749326148,0.059974337302968826,1.0,0,99,1.0,0.037264150943396225,2,1,0,1.0,0.037264150943396225
2025-01-23 00:00:00+00:00,0.06835106382978723,0.025,0.10602199392586566,0.0,0.2234042553191489,4,0.04485599377270365,0.1794239750908146,0.0,0.0,0.9551440062272963,4,0.0341755319148936,0.0125,0.053010996962932794,0.04485599377270365,0.0,44.85599377270365,0.1100067934828627,1.0,0,99,1.0,0.06835106382978723,3,1,0,1.0,0.06835106382978723
2025-01-24 00:00:00+00:00,0.0222222222222222,0.0,0.08552669065744803,-0.05,0.1166666666666666,3,0.0503161698283649,0.1509485094850947,0.0284552845528455,0.0853658536585365,0.9212285456187895,3,0.07777777777777777,0.0583333333333333,0.08910563851303022,0.0503161698283649,0.0284552845528455,1.7682539682539682,0.03080654135821976,1.0,0,99,1.0,0.0222222222222222,4,1,0,1.0,0.0222222222222222
2025-01-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,1,1,0.3,0.0
2025-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,1,1,0.3,0.0
2025-01-27 00:00:00+00:00,0.13715277777777776,0.0833333333333333,0.17055469315290472,0.0,0.328125,3,0.09143518518518516,0.27430555555555547,0.0,0.0,0.9085648148148149,3,0.13524305555555557,0.1640625,0.12338401325945457,0.09143518518518516,0.0,91.43518518518516,0.19013412244526276,1.0,0,99,1.0,0.13715277777777776,0,1,0,1.0,0.13715277777777776
2025-01-28 00:00:00+00:00,0.01,0.0,0.022360679774997897,0.0,0.05,5,0.00227272727272726,0.0113636363636363,0.0,0.0,0.9977272727272727,5,0.045,0.0,0.0873212459828649,0.00227272727272726,0.0,2.27272727272726,0.01791759469228055,1.0,0,99,1.0,0.01,1,1,0,1.0,0.01
2025-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,1,0,1.0,0.0
2025-01-30 00:00:00+00:00,0.02713341346153845,0.0,0.12661190193617294,-0.140625,0.3,8,0.0372211122211122,0.2977688977688976,0.017400568181818177,0.13920454545454541,0.9453783195970696,8,0.013566706730769224,0.0,0.06330595096808647,0.0372211122211122,0.017400568181818177,2.139074530911265,0.05961820292471771,1.0,0,99,1.0,0.02713341346153845,3,1,0,1.0,0.02713341346153845
2025-01-31 00:00:00+00:00,0.08653846153846152,0.0,0.17307692307692304,0.0,0.3461538461538461,4,0.057692307692307675,0.2307692307692307,0.0,0.0,0.9423076923076923,4,0.04326923076923075,0.0,0.0865384615384615,0.057692307692307675,0.0,57.69230769230767,0.13927828088372018,1.0,0,99,1.0,0.08653846153846152,4,1,0,1.0,0.08653846153846152
2025-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,2,1,0.3,0.0
2025-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,2,1,0.3,0.0
2025-02-03 00:00:00+00:00,0.015213815789473645,0.015213815789473645,0.22038936683363605,-0.140625,0.1710526315789473,2,0.0570175438596491,0.1140350877192982,0.046875,0.09375,0.8961074561403508,2,0.10760690789473684,0.10760690789473684,0.25161603965412754,0.0570175438596491,0.046875,1.2163742690058474,0.016714084983848666,1.0,0,99,1.0,0.015213815789473645,0,2,0,1.0,0.015213815789473645
2025-02-04 00:00:00+00:00,-0.13235294117647056,-0.13235294117647056,0.18717532443173313,-0.2647058823529411,0.0,2,0.0,0.0,0.08823529411764705,0.1764705882352941,0.9117647058823529,2,-0.06617647058823525,-0.06617647058823525,0.09358766221586652,0.0,0.08823529411764705,0.0,0.14540456761783804,-1.0,0,99,1.0,-0.13235294117647056,1,2,0,1.0,-0.13235294117647056
2025-02-05 00:00:00+00:00,0.0261194029850746,0.0,0.04524013303351541,0.0,0.0783582089552238,3,0.017412935323383068,0.0522388059701492,0.0,0.0,0.9825870646766169,3,0.0130597014925373,0.0,0.022620066516757704,0.017412935323383068,0.0,17.412935323383067,0.03620918107402696,1.0,0,99,1.0,0.0261194029850746,2,2,0,1.0,0.0261194029850746
2025-02-06 00:00:00+00:00,0.10546875,0.10546875,0.14915533665653738,0.0,0.2109375,2,0.0703125,0.140625,0.0,0.0,0.9296875,2,0.052734375,0.052734375,0.07457766832826869,0.0703125,0.0,70.3125,0.11586926482046471,1.0,0,99,1.0,0.10546875,3,2,0,1.0,0.10546875
2025-02-07 00:00:00+00:00,-0.05287164469640055,-0.05287164469640055,0.19039324595033416,-0.1875,0.0817567106071989,2,0.0272522368690663,0.0545044737381326,0.0625,0.125,0.9102477631309337,2,-0.0264358223482003,-0.0264358223482003,0.09519662297516704,0.0272522368690663,0.0625,0.4360357899050608,0.058085438585559736,-1.0,0,99,1.0,-0.05287164469640055,4,2,0,1.0,-0.05287164469640055
2025-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,2,1,0.3,0.0
2025-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,2,1,0.3,0.0
2025-02-10 00:00:00+00:00,-0.011951219512195119,0.0,0.05880527763872692,-0.1097560975609756,0.05,5,0.0037023851904592203,0.0185119259522961,0.0146341463414634,0.073170731707317,0.9816634684680773,5,-0.005975609756097559,0.0,0.02940263881936346,0.0037023851904592203,0.0146341463414634,0.252996321348047,0.0214137107297987,-1.0,0,4,1.2,-0.014341463414634142,0,2,0,1.0,-0.011951219512195119
2025-02-11 00:00:00+00:00,0.15627450980392155,0.1599999999999999,0.15444546784378485,0.0,0.3088235294117647,3,0.1041830065359477,0.3125490196078431,0.0,0.0,0.8958169934640523,3,0.07813725490196073,0.0799999999999999,0.0772227339218924,0.1041830065359477,0.0,104.1830065359477,0.2166424717279515,1.0,0,3,1.3,0.203156862745098,1,2,0,1.0,0.15627450980392155
2025-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,2,0,1.0,0.0
2025-02-13 00:00:00+00:00,0.060206963122948744,0.0,0.12711690004192291,-0.0632830254647165,0.2608695652173913,5,0.04927885687131376,0.2463942843565688,0.009140881456014601,0.045704407280073,0.9415802616726717,5,0.03010348156147436,0.0,0.06355845002096142,0.04927885687131376,0.009140881456014601,5.391039924151823,0.10787639628900772,1.0,0,1,1.5,0.09031044468442312,3,2,0,1.0,0.060206963122948744
2025-02-14 00:00:00+00:00,0.07289505510711353,0.0,0.26096109970073655,-0.2307692307692307,0.5921052631578947,8,0.08518425968407943,0.6814740774726354,0.03658755627933709,0.2927004502346967,0.8782281840365834,8,0.03644752755355676,0.0,0.13048054985036825,0.08518425968407943,0.03658755627933709,2.3282303697387805,0.16016680664762795,1.0,1,99,1.5,0.10934258266067029,4,2,0,1.0,0.07289505510711353
2025-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,2,1,0.3,0.0
