date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-10-14,6810.0,6945.0,6788.0,6931.5,1483034,6921.05,6885.277978052859,6911.861904761905,55.687221949167856,52.26130653266332,31.099944165270795,7063.543122641134,6921.05,6778.556877358867,101.2674493350922,-1594405,0.08538530645278355,41.223712588435774,68.3933466262733,-27.169634037837525,23.100493893778836,0.9466623036649214,1.013743455497382,-39.19514643620967,-47.73869346733668,6924.75,6897.25,6901.568560420066,-1.1057212155799685,48.079522761334964
2024-10-15,6944.5,7009.0,6885.5,6991.0,828782,6927.25,6895.346742047825,6919.942857142857,59.33899891320758,71.23050259965338,49.03663319485933,7070.584748055107,6927.25,6783.915251944893,102.8554886682999,-765623,0.17629584594939662,45.29034909503207,63.77274712002506,-18.48239802499299,22.636186312051283,1.073280331835465,0.9775319737296924,51.51914075559957,-28.76949740034662,6924.75,6924.75,6902.428276173805,-0.3421240199572345,55.25673357881108
2024-10-16,7000.0,7051.0,6932.5,6980.0,810744,6931.75,6903.408957090889,6926.347619047619,58.38112546954437,67.41767764298093,63.63649559176588,7075.77378275834,6931.75,6787.72621724166,103.97295376342133,-1576367,0.1185695978997481,47.08283810623925,60.4347653172679,-13.351927211028652,22.62466542311489,1.09981718464351,0.9521023765996344,74.14891011511128,-32.582322357019066,6921.5,6924.75,6904.5748765429635,-0.978862249964534,60.60245019977214
2024-10-17,6972.5,7001.5,6927.5,6931.5,636819,6932.6,6906.084294510804,6924.728571428572,54.22488831218464,50.17482517482517,62.941001805819816,7076.407023472504,6932.6,6788.792976527497,101.83202849460552,-2213186,0.04965280249951926,44.08170741010599,57.16415373583553,-13.082446325729535,22.535671183341474,1.1084905660377358,0.9602987421383647,28.358331284322038,-49.82517482517483,6919.5,6924.75,6905.99413687668,-1.7505315379163715,56.46862085458917
2024-10-18,6915.0,6976.0,6915.0,6963.0,974286,6935.0,6911.504837890728,6927.542857142857,56.3961215398905,63.98537477148081,60.52595919642897,7079.1537373779165,6935.0,6790.8462626220835,98.91545503070513,-1238900,0.0826272906597034,43.74085905945867,54.47949480056016,-10.73863574110149,22.249038152006612,0.9919457397202205,1.07969478592624,23.652649157431753,-36.01462522851919,6919.5,6924.75,6906.361741880042,-0.1505700150570015,58.20784006730973
2024-10-19,6923.5,6986.5,6950.0,6955.0,3978,6936.0,6915.647234282087,6929.728571428572,55.67386324393569,61.06032906764168,58.40684300464921,7080.4171042502285,6936.0,6791.5828957497715,94.45720824279762,-1242878,0.08251272758124839,42.33716466440001,52.051028773328134,-9.713864108928128,22.104170622082542,0.979413053000438,1.0468681559351731,36.40858301196489,-38.93967093235832,6919.5,6924.75,6908.301299743821,1.0387157695939566,57.80376433655323
2024-10-20,6950.0,6976.5,6945.0,6947.5,3501,6939.675,6918.680831017126,6931.4857142857145,54.963188018503594,58.318098720292504,61.121267519804995,7081.308073468104,6939.675,6798.041926531896,89.96026479688351,-1246379,0.12609683104488406,40.156638689189094,49.67215075650033,-9.515512067311235,21.878842922735334,0.9397430217102348,1.0646876384581303,24.620274991379034,-41.681901279707496,6919.5,6924.75,6910.682485080927,1.319819162899227,55.1769650416067
2024-10-21,6968.0,7044.5,6952.5,7020.0,771122,6942.225,6928.330275682162,6943.8761904761905,60.24596696578675,86.89138576779027,68.75660451857482,7087.663466369876,6942.225,6796.786533630125,90.46310302567755,-475257,0.06978351399883034,43.774099663720335,48.492540537944336,-4.718440874224001,22.446009952327135,0.9774933804060018,1.0070609002647837,76.38439991381142,-13.108614232209737,6919.5,6924.75,6926.266360506841,2.676612549363756,50.97417478467923
2024-10-22,7044.0,7030.0,6950.0,6950.0,740939,6948.9,6930.394058950527,6947.266666666666,53.696775036186494,61.59695817490494,68.93548088766256,7082.409774923118,6948.9,6815.3902250768815,89.71573852384344,-1216196,0.07363078697144321,40.52539701227033,46.89911183280954,-6.373714820539206,22.923688865012917,0.9764549089293647,1.0142159040426477,38.21922463597658,-38.40304182509506,6919.5,6924.75,6927.671693307811,1.794214573416331,41.32751616807172
2024-10-23,6979.0,7002.5,6911.0,6920.0,750513,6947.1,6929.404148574286,6946.880952380952,51.13137493294453,50.19011406844106,66.22615267037875,7081.147976486114,6947.1,6813.0520235138865,89.84318577214034,-1966709,-0.047586743672143945,35.12512687780327,44.54431484180829,-9.419187964005019,22.615498426543347,1.0357973035797303,0.9939562993956299,-5.305157299575394,-49.80988593155894,6968.25,6924.75,6927.451001530998,1.0809231668127373,38.31289994413502
2024-10-24,6952.5,6977.5,6896.0,6958.5,590180,6944.575,6932.175182043402,6951.280952380952,54.15823532323127,64.82889733840304,58.87198986058301,7075.7353122138,6944.575,6813.4146877861995,89.24724393127318,-1376529,-0.03998048670273481,33.565084728260445,42.34846881909872,-8.783384090838275,22.052662835230148,1.0307136404697381,0.9245709123757905,-2.253339771446808,-35.17110266159696,6973.5,6924.75,6927.810753177327,0.38952607660679506,46.0025481492734
2024-10-25,6982.5,7060.0,6724.0,6750.5,2639499,6931.35,6914.872783753554,6926.980952380953,39.8113782515543,7.886904761904762,40.96863872291628,7083.154183078141,6931.35,6779.54581692186,106.87244079332508,-4016028,-0.1750149854080551,15.367728802228157,36.95232081572461,-21.584592013496454,21.780028870913668,0.9419117647058823,0.8588235294117647,-117.85176225942763,-92.11309523809524,6892.0,6899.0,6907.302057736392,-3.440137319410671,31.685559403034244
2024-10-26,6791.5,6794.0,6751.0,6759.5,11580,6916.875,6900.075375777025,6904.704761904762,40.545287579176545,10.56547619047619,27.76042609692799,7076.074835113047,6916.875,6757.675164886953,102.34583787951614,-4004448,-0.17604560655937024,1.6533590162798646,29.892528455835663,-28.2391694395558,21.526868761191224,0.9429727740986019,1.044150110375276,-177.4499753198917,-89.43452380952381,6892.0,6899.0,6892.342182525055,-3.1590257879656156,31.87857429117737
2024-10-27,6782.0,6782.0,6690.5,6690.5,12080,6898.65,6880.115816179214,6873.8761904761905,36.836766323068275,0.0,6.150793650793646,7073.147593106671,6898.65,6724.152406893329,101.57113517383641,-4016528,-0.24463869693919282,-14.614632799107312,20.991096204847068,-35.60572900395438,21.904607383898924,0.8970484891075193,1.0474349964862966,-189.8724567263893,-100.0,6875.25,6882.25,6870.1910331543,-3.4768809060088,29.615697444845203
2024-10-28,6689.0,6777.5,6598.0,6733.5,2438368,6886.65,6866.152405114527,6850.261904761905,40.489817193784894,29.32900432900433,13.29816017316017,7071.6035347053985,6886.65,6701.696465294601,107.13748266141953,-1578160,-0.10427798610180576,-23.763462480119415,12.040184467853772,-35.803646947973185,23.025462933539902,0.8647526807333102,1.112071947423037,-173.97085921620067,-70.67099567099567,6829.0,6836.0,6856.774774890527,-3.2959931064196466,32.583392480126605
2024-10-29,6750.0,6864.0,6710.5,6837.0,1162776,6884.325,6863.37598557981,6842.333333333333,48.24823413472328,51.731601731601735,27.020202020202017,7070.543225477586,6884.325,6698.106774522414,110.4490910427467,-415384,-0.015878511243946538,-22.40413003669437,5.151321566944144,-27.555451603638513,22.79651815049161,0.8776685869196882,1.0945442222975263,-73.50878340565059,-48.268398268398265,6829.0,6836.0,6856.178399629773,-1.6966211358734724,38.81559816414535
2024-10-30,6873.5,6890.0,6783.5,6792.0,910704,6881.075,6856.578272667447,6829.871428571429,45.472441910128566,41.99134199134199,41.01731601731601,7071.312818269715,6881.075,6690.837181730285,110.16701311112193,-1326088,0.0007631399893370454,-24.673551854105426,-0.81365311726577,-23.859898736839657,22.240379240580843,0.8944311581824393,1.106252135292108,-53.76378052247512,-58.00865800865801,6829.0,6829.75,6853.59805630356,-2.23821518531846,37.91796876476574
2024-10-31,6755.0,6861.5,6757.5,6794.5,800027,6878.95,6850.666056222928,6819.533333333334,45.65948491072333,42.532467532467535,45.41847041847041,7072.0377779664495,6878.95,6685.86222203355,109.72651217461323,-526061,-0.017527048113554686,-25.970978612998806,-5.845118216412378,-20.12586039658643,21.975515849099594,0.8824907934382323,1.0900569132909272,-65.60192340717818,-57.467532467532465,6829.0,6829.75,6848.8295886831875,-3.2122507122507122,35.91249245057735
2024-11-01,6813.0,6848.5,6730.5,6844.5,890261,6879.8,6850.078812773126,6817.166666666667,49.39806922136721,53.35497835497836,45.95959595959596,7072.122489584607,6879.8,6687.477510415393,110.31747559071229,364200,0.034030524093472236,-22.702911502581628,-9.216676873646229,-13.4862346289354,21.987291831538382,0.8774588842308932,1.0786842953885842,-60.47989112676458,-46.64502164502164,6829.0,6829.75,6848.703490680261,-1.5179856115107913,48.52666661287719
2024-11-02,6825.0,6860.5,6811.0,6842.0,383221,6879.6,6849.309402032828,6815.5952380952385,49.21574591512685,52.81385281385281,49.56709956709957,7072.07093287045,6879.6,6687.129067129551,105.9733701913757,-19021,0.03896326883454304,-20.08316762402046,-11.389975023721076,-8.693192600299385,21.817128083740762,0.9075791493444195,1.0770706747681484,-35.81863253195944,-47.18614718614719,6829.0,6829.0,6848.559085192021,-1.1271676300578035,50.22701121000771
2024-11-03,6836.0,6852.5,6815.0,6838.0,3233,6874.925,6848.23231612494,6814.566666666667,48.904726348080864,51.94805194805195,52.705627705627705,7066.667085886279,6874.925,6683.182914113721,101.082415177706,-22254,-0.03716956343740011,-18.120882048235217,-12.736156428623906,-5.384725619611311,21.659118889357256,0.913666772857598,1.0755017521503663,-34.95990836197012,-48.05194805194805,6744.0,6829.0,6848.137728534119,-1.731695049220378,54.562926516202246
2024-11-04,6867.5,6889.5,6838.5,6876.0,7754,6869.175,6850.876857446374,6819.647619047619,52.00760205685494,60.17316017316017,54.97835497835498,7053.398580195428,6869.175,6684.951419804573,97.54081409358413,-14500,-0.0793975623694125,-13.34563400967727,-12.858051944834578,-0.48758206484269095,20.92206165296046,0.9245406824146981,1.101049868766404,-5.756008434818496,-39.82683982683983,6744.0,6829.0,6850.179577927719,1.8591215465521072,52.62130896030557
2024-11-05,6891.5,6908.5,6832.0,6873.0,514357,6863.825,6852.983823403862,6825.7,51.74046366466755,59.523809523809526,57.21500721500721,7040.941705875027,6863.825,6686.708294124973,96.03789880118526,-528857,-0.06716691696800081,-9.691572053431628,-12.224755966553989,2.533183913122361,19.944932142153768,0.9217362709634989,1.0792502466293983,1.8054716235075392,-40.476190476190474,6753.25,6829.0,6851.652990848084,1.6791182779791403,49.57557549169808
2024-11-06,6912.5,7091.0,6921.0,6996.5,1341134,6867.075,6866.652030698732,6848.952380952381,60.691718503889284,80.8316430020284,66.84287089966602,7051.283109213522,6867.075,6682.866890786478,104.74947745824345,812277,-0.03603620904673296,3.1335941180241207,-9.153085949638367,12.286680067662488,20.115257949580638,0.97632058287796,0.9316939890710383,113.27894562668125,-19.168356997971603,6900.75,6844.5,6889.108096863447,4.573649204095359,55.76828449036957
2024-11-07,7049.0,7135.0,6952.0,7132.0,673118,6875.525,6891.923265870281,6889.542857142857,67.75785102096502,99.44134078212291,79.93226443598694,7089.636530516273,6875.525,6661.413469483727,110.33880049694035,1485395,-0.03049435111030304,23.95520756725091,-2.5314272462605123,26.486634813511422,20.644083604832595,1.004003431512725,0.8961967400629111,154.04030445241963,-0.5586592178770949,6932.75,6866.5,6959.238735787309,5.91817034231826,64.77912245924021
2024-11-08,7139.5,7190.5,7066.5,7172.0,974136,6886.375,6918.597240549302,6933.814285714286,69.50082609412114,96.87763713080169,92.38354030498432,7134.747879960798,6886.375,6638.002120039202,111.31460046144461,2459531,0.015344796391064086,43.18632685006651,6.612123573004891,36.57420327706161,21.5659094044946,1.1910185486495282,0.8994467946631955,179.3727987311366,-3.1223628691983123,6960.5,6894.25,7016.5133066945755,4.899809858124908,67.46337782198977
2024-11-09,7192.0,7197.5,7162.0,7173.0,12145,6897.65,6942.826074782702,6974.204761904762,69.5451510526197,95.91326105087573,97.41074632126679,7174.893773600095,6897.65,6620.406226399904,105.89927185705571,2471676,0.015229236216677856,57.841063304123054,16.857911519228526,40.98315178489453,22.47493373242666,1.2371606149820085,0.7206411514556755,171.84125131795807,-4.08673894912427,6964.0,6897.75,7080.223159324168,5.609540636042403,66.86414315115742
2024-11-10,7149.0,7197.5,7161.5,7190.0,9657,6906.15,6966.36644861292,7012.92380952381,70.33445840386477,98.7489574645538,97.17995188207708,7207.272749057624,6906.15,6605.027250942375,100.90646672440887,2481333,-0.007856548682768517,70.01966236864973,27.490261689112767,42.52940067953696,23.310788892385208,1.2868295994568908,0.7019687712152071,154.6170698736773,-1.2510425354462051,7004.25,6897.75,7125.056478676075,5.820884538965339,68.64928455369278
2024-11-11,7207.0,7226.5,6999.0,7022.5,1561939,6909.775,6971.712501125975,7024.552380952381,55.16407350562678,60.46511627906977,85.04244493149976,7214.644230162739,6909.775,6604.90576983726,109.94886195837967,919394,-0.03921203065342031,65.40153158024623,35.07251566733946,30.32901591290677,21.871740771288604,1.2317554240631163,0.6893491124260355,90.69024418306182,-39.53488372093023,7020.75,6912.25,7117.800671753799,2.6006282416538826,56.121494297799224
2024-11-12,7050.0,7063.5,6974.5,6990.0,694468,6913.275,6973.454167685406,7029.0952380952385,52.785082030023204,52.318548387096776,70.51087404357344,7220.134165579295,6913.275,6606.415834420704,108.45251467563826,224926,-0.02973712515741964,58.445428750811516,39.747098284033875,18.69833046677764,20.350004546078818,1.1479574322004806,0.8468932372124958,48.523478410163804,-47.681451612903224,7029.25,6912.25,7111.44016513048,2.1631102016954107,52.28543481187288
2024-11-13,7024.5,7036.5,6921.0,6925.0,742312,6911.6,6968.839485048701,7023.5142857142855,48.298790499754205,39.21370967741935,50.665791447861956,7217.818484092684,6911.6,6605.3815159073165,108.95590648452124,-517386,-0.0931845804785839,47.14426067930708,41.22653076308852,5.917729916218562,19.493737993253994,1.0607301262367792,0.8839986352780621,22.930348640107248,-60.78629032258065,7029.25,6912.25,7107.322947807328,1.272301842644048,47.331728724252706
2024-11-14,6954.5,7002.0,6884.5,6932.5,877219,6920.7,6965.37858171073,7017.666666666667,48.8391054821527,40.725806451612904,44.086021505376344,7217.912449268232,6920.7,6623.487550731767,109.566198878484,359833,0.04221866544995586,38.35110323662593,40.651445257796006,-2.3003420211700742,19.055107623848535,1.053076402974983,0.8891142663962136,9.832204250537847,-59.274193548387096,7055.5,6912.25,7104.72359568961,0.8216986620127981,39.6824136149117
2024-11-15,6909.0,7033.0,6909.0,7017.0,507237,6933.575,6970.294907262089,7021.771428571428,54.5963797456337,49.57882069795427,43.17277894232884,7223.970983959871,6933.575,6643.179016040129,110.597184672878,867070,0.06718486601286323,37.76556845120194,40.0742698964772,-2.308701445275254,18.263633530661753,1.0875420875420876,0.8599326599326599,29.370191447485904,-50.42117930204573,7055.5,6912.25,7101.450372954787,2.0951549541684855,39.84715150344687
2024-11-16,7018.0,7028.5,7006.0,7008.0,3821,6949.45,6973.885868475223,7023.033333333334,53.90064572344457,46.901579586877276,45.735402245481474,7218.91704807828,6949.45,6679.98295192172,104.30452862481528,863249,0.06783921138357706,36.1584905600439,39.29111402919054,-3.132623469146637,17.52869330127403,1.100480109739369,0.8686556927297668,38.68746586888944,-53.098420413122724,7055.5,6912.25,7100.897847789859,0.1643678982348317,39.195358831048054
2024-11-17,7002.0,7045.5,6873.0,6912.0,24299,6958.375,6967.9919762394875,7009.914285714286,47.017978726677136,20.278833967046896,38.919744750626144,7209.865531630958,6958.375,6706.884468369042,109.17563372304276,838950,-0.02249615490633742,26.829201721558093,36.79873156766405,-9.969529846105956,18.101736013965258,1.0059635907093534,0.8640929064657878,-9.399809463321807,-79.72116603295311,7049.75,6912.25,7081.642604183834,-3.084688726864835,35.98210199452654
2024-11-18,6840.0,7005.5,6870.5,6955.5,631100,6964.3,6966.802264216679,7001.890476190476,50.12570168083181,31.305449936628644,32.8286211635176,7209.580125570789,6964.3,6719.019874429211,111.020231314254,1470050,-0.07456811509777905,22.684269421073623,33.97583913834597,-11.291569717272345,18.654328440038107,0.990456307784074,0.9170891738741426,-14.541841665537966,-68.69455006337135,7048.5,6912.25,7069.241620365906,-3.0186837702175127,42.48797596658959
2024-11-19,6985.5,6989.0,6812.5,6842.0,867536,6966.8,6954.916334291281,6977.976190476191,43.033070235530204,7.125603864734299,19.56996258946994,7205.947109537251,6966.8,6727.652890462749,115.69735764895015,602514,-0.05854443783741293,10.124174092534304,29.205506129183636,-19.081332036649332,19.63245121887178,0.9620039403321137,0.9417393751759077,-60.64826097552392,-92.8743961352657,7019.5,6912.25,7036.789690664189,-4.6145266973372365,40.13871967584462
2024-11-20,6845.0,6927.5,6782.5,6798.5,860150,6967.0,6940.019540549254,6948.557142857143,40.65854473966914,3.6036036036036037,14.01155246832218,7205.576402856657,6967.0,6728.423597143343,117.79040353116798,-257636,-0.09620082042377354,-3.301817108942487,22.704041481558413,-26.0058585905009,20.76597553791683,0.918696800704432,1.0959788670384503,-94.4908789972495,-96.3963963963964,6923.0,6912.25,6994.684699318373,-5.445062586926286,38.89582313766871
2024-11-21,6775.0,6947.0,6774.5,6938.5,1048010,6971.7,6939.874822401706,6939.690476190476,50.18549294075845,36.283185840707965,15.670797769681952,7204.060797037757,6971.7,6739.339202962243,121.69823185037026,790374,-0.08512466621167981,-2.615037370967002,17.64022571105333,-20.25526308202033,21.51267882660209,0.8951565268753692,1.1110454813939752,-63.98898324535239,-63.716814159292035,6910.0,6912.25,6993.51688981533,-1.1961552153791384,44.729903229428416
2024-11-22,6910.0,6996.0,6875.0,6940.0,600719,6976.6,6939.886744077734,6932.866666666667,50.2776005683095,36.61504424778761,25.500611230699718,7201.837785462436,6976.6,6751.362214537565,121.64835814677238,1391093,-0.0879334323500706,-1.9275029623422597,13.726679976374212,-15.654182938716472,21.467665815694346,0.8866863905325444,1.1150887573964496,-32.2487206720093,-63.38495575221239,6910.0,6912.25,6992.8169476507355,-0.7153075822603719,42.15583899431432
2024-11-23,6948.0,6959.0,6911.0,6935.0,4684,6981.45,6939.421339879855,6927.585714285714,49.946084460448546,35.508849557522126,36.135693215339224,7198.572292729286,6981.45,6764.327707270713,116.38776113628865,1386409,-0.08798405398777795,-1.7657309560145222,10.628197789896467,-12.393928745910989,21.42586801985144,0.8525697503671072,1.1400881057268721,-39.716572111483565,-64.49115044247787,6910.0,6968.5,6992.486633460888,0.1444043321299639,43.01010569450785
2024-11-24,6963.5,6963.5,6915.5,6927.0,3580,6984.0,6938.238355129392,6923.504761904762,49.38499798820771,33.73893805309734,35.287610619469014,7197.272361078556,6984.0,6770.727638921444,111.50292105512517,1382829,-0.0884761018824651,-2.257040854691695,8.051150060978834,-10.30819091567053,21.315210026598827,0.8565179352580927,1.136482939632546,-43.76769939557997,-66.26106194690266,6910.0,6978.5,6992.160238765624,-0.07933645870897944,44.60336266894465
2024-11-25,6957.0,6976.0,6841.5,6886.5,830002,6984.675,6933.310892736117,6916.528571428571,46.53491815718607,38.75432525951557,36.00070429004501,7196.619161278441,6984.675,6772.730838721559,113.14556955118766,552827,-0.11159968972930366,-5.847018229955211,5.271516402792026,-11.118534632747236,21.947481363613253,0.902867715078631,1.154486586493987,-74.93096392954698,-61.24567474048443,6910.0,6978.5,6986.9753540941665,-1.8597691321077383,42.595228357149644
2024-11-26,6867.0,6924.0,6827.0,6869.5,987277,6978.325,6927.233664856487,6908.580952380952,45.35178148088479,35.055350553505534,35.8495379553728,7196.003955115146,6978.325,6760.646044884854,111.99231458324569,-434450,-0.11258481876956919,-9.949171236444272,2.2273788749447663,-12.176550111389037,22.666207294617045,0.90948143602332,1.0856090825406566,-89.22558922558902,-64.94464944649447,6890.0,6978.5,6980.840429147133,-1.976312785388128,46.21167364418232
2024-11-27,6880.5,6910.5,6778.5,6896.5,1481502,6966.55,6924.306649155869,6905.380952380952,47.62920929360503,45.018450184501845,39.609375332507646,7174.985577577394,6966.55,6758.114422422606,113.42143497015671,1047052,-0.06485513092138848,-10.895881754503534,-0.397273250944894,-10.498608503558641,23.755121169830055,0.9134264884568651,1.0765492102065615,-92.05693537283072,-54.981549815498155,6885.25,7000.5,6980.220234240629,-0.22424768518518517,56.73199560873333
2024-11-28,6929.5,6944.0,6820.5,6905.5,1247319,6953.225,6922.515539712454,6903.652380952381,48.401129194117466,48.33948339483395,42.804428044280435,7140.41113062944,6953.225,6766.038869370561,114.14133247228837,2294371,-0.07994640465140952,-10.79548820877244,-2.4769162425104034,-8.318571966262036,24.168819572180592,0.9612590799031477,1.0351089588377724,-65.54247030069736,-51.66051660516605,6885.25,7000.5,6978.779560438309,-0.7188555819135936,53.565820459094816
2024-11-29,6880.5,6925.5,6835.0,6860.5,1301584,6937.6,6916.609297835077,6896.1809523809525,44.84215932275836,31.73431734317343,41.697416974169734,7099.2213475999415,6937.6,6775.978652400059,112.4526658671249,992787,-0.11217664585058217,-14.1835503799648,-4.818243070001283,-9.365307309963516,24.55296808864895,0.9542786530738337,1.0664195242508496,-81.40941871158272,-68.26568265682657,6885.25,7000.5,6977.652373112667,0.27038877521192634,50.15221268236961
2024-11-30,6860.5,6879.0,6841.0,6856.0,6739,6920.9,6910.836983755546,6889.6,44.489857801340754,30.07380073800738,36.715867158671585,7037.503859284419,6920.9,6804.29614071558,107.1346183051874,986048,-0.11269335066764001,-17.03535350121274,-7.261665156243574,-9.773688344969166,24.90967742536957,0.8990208078335373,1.0914932680538556,-94.70113678034616,-69.92619926199262,6887.25,7000.5,6973.671403049874,0.8457748032654262,49.88027994404769
2024-12-01,6849.0,6898.5,6849.0,6894.0,5001,6914.475,6909.233461493112,6889.533333333334,48.19142322323293,51.731601731601735,37.84657327092751,7021.7668799351595,6914.475,6807.183120064841,103.01785985481686,991049,-0.028769981034959303,-16.044198071977007,-9.018171739390262,-7.026026332586746,24.85013472256777,0.9841164791528789,1.0972865651886168,-57.148384600503405,-48.268398268398265,6877.25,7000.5,6970.434043002473,-0.641348994739497,53.96887318516791
2024-12-02,6866.0,6912.0,6802.5,6810.0,1387325,6905.475,6899.782655636625,6878.438095238095,41.58941220337973,16.02708803611738,32.6108301685755,7016.063188790759,6905.475,6794.886811209241,103.48086986518709,-396276,-0.08278726312688539,-21.785666632296852,-11.57167071797158,-10.213995914325272,25.32543984113404,0.9542241669471558,1.0629417704476607,-108.65309843670595,-83.97291196388262,6877.25,7000.5,6951.216715567657,-1.8731988472622478,50.37472436369256
2024-12-03,6810.0,6833.0,6738.5,6771.0,840471,6897.775,6887.51764081409,6863.528571428571,38.92325560102944,12.62135922330097,26.793349663673357,7022.406647265132,6897.775,6773.143352734867,102.83937916053087,-1236747,-0.05047983179603427,-29.1468096167946,-15.086698497736185,-14.060111119058414,26.386444074924082,0.9472746704666904,1.111150694691842,-182.3187519118999,-87.37864077669903,6857.25,6982.5,6925.051998348705,-2.3648161499639513,50.36051506190393
2024-12-04,6752.0,6811.5,6720.5,6720.5,957102,6887.175,6871.611198831795,6842.561904761905,35.72923276027082,0.0,9.54948241980611,7032.528801119957,6887.175,6741.821198880043,101.99370922049295,-2193849,-0.1087755587094402,-38.61041953779204,-19.791442705747357,-18.818976832044683,27.529518764161057,0.9540570581696924,1.0859577621341236,-197.49640829977,-100.0,6832.25,6973.5,6889.776294214117,-2.981088494297676,41.011333957075884
2024-12-05,6725.0,6855.0,6680.5,6841.0,977092,6878.375,6868.6958465621,6838.4047619047615,46.92170818071695,50.871632329635496,21.16433051764548,7012.066763022334,6878.375,6744.683236977666,107.17272999045773,-1216757,-0.07357684392662237,-35.97238834156087,-23.02763183291006,-12.944756508650812,27.698827093960517,0.9304476507584166,1.0680725120236774,-128.8082274652142,-49.128367670364504,6812.25,6953.5,6888.982476689717,-0.6607129891817324,45.91718180194209
2024-12-06,6845.0,6892.0,6800.5,6860.0,642785,6870.975,6867.867670699043,6837.7095238095235,48.446198249354,60.74450084602369,37.205377725219726,6990.814256923681,6870.975,6751.13574307632,106.0532492768536,-573972,-0.05702782120026042,-31.979943520108463,-24.81809417034974,-7.161849349758722,27.165981845835695,0.9436459909228442,1.0786686838124055,-35.678378304935435,-39.25549915397631,6812.25,6953.5,6888.807855111752,-0.138292452143533,48.925194905626334
2024-12-07,6867.0,6875.0,6851.0,6869.5,3676,6868.85,6868.023130632468,6839.042857142857,49.231357764355245,63.95939086294416,58.525174679534445,6987.202059551239,6868.85,6750.497940448762,100.1923028999355,-570296,-0.05606575086020676,-27.72968112700437,-25.40041156168067,-2.329269565323699,26.671196972576933,0.9537750385208013,1.0647149460708782,-6.3542031013172675,-36.04060913705584,6803.0,6872.0,6888.601750538126,-0.39150293627202204,50.06936244831263
2024-12-08,6871.0,6921.0,6851.0,6876.0,9433,6864.875,6868.782832476994,6841.866666666667,49.794762716125085,66.1590524534687,63.62098138747884,6976.466162284563,6864.875,6753.283837715437,98.03570983565439,-560863,-0.07037154480779564,-23.565177187939298,-25.033364686932398,1.4681874989930996,25.379971354197693,0.9511363636363637,1.0321969696969697,31.903112556254893,-33.840947546531304,6800.75,6863.0,6888.457026578477,-0.42719571356165376,47.37379439672346
2024-12-09,6862.0,6996.5,6847.0,6973.0,716519,6871.425,6878.708277002995,6858.109523809524,57.39353863559073,92.5632911392405,74.22724481855111,6991.9012528468575,6871.425,6750.948747153143,101.71173056167906,155656,0.005695737120295783,-12.29594843581799,-22.48588143670952,10.189933000891529,24.087009920122515,1.004119850187266,0.9846441947565543,123.29418651446917,-7.436708860759493,6838.5,6863.0,6892.153814391927,1.6398221703957438,57.81979652882624
2024-12-10,6945.0,6995.5,6882.5,6894.0,694941,6876.2,6880.164631574138,6862.995238095238,50.66743474632666,67.5632911392405,75.4285449106499,6992.224307798064,6876.2,6760.175692201936,102.51803552155913,-539285,0.014263611120065462,-9.628650143576124,-19.91443517808284,10.285785034506716,22.886402874195568,1.041080680977054,0.9470762398223538,88.90632720085856,-32.436708860759495,6838.5,6863.0,6892.174815514175,0.5542590431738623,54.315645638811745
2024-12-11,6880.5,6931.5,6825.0,6895.5,700508,6874.05,6881.625142852792,6867.847619047619,50.78536999965399,68.0379746835443,76.0548523206751,6986.927765746935,6874.05,6761.172234253066,102.80246155573347,161223,-0.03894077124934951,-7.309500197876332,-17.39344818204154,10.083947984165206,21.60792473949914,1.035081101471143,0.984156921916258,19.439829792195216,-31.962025316455698,6838.5,6863.0,6892.189431729,0.02175805047867711,58.77211360674322
2024-12-12,6907.0,6953.0,6862.5,6862.5,688382,6870.175,6879.803700676336,6868.309523809524,48.06311251077802,57.59493670886076,64.39873417721519,6978.97815942113,6870.175,6761.37184057887,101.92371430175251,-527159,-0.09304533404322932,-8.041681862096084,-15.523094918052449,7.481413055956365,20.090689931580872,1.032495164410058,0.993036750483559,40.348464007335934,-42.40506329113924,6838.5,6863.0,6891.656974420588,0.7709251101321586,47.694770164795166
2024-12-13,6853.0,6881.0,6753.5,6800.0,653698,6863.425,6872.203348230971,6860.847619047619,43.3262336475641,37.81645569620253,54.48312236286919,6972.0543123425705,6863.425,6754.79568765743,103.75059185162733,-1180857,-0.10128698889094574,-13.509440352729143,-15.120364004987788,1.610923652258645,20.060696339534292,0.9386987589319293,1.0334712297856337,-96.06030393667453,-62.18354430379747,6838.5,6843.0,6890.722499833212,0.428297149608625,44.92516802629966
2024-12-14,6839.0,6848.0,6800.0,6819.0,7391,6858.025,6867.136362685164,6856.495238095238,45.097685319150116,43.82911392405063,46.41350210970463,6964.185479934953,6858.025,6751.864520065046,99.76840671936824,-1173466,-0.10123671595082383,-16.123673468150628,-15.321025897620357,-0.8026475705302705,20.03284514691961,0.969391564016424,1.0231429637924598,-67.22211992880534,-56.17088607594937,6875.0,6838.5,6887.937423738895,1.4656647570865262,44.12536337104061
